ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28
1.3521038955636624	0.8994515022482206	1.673196774671709	-0.602370601257333	0.13519691333866107	-0.42866475972004137	-1.0339051185039854	-1.1073362254684669	0.743176764092864	-2.247634557114404	-0.28317289688109515	-0.8096737047683957	-0.6286418361282257	-0.5397145711998371	-1.511655787832848	0.6803642801150568	-1.166842465516089	-0.8352116409181911	-2.366704488847919	-0.4639459403719465	-0.742358982055674	-0.44256857817258266	0.03687131631140653	0.8291341351893269	5.177558368622971	-0.9103997549939856	-1.4143474518540253	2.540486487759731	-0.34563068352783655
1.2357727070932496	0.582177781260432	1.197781748470944	0.6269804694247835	-0.6900024073340676	0.995572271917594	0.3400661423315263	-0.13656816495047758	2.689324775311216	-2.0754143557129447	0.8498098162983092	-0.9778636832132179	-0.5243570549700116	0.23702455858692634	-3.5621098161255507	0.3158184772767658	0.8161130440299819	0.27364411424206564	0.3829263093057974	0.5020187083945625	0.7109244913982742	-0.3439870540020034	-0.7276066393587127	0.7787245495656876	0.32189898353536606	-2.564600953529184	-1.5066782513897106	2.8315908520080924	-0.217092673859622
0.9803974116362946	0.6187432308643243	-1.6313815310076292	-1.1837209866953529	0.3169700347119885	-0.9820573501595781	-1.399966299540751	0.4106553209743639	2.0975277754333073	-2.1227711559508022	0.05206618168638142	-1.5848540649830745	4.2236599756543	0.39639235428917485	-3.133185511898783	0.36970058758111446	0.9032951088410122	-0.36021496649955503	-0.757660049068662	2.8469767634822123	-1.0462503757687645	-0.19131274830449216	-0.1594719768482197	0.8185853801574141	-1.1209549177945415	1.525231409253063	-0.7673292844934065	2.7676386725732223	0.009623725015767312
1.4303548242736357	1.2326691487819657	1.3938430669078594	-0.8679291380804528	-0.37594724960233494	0.8406735512902501	-1.7005461526674162	-0.611385287018213	-0.23184741878233228	-2.2361697211578124	-1.0026485256578004	-1.5107956194139613	1.0309828892617574	-0.29364445044190957	-4.008742944851649	0.25473428443184376	-1.6151597132362154	0.09507433323717361	-1.0433573975255142	-1.0962943629740511	-0.2891994081320349	0.8796767380726586	0.6976548725797017	0.8411088485585833	-0.9628091610955231	-1.0541971675797548	0.2805472528137582	2.538872304813232	-0.10148770773088663
1.0272761841548075	0.1634188740701447	1.2604094680446105	-0.3528676406303092	0.3886151345971511	0.7119789756098657	1.669107574863318	0.6698139431486114	-0.5806336978037275	-2.0966616934881737	0.48711047094371374	-0.9965641281315475	-1.8018703333928352	0.69139060167392	-3.018595589018544	-0.018884013089802837	1.2507181210648903	-0.5356388257616996	1.051771143296773	0.7803389525455364	1.159094709184058	-0.28601988013818275	-0.0009093467352332743	0.8083888584017705	-3.2453247296147243	-0.5637786313548652	0.2702781078816297	2.7010131770485217	0.1146906339051831
0.02618628182162522	-0.5716433619205473	-0.5751920479231709	1.733653861322504	1.758245342272293	-2.1125236176887414	-0.13062681646067992	-2.0628384080795663	-0.8881286646009857	-2.140351539900343	0.9729572423076693	0.16484022970986703	-1.759600582792392	0.8818850653951018	0.2996838512367925	0.3033605550543975	0.5561136009062193	-1.571756021550964	-3.5283077539143157	2.712696904660933	1.2937740652268985	-0.14832648955826425	-0.6061916425459494	0.9112803663760062	-1.1508312189598155	0.30919667112746746	0.13602923697997754	2.3550078867649664	0.2311439227912589
0.20189136877438824	-1.6058825103764238	-0.41774213146860095	4.2471239375917325	0.6229935774597634	0.9696491497203422	0.6174818308371208	-1.024612813448982	-1.0758536301442838	-2.380433542690688	1.239316136187664	0.7967430344354967	-2.5710408590606493	-0.9790743922781686	0.336653002785109	-0.0645584062130118	2.180572384548581	-1.6840820003411197	-0.7241826866497926	-1.6378584428091127	1.3692387464309983	-0.6729154932912089	-1.3102283008603768	0.8870302589942827	-0.831421079065834	-0.09525324068506819	-0.5674742964008965	2.4749569759251	0.08297697187933328
-0.4054605992573796	-1.8672397245387609	-0.8608742310553746	2.2524835666283347	1.124486287174168	-1.7589037729452577	0.07165401321238764	-1.5700891937599661	0.022403596791355077	-1.836328576341377	0.23270641358410224	1.6823176255996377	0.3405869448792942	1.8042167013997163	1.5423045083630667	0.08108805820786716	0.90867768937926	-2.1362085600157323	-2.656907376497351	4.160693738015324	-1.1049709386671205	-1.4221450840530778	-1.5857518371734232	0.9659770138529445	0.8616737147142371	-1.2020282101205626	-1.1695003050534452	2.3113062740540373	-0.41618137773750474
0.5089520142724145	-2.1876010108200634	-0.7953563419372688	1.936703825144308	-0.6496211852492305	1.7056110994331954	0.6804152028243953	-0.8520486168673399	-1.7635712405034698	-1.7640452384085858	-0.019227940353157225	-0.7005985007691863	2.091515369539064	-1.4725256068812107	0.14587905611251284	-0.22233176197511095	-0.8141913518501956	-1.8598515588141946	-0.7756530219743412	-3.8170796766999797	-0.8846876748701383	-1.0120881178237786	-0.8544617211556145	0.8975588956967662	0.39292470350771286	-1.423537624340303	-1.349527812695767	2.346171356777756	-0.6822869772777632
1.8555682662833697	-1.609882179034675	0.10059239377054703	-1.0280968868237703	2.2837248961864844	-0.5087115355020921	-1.076140230091004	1.8646601047033793	1.3287048572363076	-0.7335155818742239	0.5042829304303219	2.254389839765135	-1.056198502474304	1.0462010524628542	0.7215370989910583	-0.4026755795246767	-1.2110044705859906	-1.4470152935751328	1.036344886776312	2.176533640470312	-1.2522574013346197	-1.447295820521653	-1.167242591488924	0.8567389253599534	1.8621774185024225	-0.07752968262245395	-0.9215074549851718	2.5599972192018616	0.6270368951572542
