ICA_000	ICA_001	ICA_002	ICA_003	ICA_004	ICA_005	ICA_006	ICA_007	ICA_008	ICA_009	ICA_010	ICA_011	ICA_012	ICA_013	ICA_014	ICA_015	ICA_016	ICA_017	ICA_018	ICA_019	ICA_020	ICA_021	ICA_022	ICA_023	ICA_024	ICA_025	ICA_026	ICA_027	ICA_028	ICA_029	ICA_030	ICA_031	ICA_032	ICA_033	ICA_034	ICA_035	ICA_036	ICA_037	ICA_038	ICA_039	ICA_040	ICA_041	ICA_042	ICA_043	ICA_044	ICA_045	ICA_046	ICA_047	ICA_048	ICA_049	ICA_050	ICA_051	ICA_052	ICA_053	ICA_054	ICA_055	ICA_056	ICA_057	ICA_058	ICA_059	ICA_060	ICA_061	ICA_062	ICA_063	ICA_064	ICA_065	ICA_066	ICA_067	ICA_068	ICA_069	ICA_070	ICA_071	ICA_072	ICA_073	ICA_074	ICA_075	ICA_076	ICA_077	ICA_078	ICA_079	ICA_080	ICA_081	ICA_082	ICA_083	ICA_084	ICA_085	ICA_086	ICA_087	ICA_088	ICA_089	ICA_090	ICA_091	ICA_092	ICA_093	ICA_094	ICA_095	ICA_096	ICA_097	ICA_098	ICA_099	ICA_100	ICA_101	ICA_102	ICA_103
-0.6265277501268046	-0.12528041380114519	-1.7290599033018166	-0.2264004288644162	-0.5253065510689006	-0.5261729477334903	-0.7826248219246772	0.6103366258451144	-0.9394362000079766	0.6587583571020234	1.3540175810301087	-0.23020151161611133	-1.42882561595791	0.13144778495732468	0.10920106116264898	-0.49520259882729367	-0.2858686905041975	-1.0231496682875105	2.679077619866142	-0.45261871067475096	-1.2342141104100597	0.3545763341963284	0.5436904238919615	1.717829028306272	2.696297490333605	-1.9784909597968436	2.533578370973079	0.33765660517474516	-0.2722111515521352	0.16542365067889342	-0.04076388389273662	-1.5164085377370997	0.3616942446562141	-0.18612023442596204	0.5763109344797434	-0.7510460936617344	0.32141467455930495	-1.2130435559632409	-0.39283435001597966	-0.25002339203233187	0.23849642249196729	0.15176553184508612	-1.4241744902841322	-2.0176418572279355	1.874250581255481	-1.4722167025255988	0.5732485982536559	-0.18117460130886476	-0.23610862408945274	0.522004835220937	1.042701937912831	0.9361527046718794	-1.2737030888078813	-0.49801887763791536	0.9012909388544957	-0.01508232807378926	-0.39245199621351723	-0.24416593185947405	0.6660368343133658	-0.35956064919675623	0.12010655523986825	-2.138085534029835	0.6400934893442581	2.335183206690584	-1.3684411446766982	0.8884343978606277	1.555681399823319	0.7569247376062629	2.2641563986520783	-0.4408366675200683	0.25578483234050287	0.040372926712222625	-1.4824414057871111	0.03220886888460736	-0.594937830849391	0.7303652315559778	-1.138899829646989	-0.9738935020951361	0.22159902970107617	-0.6816442011330285	-0.15350964913886914	0.03651807674882122	-0.3339302186323732	1.6640313497212607	-0.5807577295158195	-0.47389532633951686	1.030664279975301	0.10149826918149656	-1.2833787624991928	-0.8048787700443211	0.036271543241802484	-0.6543807753240057	1.357111546395411	2.1517685490052845	-0.7894250661565522	-1.1689073222393593	-1.8180107202053444	-1.8509766911376586	-2.358622832854619	0.8247398912029399	-0.6084395922674086	-0.6332113116587642	-0.9849159277160399	-0.21604756834887523
-0.46393948970152227	1.0858132975773833	-1.0114274633373137	0.6774009256424772	0.10277807478011756	0.417327580384619	-0.7572563535727305	0.17626889235241042	-0.20974626143491013	1.0358241525694785	0.6174278747190912	-0.04903856655926619	-1.8384399284670443	1.4389326234212598	0.6384453590869199	0.17029774438928516	0.2006362617083403	0.048526954125795344	0.7447930113577906	-0.3441375330512994	0.10955179525156095	-0.05042674372734616	-0.462116260634592	1.7949013064189552	0.7716430740817856	-0.9134038363926834	2.3434505756549537	0.6399342187919839	-0.5230246258629382	-1.2779283073890115	1.4583760830470507	2.510618568545725	0.22028167171338817	0.7568249592035602	0.44715678257641994	-0.3833202813399584	0.3163800318318611	0.22699798970207946	0.3041536996897336	-1.57286602970577	-0.34104003306523284	0.5880532506177091	-0.10454175765672077	-0.09867316640180472	-0.7352731966560913	-0.41157490425039617	-0.3924672287157084	-0.6209902133496746	-0.38796866994017454	0.9543019285505397	-0.21503941667221596	0.9162596620006218	-0.959643203168571	-0.20029313122936837	2.419151911423848	0.6402488628414597	0.1751924682202053	2.415876804465631	0.6876745065028398	-0.31488945560846826	0.9198106057755108	-0.8167052858941787	0.09320502628021142	1.9120702445793505	-0.153360057117908	0.4272591469912701	0.8829966786488972	-1.755397744454945	-0.6962627901268594	1.158588346323852	0.91831994507579	-0.6381148948564325	-2.136234267919725	0.29731277447233895	1.3881759471761685	-2.9811500310098262	-2.8115637256649433	0.18980327482958745	-0.1232238723221378	0.3603023556443943	-0.26154608054114903	-0.5962086143188204	0.2747170519857785	3.4380067391340265	-0.33050304989734647	-1.4950245215567077	0.4904712750232043	0.7363892500222563	-0.34404183950130957	-0.8422420675031551	0.178293967187337	0.22250732957194438	1.3611224578000718	2.7156710212938213	0.20675113177857882	1.1699179793566197	-0.4854056630925313	-1.735374648366396	-1.7844156172476895	1.889645857169099	1.3525602748727636	0.311853406541745	-1.3868518069820326	-0.8687852423794759
-0.6636292652197096	0.06114552832881397	-0.4838102270157258	1.330519792421663	0.3241478779858972	0.21959130964711748	-0.4555229498017343	2.382900826657082	-1.3857654787448546	1.6719988453333319	0.6449006937997038	0.5472295917170156	-0.7218718046131392	0.3318280918799433	0.604232068416468	-0.10455387053197578	-0.6015748210320012	-0.12713519803067794	-1.267404050660503	-0.05960183359562461	-0.4536419463930292	-0.27056100032461006	1.3918259645991786	0.22958137399858405	-0.08746123017720253	-0.976093667834799	2.3912019877386013	-0.2129923751088968	-0.10162031220486863	-0.6465161868960159	0.06013279776860102	0.08016040441219689	0.8789603322234757	-0.1645780769405164	-0.694857529148539	0.5281515389731686	0.00498512398080497	0.9283259919817145	2.9895203303917697	0.9646203154049396	1.9250531181844357	-0.14145169825009624	0.3109479989464082	1.8785062217252468	2.8786724233671315	-0.1031408370398754	-0.8066199936603538	-2.1875678355669987	-0.6076286063145421	0.06941026355428614	1.417358686154726	-1.3242215727442561	-0.22570458244879044	-1.1712720207181204	1.735663640650682	0.16619455949140938	1.581774690518096	-1.2234625575115834	-0.5836360950483951	-0.4675640578640772	-0.14051878949303345	0.5047825309593866	-0.01399498699995985	0.8748929498969822	1.4031179326698153	0.07165535475654608	0.05924036652100957	-0.5997345452068802	-0.6562331859474634	-0.09274500251829246	1.3434278344663944	1.2472634332369614	-1.6268344413055096	-0.31242251540924115	0.12123921607378466	-1.1308726158087412	-0.681286676782399	-1.5834519162803062	-0.7194037878672503	-0.04414998214195673	-0.6030859983502297	-0.530419625793202	-0.22665176234115023	2.5561670051443213	0.025638781317276736	-0.3982788783800319	0.7216424059126135	1.7876948492158706	1.1740784096318493	-1.1332054984578142	0.8263498661298656	-0.5690279043661154	1.2843515974931	2.4723793361551585	-0.03889380197739699	-0.5615297266388146	2.358941990684219	-1.5600637323022861	-1.631750550234396	0.09094161572305942	-0.9925437734869165	0.6101943980487122	-0.21866757757069147	-0.5255518470456462
-1.3037623694097842	-1.0248264009594459	-1.4583352082464014	-0.42114898331676826	-0.0056974379250655455	0.22375164532928032	-0.3972402045452648	-0.42452666386375476	-2.1913368117695207	1.004689514367633	-1.1915005194239632	0.7466100214457393	0.7506765689473376	-1.2950824037677107	0.03380199040360724	-0.6629012703938802	0.4550681949813823	-1.7749048216016738	-1.2527389264702793	-0.2007645449524541	1.701706910722886	0.006496404891292479	-0.349596819309193	-1.1862311851447962	0.037976003456432525	-2.1965166084371304	2.277169506358787	-0.05825322536600205	1.5574682277064176	-0.4359673252992428	0.6964700929736658	-0.03308054403090399	0.8884898558913932	-0.758812389041904	-1.5472752605463147	-0.40227286512301236	-0.1726056029318173	0.18989056357425144	0.342730880747363	0.1033690044986949	-0.6477585087999475	-0.42113431536362744	-1.3178573218141472	1.1075548225511307	1.3206140589370696	2.3070053564882005	-0.5347545999453378	-2.9512637112722837	-0.12448436015806488	0.24605935698637413	0.025155344068794574	-0.5255729346234949	0.6029935313392232	-1.9256090985013519	0.9263575827075382	-1.1025485772603572	1.547369301812894	1.0054640344506294	-1.2092911425730841	0.44821456182738273	-1.103546223979299	-0.9527960594211595	0.41223426481821274	-0.1948244633115408	0.485731367567977	0.2985095190550161	-1.4023367259673074	-0.8688908105596234	-0.9230543903031887	-0.1881462785511757	1.7879129799778717	-0.6674986215591824	-1.15129943419183	0.0032343307961741475	1.2720169670463568	-0.5428660194458933	0.5732671271984386	-0.5802322685066844	-0.24321792099223352	0.12335554234985098	-0.261312309625831	-0.602182161847167	-0.5240933534729618	-1.0309815625065533	0.32710954106123374	-1.2268267733042804	0.9638548636939082	-0.618490055208428	0.8472657670467802	-1.2335986622049144	1.020563225564587	1.4306490974064177	1.2157136660188117	2.348633015059794	0.5829299458602649	-2.1573531987121166	1.187428372669615	-2.5273644725149924	-1.8186205238177027	1.777624606831252	-0.7516684984543849	0.1748290656128866	-0.7971493590747292	-0.10028432438420969
-0.4151017261999428	1.0045946332796467	-0.5443328069837364	0.03437686830619227	1.11374686982205	1.8105272545412954	-0.06771029274893156	2.1103043227222402	0.45258803904928646	0.9507912932346644	-0.20074247637627063	-0.23940426801061393	-0.4737178235129482	-0.48758869164353796	-0.24489185293112942	-1.7530904702022228	-0.23711445682614232	1.3316583262690997	1.1479308396362342	-1.2591736260380149	1.0837124355066985	-0.5426362686514072	0.6028452946076248	-0.18227037546494898	0.1328676913261221	-0.010363932297693812	2.1223263539853336	1.3397189179153512	1.3856614896113062	-1.017941861103814	-0.33193977524465784	-0.40010427654119374	0.19807767215535652	2.395810828753509	1.8419944693583163	2.7514035410915567	-0.9579925913605194	0.2864557218842701	-2.3434617413905516	0.7344588115597641	-0.6398219642963957	0.36564572309377485	-1.5659893688804576	1.2471712217160664	3.8293550772986555	1.4412985179539102	1.4589296655662658	-0.8532276819207791	0.23448009373605924	-0.19674925008134125	-0.14238551583999687	-1.1137072483578823	-0.9127546524807066	-1.54651658714713	-0.11923460510199439	-0.6012103106152558	0.001645282928669976	-0.7169987033935076	-1.2620314670198876	1.0115937413699985	1.0442607076243111	0.6146489769450697	0.5925931135796544	0.792215178048141	0.37058847334323824	-0.7935024125970959	-0.49314621964611477	0.4546167590163691	0.6857348741347479	-0.4531282403306565	1.7236965704474676	-0.2299485377585244	-0.45086254726732217	1.05135698408601	2.5637618748933453	2.694899791092981	0.5220575454298017	-1.5234507469565366	1.0997162603917332	0.3138136683747997	0.30731887690400095	0.5931257544232659	-0.9458606487606838	-1.5402330225304386	-0.5706738763855268	0.657060292006346	0.52303631355223	-1.4318085060846417	-0.7223530365809827	-0.8683317583738599	0.5052417302321083	-0.9549738365772649	1.4383197222408741	1.4926689457797853	-0.7775101522896214	0.5655468737342102	-2.0824500174372376	-0.5043503951233801	-1.1526193797654039	0.6126145708655318	-2.1433590618911684	-0.6589853360197765	0.8030510244329554	0.001254822240491873
0.5991859638474097	1.0937954021201073	0.8103787584324286	-0.005072044361718921	1.8641688989055523	-1.1988650631704822	-1.1913103076196052	0.47573787696437847	-0.08907600418431026	-0.5910240430210235	-3.1671485364214607	-0.982996118141931	-1.4893575755078996	0.04764899819574903	-1.1535077161213052	0.4229176040502083	-1.5984544988765013	0.2234498405563016	-0.6776902178787014	-0.8200339547085351	1.494342469513719	-1.2590417317119136	1.5175241257949583	-0.49532896525730363	1.485984010721509	-0.8137113359110887	1.4522337780486287	0.7866317794199456	1.532352722697131	0.012920138392339632	-0.29251144375480803	-0.9919541465416705	-0.7245204198129196	1.3519968235763917	0.4776519174894167	0.16238122434712712	-1.1618277343028551	0.8380409274614632	0.664144667805443	-0.44695056350374057	1.7137485819378158	-0.8743942655304219	-1.0293628017823284	-2.3860240274996727	0.21587470190218538	-1.1839138743817967	0.5345479448374449	-1.067980684067489	0.14794600238542352	-0.5914473828438975	-2.230231499748537	0.28070809268975544	-1.865860505490438	-0.6005078972844221	-0.42575350864567907	0.1966716984373179	-0.9854434866109232	-1.2032970129667961	1.1060427901303238	1.5670430490516483	2.611705536093975	-0.09759752046088196	0.5678910462103127	0.9086815088215803	-1.70024555163979	-1.8275525766332055	0.1503249953241665	1.6028067512575688	1.8881407742019063	1.2254187912306649	1.3067172996491834	1.3150490279015188	0.06526860250025251	1.739863937617372	1.0956421386221231	2.4943278982275383	0.018759057756611214	-0.6490501039361319	-0.3189493818281068	-0.2428534047048768	0.7379305841113156	0.11096073067184087	-1.0581009890711048	1.8319730089687618	0.36323365766705346	0.39221991900981235	-0.4815166788894589	-0.15347111895809742	-1.0386157500151638	-0.7201428261208036	-0.6079899495456724	1.0953501578323455	1.4536324374309895	0.018184260831824395	0.6537579387697718	0.8316817127343369	0.16398851158510502	-0.422592252732764	-1.4230459607276278	-0.04726388179919714	1.5693845166333402	0.03750374844929762	1.1551292460945284	0.6638565514791345
1.0025705843198798	0.901401297180701	1.0874853330844696	-0.7288988540146191	1.8681761342858998	-0.904168233737578	1.134755230205543	-0.2593947904745008	0.7056823894152642	-2.0653951032107543	-0.2788879030581188	-0.6945458748777098	0.3728402521509294	0.34654522870307364	-1.2783001365630127	0.9337997974296859	-1.4902163684842713	0.5207107849384468	-1.4642436883802408	1.0234803471683969	0.4377161648580979	-1.1964828669842074	1.1040279566120736	1.4321800401982918	-0.9426871237204208	-0.309529688669315	-0.2789518782288245	-0.8029557675445655	-2.223877305474275	0.5451040506767529	0.16476438324767753	2.447034100193924	-0.7849598329063004	0.8256235263314148	0.21024200860797956	-4.020596013038925	0.3122657629341023	0.8019249875465927	1.6313647827450508	-0.30962129915703274	-0.4821605802821095	-0.23882766727002164	-1.2931308773759833	-2.2211899637554606	0.17929003223154596	-0.49538314236106606	2.4968324147425967	-1.7857419549754399	-0.674987718085181	-0.8001629967975478	-0.8129267457384575	0.8492792086497387	0.36557720911287955	0.7213725206973981	-1.9388199508458293	0.8332838027436534	-0.06905535523418208	2.0118666424982337	0.7397880394615083	0.18159849663660116	2.3059154201434793	-2.258495409215673	-0.4692564048799152	-0.5568351779984261	2.225661977684588	-1.8487243732244785	1.069126883841364	-1.7254787888820717	0.5222893048324457	0.6272029674114431	0.9394915124036559	-0.5196302865070649	0.012516853380498554	0.24011917468789087	1.0483330662454666	3.749821596639776	0.22466566568666757	-0.03684572294302043	0.9685436922182068	-0.9018541768956156	1.6508973701096163	-0.29980780913179184	-1.366964205681309	-0.12023205277579194	1.6647452063583734	0.7001831871952116	-1.8759534239553466	1.0447407715643517	0.6392380688200043	-0.7862326109068497	-0.7048478505944735	0.6266914742704425	1.4875355620318536	0.7955277717735251	-1.0558248597543964	1.0471328671410902	-1.2112860598598822	-0.9200676007109946	-1.063932726304313	-0.747306601922157	2.2773997194037836	0.9192796312227506	0.17879170329322833	0.7096616124719566
1.1097850462863257	1.6647116984949557	0.8482539857787286	2.684210205460186	-0.06544107721639524	1.5568806039551708	0.11736293084593706	-0.022844856995104173	-0.10443464999370276	-2.207266757883039	1.765060623546542	0.9847546540627523	-3.5161954517444536	-0.619462622709027	1.761383745785575	1.3957967000054716	-1.4931425413900608	1.9581479505404642	0.30806698964896406	1.1797300751434583	-1.2840651670297025	0.12481729404285224	-0.08635453026453983	-0.4884969996273474	-0.6276396209958428	0.6665479628470755	-1.80674000921075	1.1142648963195085	0.49815018294345564	-0.8240832070091334	-0.28486445597335663	-0.5302348648445663	-0.3729569035721077	2.1592946362909964	-1.9896377997726717	-2.0473438141574456	0.6023979644790508	0.24323462998630657	2.9128614209291106	-0.4210091279397943	-0.03526062771847091	-0.8641254914898983	-0.4733413990836572	1.6153321884431076	-0.4856436008140356	1.1740813443012317	-1.4648757167502782	-0.23720818660709742	-1.3578655675209141	-2.8004601838345953	0.5021639699496872	-1.4102493404791445	0.594384251215262	0.9248961332221991	-2.2780414003108818	1.2180060165198439	1.122611757562943	0.9977719338339325	-0.7920531849641919	-1.012787621565057	0.9913305727515511	-0.36486271997248904	-1.1732833285656907	0.6289860721175228	0.14635583636600782	3.136872551871878	0.6902658633868181	-0.41338716116341523	0.4337012377854758	-0.7147500240392561	0.6360598439498	0.6243761562824666	0.6561654649918909	-0.6157257023082772	1.8267396528063564	0.696127799558276	-1.4224735816580072	0.2920804935020733	2.831512811983643	-1.1613568806289247	1.810116764049085	0.8152078173657874	-0.5429139189782937	-0.07885534378726983	0.8350603114487096	0.6812535878099152	-2.3310090427483	1.2382473842478403	2.03194761309848	-0.32653187102658293	-0.31015271770419905	1.511583248914765	1.4849204254418034	-0.7002844051564387	-2.4680600107301447	-0.4931189615822531	-2.18614782616904	0.052822311442853355	-0.8316571607248157	0.8931382678035795	-1.2443742843769108	0.8469172713561367	-0.266635034311805	1.182148892755259
0.6497424962787545	0.31432212746712035	1.22344332132823	0.7165543486608483	-0.49396341212584144	-0.2676538705496286	0.5155661036610405	1.1306563802433272	-1.360126913697219	-1.5867248417335882	-1.4096720535683391	2.0944452549238504	0.28586414137074956	-1.960885290025951	-0.0780906389402453	0.9196721299713057	0.6321318949385256	1.2910111678719949	0.6191535204678754	1.0687762227693816	-0.25482873661735217	0.23417842760700186	0.553091636281332	-0.6384600827989142	-0.7152215091934212	0.4045905612903871	-2.0003588173874443	3.4731171442372344	1.1791831216665447	0.005727609631444557	-0.698898915691798	-0.758144985300489	-0.1367668794608761	1.843223449361449	-1.2268212402121077	-3.331919204319327	1.2882471636512054	0.3730384628629693	-0.08953660433029322	-1.4753440627830177	-0.43730270128505705	-1.2253561070567265	-0.9437927044733458	1.5662071822093169	-1.0093576036890337	0.7766822633680954	-0.873971796803972	0.8285431232725097	-0.9409506537801455	-0.5866919726276312	0.3112541798791127	-0.6187157622962047	-0.5303606610818611	0.04437587907521808	-1.1465957871539842	-1.2252059847456787	-0.4125812290030937	-2.583327561677071	-1.1547951999105721	-1.0483251162644822	0.6674625975107128	-1.6141830051028965	-1.5577105255404704	0.36261810422238894	0.5715074512505175	-1.1223364007951904	0.49064226975216835	-3.3743814422474343	-0.5550080471889484	-0.263915124736468	0.33204254580709575	3.232995694881188	0.5122431191884694	-1.4734553469725304	0.1154441523415805	-2.0945233080795185	-0.9665392683758364	-0.6809644643148522	0.6430274233195344	-0.304249011767226	1.4823768016709942	1.686992750630877	-0.06332798838837216	-0.6175330055332199	-0.7203612235817825	1.8388169923125135	-1.265905825726684	-1.327911536346008	0.00990299112785933	-0.4638933311596853	0.08619242072092453	-1.4314921808932661	1.5022729980410154	-0.10368146807243268	2.3727609701644923	-0.8159461176135496	-0.6110794128491615	0.4402298735578148	-0.8309708380362576	0.6046020332221396	1.26635813262335	1.2587472074349682	0.9528876890872813	0.8416052412929551
3.0078971517510293	-1.8082092897780522	1.0394007436870176	0.18761187465457463	-1.4822326917432003	-0.245341048783027	0.8604000459898012	-0.1216157255970225	0.16398106159039838	-1.1578833798917805	-1.6126130692640392	1.7807506314227355	-0.1234781931575761	-1.7622889757741007	1.0660276345890909	0.4791855672918496	1.6118426870022584	0.3615032558289034	-3.24868834875332	0.8520737736867505	-0.7766896714083328	1.3134739378018405	1.5859616530792628	-1.4603284950150037	-1.2689999337851186	-0.14908509380351423	-1.9984039181251774	2.1684669002276244	1.3390286884974718	0.24318289181802238	-2.206914592131656	-1.3915695134659756	0.057457410233227015	0.44739149105226717	0.19013586894308837	-1.4007721965823428	0.4088776687330904	1.1517028356711934	-1.5351661542700417	-1.113486266709926	-2.072448742304832	0.41831657453091864	-0.7507279674560304	0.4434615649998351	2.0540563798101186	-0.7355235035193176	-1.0186402060753554	-1.7550508628104202	-0.12056811180305971	-0.15184386733830638	-0.12167547048046305	-0.047928886928070485	-1.5070913818450111	-0.3050569573960371	-0.20646373207576785	1.0732910941680578	-0.5273596454164842	1.2642701637767428	-0.4096150885039101	-1.3483810066989979	0.146828831232082	0.19091340521170644	-1.4124031360383085	-0.9732776854673391	0.18730119604923567	-0.13700281215662577	1.2947211897343773	0.09977994942550092	0.8345108301760295	-0.3383798536787744	-0.761904782084166	1.8278777744455368	0.5610335124433649	-1.3532616285488883	-0.3453066072370689	0.2367271577811489	-1.6895654443788466	-0.0777253458056585	0.9863910928610715	-1.7903055490027358	0.6714664297869024	1.1927378358299308	-0.17213822186593408	1.9009241182365386	-0.6534258000624052	1.6717677150386525	-0.5649223640802222	-1.1266310928658543	-1.9757670404633798	-0.4931494042851058	-0.05564151603328265	0.8038320726490692	1.5270376958489404	-1.2991803685335592	0.9113107960496732	-0.26380231165637547	-0.9584040613770207	-0.03303398237786304	-0.9677850141341087	-0.7262744752362462	-0.29378269839125287	0.45393353363923933	1.0611607613111282	-0.11570635108799483
