ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41
0.14184281592120704	-0.7790936547427207	-0.38051439260943076	1.6291588139258484	-0.3020567328424797	2.1594237600441852	0.29807802746810125	0.5268118879936772	-0.3557554710865853	-1.019944913629575	-1.490094946500244	0.5483588578560993	0.3019527415627358	1.7213653344260136	3.3421794025766007	-0.5876449798255925	0.2774416301045976	-0.6393137528820058	1.9129276284302679	0.6026332015486289	0.27160523558895394	-0.05996765483571865	-0.1399867044856282	0.9599810524505857	-0.07966400227542435	0.46262691056571564	0.03628896613138852	0.9451452617822568	-0.11399972212536831	0.023805754562934735	0.7821128792821604	-1.772660736755513	0.9224630299480308	-0.4707380884497223	0.10067473786102203	1.1706163245116707	4.857146460885212	1.2449781189774598	-2.5038208012819214	-0.5024431688514913	-1.0669933806606304	-1.520523815590649
-0.4970240509440666	1.6700486888919295	2.324003556498599	1.751495678159073	-1.7026016881697916	2.1426016658557145	-0.031247430870299273	0.5806690408158304	-1.5633892766022321	0.5848685050827652	0.6877053508676918	0.8783259548836794	-1.233101541573842	1.0724828761973866	3.3531304950969028	1.5291369876224497	-0.5312054450683237	0.12191607909604515	-1.0194013790417178	0.2622887425802514	0.779791028669164	0.23686880467939278	-1.1233595579516438	1.0774693258262025	0.3432979139415006	0.6447920281670267	-0.3993164957370693	0.16370056580172934	-1.1665289213049628	-1.9212344944078252	0.5212514797772859	-0.5360714288293231	1.0888078524989917	2.4486012650635334	-0.9040643366165602	0.6735684510083142	2.828241661691692	0.6119223384525946	-4.191965102856547	-0.6264953342757523	-1.0103898212496636	-0.6211473446456881
-1.1431990319317695	0.06729258842175576	1.3355465908186346	0.17615605199993642	-1.799739001709855	1.959716756650165	0.11772169829846517	-0.18576351977657246	0.10156268563618956	1.5536997780968909	-0.10968866088275517	0.38542608112168847	0.7892013523018716	0.16576403669193232	4.52026927423499	1.644506737070776	-0.8615187677614312	-0.1128193201224425	-1.0079773439463953	-0.3880987597390639	0.25914895097657215	1.3750661229763401	0.04988140861062438	0.15583586391136373	-0.7286686558883665	0.3991166655233437	-0.7955531614430773	-0.7831166606357527	-0.27669032732838184	-0.29542156830938426	-0.7457871584737198	0.4249261397213089	-0.3633766601826355	-1.3360811018803638	0.2783118625743391	1.177496029072279	2.8853781127928335	-0.07749303549315698	-2.6214596627730424	-0.3540020654804656	-0.13882783246879019	0.8896937892026107
-1.7484977497011436	-1.2734959132081867	-2.208347634424114	-0.6437689703832183	-1.16759689909053	1.8238196925981356	0.624081654482814	-0.33167596016027284	0.6979564990494357	-1.2656801148088763	1.1767208844450652	0.7152910107438308	1.5779196215641462	0.1452284310893667	2.302283259835332	0.0031705906175357773	0.23945994986659733	0.3007968516479379	0.3099941452681607	0.1565607597317637	1.0111589490005823	0.7763866373334171	-0.7259063997269496	0.3716498071356598	-1.1966572600573746	0.4879216480579924	-0.38947284815996597	-0.5931878859205897	0.5314988740655934	-0.06797801104617172	-0.6661317418318795	0.04590210337188246	-0.7702778980497293	-0.6219449569051174	1.178654211644034	0.9597190323197367	3.726690809583407	0.22628505981434285	-3.806424879600454	-0.1998019086850003	-0.20327203960811696	1.0249890627446798
0.9887665531275533	-2.3175250956271007	0.5386285471134148	0.10702183890781634	0.2699028347944176	2.180098644535806	0.04710649235132859	-0.0061402318800738995	2.311095220641483	-0.769973385281824	2.64825369588304	-0.1941003979751204	-0.3254825797526104	1.1862385523751688	0.8678768999622777	-1.602297562143212	1.1931460346013745	-2.365154072573612	1.240130197713707	-0.06342788593643062	-0.6429892229287045	-0.2687121848415785	-0.8218421656611741	0.07850423159483215	1.3963068313917821	-0.022050128747640008	-0.35697157252674755	2.655187705719362	0.5330435098022048	3.446737162654476	-0.2907447919444795	-0.16840750337256882	-1.8738207788069374	-0.2630429358901745	0.33567860304805447	1.0710308281316836	2.7355237831912085	0.8485491157259842	-2.894537069399894	-0.48729276870521115	-0.5818516762094732	-1.1713479087320864
2.7338120781768667	0.8745246310516046	-3.1951510942659977	1.076852948479251	-1.541658123008361	2.298247612793746	-0.016590139363011003	1.4594985814962689	0.7682135860976391	0.0530412264174776	-2.2923693247515775	0.1916699603847892	0.6093257995736361	0.5989867581645728	0.7113315971943992	-3.0549764080072808	0.5524706988419086	-0.865762132330956	-0.6704244115901168	-0.5184668859376608	-7.24167085168253	-2.2651672956135336	-0.7009799231489411	-0.29435881628621424	-0.6201257004283417	0.2551065638031462	1.5403958921306669	0.06632068737618772	-2.073974992704237	2.7472222801219663	1.9706893320014676	-0.5949354776714278	-0.5045323165388288	-1.2778195073448348	-0.5497145962406343	-0.9691767840763678	0.778796228150105	1.3544883840211583	-1.8120395160302614	-0.6022593255149302	-1.9071891602701352	-0.3666167583092091
2.6437637478459917	4.141269922111601	0.7138488934122882	0.4642410272249377	2.349850561216604	2.287792138226625	-0.3016656372458004	1.786110010761688	-2.566602100040879	0.641510339122049	0.4005948908850296	0.7672473386387848	0.7559034676788701	0.2678182123736881	1.6061932076841132	-1.8203042447344016	1.127857652260569	1.4249081071325795	-1.5515480404891	-1.1551350462470864	-3.587268590009802	1.577715665592749	0.17059374910992076	-0.036891554177451345	0.8235736508494208	0.6813031987751006	2.289938445298162	-0.3405602970621137	-2.4976352119900036	0.31851368689938186	1.8373536905794774	-0.9993860655770288	-0.32369754158577163	-0.15005351990999324	-0.8099140903265488	-3.051117581333022	0.32005778549963454	0.30271745190250576	-1.0409896857723664	-0.879841879515806	-1.2845961635600038	1.6659457406590301
1.7959666033770487	3.176766531097224	-2.477175581751969	-1.0171620361117746	0.9500280652039023	2.1658456389899277	0.9352278389200291	0.6447534354248912	-1.2255112956512069	-1.0381442323578696	-2.5316179096763056	0.5690106755818501	-0.4710141331232377	-0.8828650897695811	-0.9256128737604948	0.40530468103639367	0.5431643939041765	1.294537369472736	1.06757359408783	-2.0095803098885145	1.0229913908265789	3.621867057293507	1.8699123984665036	-1.0026499356088074	-0.6696468493745736	-0.16087032859693937	1.4054963704730008	-0.5960301485981823	-1.4522169916856815	-0.8300945937038152	0.3761997116915559	0.5178717178490964	-0.6873594341457355	-0.8223192639531115	-0.9274348248045076	-2.9439780838723286	2.159537670832296	-1.195054842758614	-1.190159061381258	-0.7418434631812406	0.44262495323476275	-0.7920195080368145
1.9135076816710606	0.8389605998547661	-0.728402872358668	-2.0439213974412276	0.8088571235191123	2.204966031834259	0.7636619694112463	-0.0435446964557463	-1.2064539498048485	-0.026870503387159097	-0.821012233004166	-0.005922621198575225	-2.4480884390397484	-0.682953430820697	-1.688631687752042	-0.11615738109716583	-0.6180768781483571	1.506590966315499	-0.38629534970774426	-1.3554279568639305	1.1703415088377582	2.541454332919057	-0.4763231243367762	-1.0985730834545042	0.9880100466077905	0.18645686390711094	0.6243846532734795	1.7264136567299913	-0.7727532130114452	0.11978102193750252	-0.5546798193273502	1.3404561513485538	1.5782848089123325	0.9649522975262559	-0.5098500485040485	-2.1947316424785086	0.1413133431491931	-1.8731880807211387	-2.5399892471841503	-0.731759727611432	0.9509656860462979	-0.912941488042376
2.212948279868586	-0.05039222199997391	-1.0036710956230062	-1.9963252462146128	-0.7575044249873051	2.20594209286984	-0.7604340217864612	-0.6314527415187915	0.8980356763069609	1.1842599795848454	-0.016971120150309146	-0.1929783823453868	0.721843217585903	-0.7127287876556687	1.8084887600119957	-0.6482587093623647	-0.9615087562401538	-0.10538565591171616	-0.12850553047700816	1.123371433232794	0.1578970045944027	1.44058894123124	-0.4214571302646611	-2.0299761475256908	0.05799893355721344	0.13568017130261342	-0.21960809242024953	0.8268672972383904	-0.5676566561588774	0.24080867177574972	-0.5077483348127705	1.7945910318038385	1.6773244028056646	-1.0518654456241192	-0.7660602623140729	-2.021886095544235	-0.3259455809653137	-1.8956050030386629	0.14418584872803902	-0.7305157550689599	1.0233570515125927	1.3625306322150255
