ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55	ICA_56	ICA_57	ICA_58	ICA_59	ICA_60	ICA_61	ICA_62	ICA_63	ICA_64	ICA_65	ICA_66	ICA_67
0.5007256006142942	-0.47152880969226846	0.5833540998669282	1.2164802987056436	-1.0478723251810906	-0.5427953331241392	-0.04166776525285609	1.3338482141062593	-1.794328044081355	-1.5190985692692847	0.09587197989587824	-0.6083580899845675	-2.4528963523360936	0.6275346520846258	-0.08682159103860519	-0.22512989234293956	-0.44534366536260533	-0.6521686629662634	0.613529084723796	-0.7366659034550239	0.9135091869209985	0.49200807853830497	-0.4462609710695991	-1.0693596094835605	-0.6484120603879029	0.3937661533603074	0.24275358469232156	0.5511742202059301	1.4183225182887893	0.6128828354315625	0.7325768367154547	-0.17655551629240954	0.13739039834618738	-0.4601275022008681	-1.0224425970742674	-1.2922329242851671	-0.07353767088097346	-0.4221007121491124	1.5352245889019545	-0.5863328723464902	-0.7195702980290025	-1.0023035834565954	-0.9875232666549347	-0.9366045940053095	-0.6051808518475638	0.6815433058857788	1.695050351566615	0.7541001702229677	-0.23618721056191727	-2.160322415098962	0.7451137947268365	-0.6778986509021636	-1.3090365929399608	-2.1485924640925274	-0.4237854311342954	-0.4413694845211887	0.30444991053788456	-0.4167280127525241	-0.20588379505038695	2.354480863135177	-0.5523973389332728	-0.08900784702560442	-1.5989659354694763	1.267493051527795	-1.3867975180435528	0.04424736826161916	0.14507886905234083	0.5167168835992203
-0.23820447468836636	-0.5207416373398233	0.13812349604348617	-0.5251926836820592	-1.6116648163202003	-0.24350580723338341	-1.470914755626008	0.5016715035627141	-1.7982325259913658	-1.4666890295242	0.19923774883109646	-0.9881084311915755	0.30571836238170025	0.015430666680205003	0.1063839380860476	2.805956858952657	-0.6103029809656234	-0.5074472524697606	0.9207528833176801	-1.3252177587101421	-0.013156795271958358	0.14040319628228595	-1.7160342592901452	0.6313348365513649	0.6882433681431345	-0.1781686969392603	0.5099017536053109	-0.27497226397497654	1.150510213816793	-0.8441010833711186	-1.0985904803225224	0.296322954968626	-0.43228640056777007	-1.045846494097389	0.6529659039129072	-2.4588113834802137	0.3747676449412551	0.8061007231230457	0.04920329414446505	1.060784619671679	-0.9523110966444895	-1.4862981865166023	-0.3057777344087106	1.0623128729962248	-1.3041474489441853	-2.1769996145475483	-0.6003301523194131	0.047179688604940886	-0.5949584187355692	-0.8659630877342797	0.030409290245944944	0.20517777435434567	0.12546403727371	0.533386132134432	-0.956246223051519	0.2761175997680986	0.16867616401423982	-1.2772113766359985	0.5925861666855665	1.4590413063961274	-0.8422832038805429	-0.8359613201313274	-1.1731554738623242	-0.6033544568134257	-1.864764320612915	1.6109554439844178	-1.1752018041180559	-0.9934895545204848
-1.5313678416461225	-0.4712540781066428	0.44374983861334033	-2.136235964398863	-1.0371478699723422	-0.09165146968118673	0.7558418945625612	-0.042692662857018414	-1.790876113005821	-1.4534352095536949	1.3089888540765118	-0.8069160618059359	1.5596239409673527	-0.3277702470957599	-0.587563745697008	-0.5606728369236204	-0.7704168441405009	-0.8765720469512807	0.5575233985566672	-0.9574444437698499	-0.17978728658611845	0.06411162509073945	-0.271276918305138	-3.133222593169352	0.5914937508117677	-0.7152245417695197	0.5270239918891808	-0.48451733967327076	0.12130632709005454	-1.0673625370311022	-0.6893183702283004	0.7668363887549696	0.6130777706766238	-0.23970912941101027	0.9004011298301299	-2.8653285351884596	0.5619724448828839	1.0843001805563324	-0.21825705097333725	-1.1162660199613168	-0.08069840684213789	-0.012706631371260376	-1.1793291638936594	2.9060916314512797	-1.6945721992973424	0.74907420592932	-0.33879950167319556	0.608767536544762	0.2182226370699314	-1.6079939455600063	0.17167537373223932	-0.5135912817742943	0.5317868388706667	-0.19224961017199008	-0.2633105023650545	0.4826999034052101	0.5463596183147215	0.3829024590129388	0.025285090216290138	2.4711082358356378	-1.1630745103999094	-0.8888848318080227	-0.8063588460530536	1.3472748774459522	-1.4327614080651412	-0.7568593582167228	0.12999905364348632	0.4963953341211982
-0.334192454729614	-0.485159868431548	1.5991218035467973	0.48373574695714483	-0.8336571271360782	-0.45097184975842997	2.5062994593966885	-0.026424708824327108	-1.8147972533904129	-1.3983476435276465	-0.211537762199835	0.041611907080216205	-0.6645079231716394	0.12314788626953943	-0.9164024012337203	-0.7891076813602189	-1.4689185363926904	-0.41319938479814067	0.687617747850642	-0.3447888736072668	0.46653392314672654	-0.32930437398442897	0.36685912584178837	0.9521195023300548	-0.08577590039447965	-0.4428019060654941	1.2399421849457928	0.26254138408154004	0.13016304869298215	-0.5605456138378554	-0.6568238395888392	1.1214711492186706	0.9371568626635653	-0.07579815128907046	-1.050682458164147	-3.1459457406329743	0.2635381850962066	0.8595475471074897	-2.261947316814746	2.196794990708533	-0.20875487064938097	-1.0471860349707989	0.026707860821567755	0.7376481160955743	-0.820047762671643	0.19177686901606958	0.9174668171392263	0.36978236384483254	-0.33308805870765484	-1.1296596726861097	-0.15973384634987903	-1.04309067003021	-0.29021200885339077	-0.23654155843904245	1.6250050278586599	0.6601539727261998	0.03651712173629199	0.7275866815580694	-0.5393365859406294	1.620160300369281	-1.6172169453557428	-0.7626371118405021	-0.5329553219692278	-0.24542163091168562	-0.06197447953701487	-0.44957077084598274	1.367875439989106	0.09241737784981233
-0.8269114709025317	-0.47369729455626947	-2.8035642535411975	0.9149617630875666	1.1619988283032439	-0.10236013165970313	-1.2477520569205347	-0.4794324296603123	-1.7571170622192	-1.639534157221281	0.7248142752594505	1.1844458323494194	-0.7082090212952133	0.7368723399745153	-0.05979457813500087	-1.0368190896283318	-1.4855138128790017	-0.6991264319412316	1.027078359140454	-1.004069076350297	0.8592503083710135	0.13339463036814247	-0.07974662039766818	0.0009264630538826534	-1.372049492872008	-0.8562918765825841	1.6139771180591616	-0.8950293357495682	0.43392568633378087	-1.1977510209676199	-0.5362369959186639	1.1808010012086751	3.1314892936661236	0.23817753276335626	1.1086572776249517	-2.7869409652886192	0.23559606855554857	1.4311354647875927	1.0397816348383924	-1.3438611871607746	-1.2612595578392007	-0.5381026942968247	2.6964189236265894	0.5183157680835684	-0.05733709746531759	-0.02959375711983712	0.016573886461473477	0.8710184963348092	-0.9224412158786894	0.5288620528818839	-0.16105170577363162	-0.7231066707508915	-0.2485779458585294	-0.07055711920026024	1.481784110436372	0.08535065277128004	0.0068033000915764625	-1.2876417444375765	0.24802521357326454	1.0116464353262227	-1.8996921103999336	-0.591530446525707	-0.5721019930111533	-1.7805628940880949	0.7964044002874648	-1.466240649576543	-1.145216268622691	-0.3328487546401892
0.5009221456810632	-0.3829541640831421	-1.130060050167079	0.6948541822538352	1.9371526011539624	-0.12412492295361173	0.02563678127477297	-0.29340504715173066	-1.7783308541170828	-1.5156419934953478	0.9659039053525179	1.246486298582861	0.0624389562521994	0.2753345190355635	-1.4789387947485075	0.11192277200603452	-0.9633176239284413	-0.9781942268881388	-0.4916608462448246	-0.614595692164923	-0.12315750640924887	0.82576536338536	0.7691796561334411	0.03899794182693006	-1.6064873420586447	2.035067420708474	1.17787766068786	-0.08942926348641972	0.26999041598705076	-0.26807442424350203	-0.1281763447115482	0.5596959061845747	-1.527086494869786	1.324072302988066	-1.7906459481128598	-1.6375891810753584	-0.29959782667067597	0.21702762575416235	2.481475719366817	-0.1064436951589122	-1.1724763523402142	0.530497441277644	-0.9684652812609508	1.9473009442029134	-0.002327119666682344	0.5802439531945075	1.529841471390676	1.7537627184483007	-0.4854825067496138	-0.6695670982019868	0.24173727562053896	-0.80731360881919	1.6063856343411616	-3.0014856565387267	-2.5877723070991068	0.2798349022921307	0.15084663391484654	-0.3302869011929725	1.0162281221680125	0.9633311849912635	-1.5471359254209542	-0.991962257700002	0.3410459395046713	1.499366508188262	0.7692837227057204	-1.8445570765021957	-0.022274897660892023	0.3924508392289267
0.24384895406750834	-0.46789448013004925	0.6675630563913206	-0.5001916780760527	0.794636831185894	-0.2948558699240308	-0.10367632586667434	-0.43849817816043984	-1.8315860304029867	-1.5946230820776843	1.1013898486606084	0.8723184421006621	0.5853153370341587	-0.819436988758016	-0.6813089058168058	3.2075523874755643	0.075711835840721	-0.4706264614682107	-0.14917831116204017	-0.9973122543113819	0.4762422641931993	0.5967239030350252	0.19564543690027694	0.6608774143013966	-0.6023882486160097	0.6484614215799441	0.8947521881840454	0.2790277616996685	0.9628817777906524	-1.16947039502559	-0.6196355895555384	-0.540860701315736	-5.396292188351717	-0.03172942122259351	0.33725609353600505	-1.2613838991743676	-0.22569573902562542	-0.18004391632412275	-0.5247153831855161	0.9513330434735063	-0.9268939414619882	-1.1696323297311337	0.00042601947980329885	-0.36112101626889137	-0.38711249701234396	-1.663444873459011	0.3267442003575962	0.8613057264177932	-0.6252167058393309	0.1558474891125938	-0.29960287926164403	0.5021229397502576	0.5016404573110713	-0.6444629918437785	-1.2675740619197406	0.43452004085108975	0.032937967353636126	-0.7014592836212359	2.5354098710464092	0.10160199097577659	-0.9338959453556557	-0.6841480938641765	2.081630345390913	-0.7272354446033191	0.5986489413402342	0.6039848187847453	-2.3803335263328957	-0.0026168881344037407
-2.267075787708753	-0.4829270994876138	0.73522020086208	-1.9562671805977279	0.4845459038275672	-0.03012103010814597	0.7669906808150533	-0.1386423766503755	-1.8361735889193467	-1.516381388744245	2.037865912118849	1.3569956794606808	1.4324919613297877	0.5267679826720536	-0.018434077478808274	0.0014674136231528404	0.6584071866981202	-0.42989291059732526	0.752476784555798	-0.36888557956999396	0.43341119166526154	0.10868781211797532	1.9072927513123816	-1.337003417247529	-0.30085341420253847	1.3472064990307389	0.13407806961972252	0.16094415569451048	1.5085727534004276	-1.1793861313753238	0.9759131499515633	-1.519199182091578	-1.803665995987347	-1.4037000358244434	1.1732327361543142	-0.48006828405228374	-0.0772204357748152	-0.8903979680183903	-0.7529074896173596	-1.324833524431566	-0.19099057630866995	0.932192960636258	-1.523492631376853	1.0191024594319293	-0.5976212097429813	1.4829390860772236	0.9208123967469416	0.8016183230309147	0.060722229621489564	2.3858074137371363	-0.37105487882548666	0.08811926571512069	0.7704186658229996	0.6599812359727693	0.26801573760758846	0.2591660654069714	0.36167596287255177	-1.2259926327660873	2.282736356563181	-0.20537935331641122	-0.4365659578585941	-0.9422474894455427	2.547540526111358	1.3462935241626306	0.8616168492715639	-0.3601826359762321	0.8565320171196227	-0.8450874168798782
-0.7107772906018197	-0.4521626920818326	0.7519126305588157	0.8412969941462923	-0.06395074904463804	-0.0226914203754424	3.17772871291762	-0.00895316820543473	-1.8051191238751576	-1.5639451740304455	1.7029738159035985	1.2490067349561793	-1.352096787641216	0.3120419782919927	-0.7337042587108078	0.04123342702678177	1.020737457802411	-0.8433148060308409	0.312697657452035	-0.8270564583403714	-1.01589196813228	0.16987922208025757	0.005630328904036812	0.7118966985898574	-1.124962786811967	-2.696168185502806	-1.2592466516112613	-0.9268330485529045	1.9370199362157159	-0.7700201083252526	-0.7930884459869618	-2.076617485394547	1.0573729481816538	-2.467637418087572	-1.3264928889694105	-1.4482587002720353	0.26337951622751427	1.8006798538705975	-2.8026350527107784	1.4879730175920458	0.7634408182814147	2.7752835699010725	0.03080413916249772	0.035534310722306076	-1.2152757685096183	0.1461169269943658	-0.7904810030253641	1.3067727081100526	0.40647921464077025	1.4342959664214727	-0.9090827564037405	-0.1546562947336545	0.19036727457387603	1.1344056335264099	-0.4443003122805268	-0.2640409693253068	0.17347319844905718	-1.2351966061077997	1.1178193442991404	-1.4619910905777922	0.36744894108430476	-0.21748716009656552	1.9150897409010053	-0.09170034683176813	0.643369191349076	0.19603975606227766	0.6741537748659371	-0.30743893663917665
-1.0634233731281186	-0.46930592459069204	2.642023042770609	0.9974875809563276	-0.31632159762568784	0.7201720505018915	0.17271070423632448	-0.2885618074413316	-1.8026056512315354	-1.67041294391617	1.1081650677348136	0.9505916873987167	-1.303392481317172	0.1401974912990041	-0.881602893743826	0.5087138778582873	1.0137697214073988	-0.7666825884309015	-0.5374093202941823	-0.295703098702429	-0.3486135039326356	0.7601832198553765	3.0070210647251985	-0.4225379424546745	-2.0424160493237626	-0.8465981860763836	-1.3047451570670676	-0.34946066644525303	1.0691873440233846	-1.8015844966509613	0.2218118598975016	-1.8964399783978954	-0.1970095301563901	-0.5729853591728026	1.0024214585884266	-2.264870836516693	0.5004934072196513	-0.14021386929122645	0.26818086857747947	-0.8628557024861365	2.1573484505875125	2.484295888106516	2.0810526097996607	-0.4787072695460201	-0.46725245731345455	-1.4579280629731919	0.37756863354661874	0.9479410967798083	-0.05448462864387683	-0.9445640700352513	-1.401451413263553	-1.3390385797592244	0.4080414416645006	1.2448752715456053	0.93106713844219	0.25756585189675263	0.146548249154391	0.30149915206388084	-1.6995665622189706	-0.009734117576684912	0.9872729062887036	0.2771086377120022	0.7986248768050486	-2.0132275360331775	-0.49210671630097697	-1.160345384700693	-0.5887228639425263	0.8235109958195861
