ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55	ICA_56	ICA_57	ICA_58	ICA_59	ICA_60	ICA_61	ICA_62	ICA_63	ICA_64	ICA_65	ICA_66	ICA_67	ICA_68	ICA_69	ICA_70	ICA_71	ICA_72	ICA_73	ICA_74	ICA_75	ICA_76	ICA_77	ICA_78	ICA_79	ICA_80	ICA_81	ICA_82
0.41915653551389415	-0.8974722459874458	0.7373235521778309	-0.6028921774782314	-0.09431396056198522	-1.0758531300178185	-1.392815496845303	-0.15565665481212856	-0.9190974164779825	-0.18907955638961665	-0.3080005842391539	0.2901880669338613	-0.4569253026663427	-0.3029490047736119	-1.1761234560352791	-0.36645344343038205	1.4280597983489567	1.842649839292601	-0.5416764150256064	1.3343665338540065	-0.6859534704481467	0.5228096254601368	-1.3568646019779964	-0.37169819889852784	1.4081713729328558	-0.8647209624927398	0.18791216449894804	0.8690462740498787	-0.3979241243304241	0.537426864706221	-0.5010732407698204	-1.2348729860574594	0.3253116275970064	-0.5242491637910636	-4.774489853168441	0.2748210820483999	0.5378598992566993	0.025455635632120912	-1.0869524167369313	0.03996266124109468	0.14561457980649742	-1.5098492328071131	-1.8255243679609243	-1.4014380268981543	-1.9969060309974138	-0.43893696189695347	-1.3671395290114683	0.6419386918964937	-0.42210896010225146	0.2490079562595706	0.11271363945476187	-0.14731673845366525	-1.1813721852177668	0.32039613640619957	-0.6309145343436526	1.2343671427212008	-0.21180450833699027	0.9380513227230993	0.17169176659017926	-1.4678453113784609	-2.7003001275618326	-0.6511831789901973	-1.2748086608500508	-0.521067767195537	1.587715239475128	-0.417758406831075	0.4621341234823867	0.7638833107270583	-1.0791296402619543	1.4206029069338713	0.9398478643677144	-1.1534706337118832	1.5391552915731324	1.382369266065569	0.018406453398536197	-0.28381529877007144	0.3771097361228066	2.0912024691105553	1.4309802116187582	1.1742624347976727	0.6039639302192299	-0.9872300313828248	0.5888022119755996
0.6813506517410715	-0.18001911129141426	1.2615240937149537	-0.5800869165152557	-0.14563552696184728	0.24697835935473728	-1.7509098685903235	-1.8204913462868557	-1.6131982933549054	-0.7141107128769506	-0.6282926293592663	-0.5342118418960278	-0.01761615114901592	-0.8628894930085454	-1.184777704242068	-0.4149182185531229	-0.12237159404612888	-0.27295689757850977	-0.06414183025138082	0.32580597650814885	-0.6868600665719509	2.8251144911426107	1.0956979640811757	0.19482095105069802	1.1556391329814646	-0.8127269853128533	-0.3158349314631874	-0.02429224653697587	0.09693397598600231	-0.12063183644486193	0.002115946627763882	0.009257033112264472	-0.6719064184646939	-0.46422682156494893	-4.6909428867693554	-0.31936901448802596	-0.010773167298229436	0.6050554214611416	-0.9021677324254209	-0.3363396467587135	0.6559145992610455	0.5629074057347816	-1.6172422574579315	1.4214401273837036	0.715237803847991	-0.1495426890210228	-1.3193038779692334	1.1422610043295043	-0.054888166627015636	0.5150186331138537	-0.906966298916693	-0.5136975717542186	-0.9794370653443614	0.31310403117872265	0.0010680616140015355	2.176975608196792	0.15807186863847553	0.9644231215629766	0.12993323408666857	-1.2217001860774763	-2.296875125850005	-1.0440851158349005	-1.3348764650791454	-0.0925939868920564	0.7317088707724922	-1.0255479977590936	0.10860772867412005	0.5732896168298194	-0.8936770160116015	0.7906941403984534	0.8337413148542442	-1.3992626149297538	1.5727712945476422	0.8031529881051344	-0.016688943519181626	0.5366417645441162	0.38997340361241983	0.4837890062434087	0.644436292744744	0.318794335160517	0.39965493140045916	-1.0277305097581173	0.15465031269523002
-0.22974085338236533	-2.1267086931492347	0.8485299044287304	-1.4002410205172213	0.14915381181450046	0.23853439826736592	-2.1910291876957038	-0.6107183443383949	-1.135441869927876	-0.4171891213643391	1.534571942180498	0.06327482019853305	0.3043267423340723	-1.989942230484058	-0.9664500380104748	-0.2567109336906736	0.8410558096033721	1.1567379818390207	-0.6140755356310701	1.498479440856411	0.04346948617179929	1.235572784075988	0.45446420310629915	-0.7549371227844106	0.6543909428797461	-0.6899891431484846	0.009063627440169553	0.07593032405695256	-0.9040245123976588	0.6436751003992558	-0.016527053340231333	0.8548542203204665	-0.04406958165976846	-0.16598546860304858	-3.423089044746967	-0.11098467535149682	-0.47460393176148646	-0.079599262548743	1.9467448575631014	-0.024606249047531534	1.1851145547941537	-0.16522317608950915	-0.7755591451985857	-0.6909888883326755	3.343875213658925	-0.44466577074220626	-1.2400415300575907	1.0320356079697337	0.42719619491663363	0.4387927057452391	-1.1144745838382502	1.0812147980599174	-0.5520051841147813	1.1956823300372863	0.4165382119645289	1.2510867433762436	-0.5033370977428409	1.064904614541319	0.25303590357549854	-0.6485831944562727	0.9664589820466022	-0.055919845247729215	-1.01231092934245	0.4056016397758347	0.6478425459624281	0.11329478804020392	0.13543234893961337	0.0989108532600033	0.9120634078205145	0.838895399856814	0.38809708546336585	-1.523624989681572	1.1613529207074584	0.8083357705723916	0.07614930187943461	1.050380055931571	-0.03598046612562312	-1.3174635524639893	1.304602191145715	-1.5503977945384404	-0.3155278882110048	-1.286630200734688	-0.9396917705672605
1.172855725775259	-0.17499349547986073	1.4742818274026142	-1.0896232553095382	0.30281922923886795	-1.5044034135370057	-1.9101925799452235	-1.6708007583221824	-0.7134283072825541	0.1373936080546939	0.40964821248719757	-0.12359978005275035	1.0232664405288188	-2.5521180913530226	-0.8856980398363582	-0.037235783406877394	0.8902926724916079	1.0637461808197795	-0.29267087959019056	1.9016935571767637	0.24245627655081137	0.8425236226661169	-1.1156362106449293	0.17774859898200698	1.4781900485858344	-0.8031240683245572	0.22125399941674573	1.1222301387714906	-0.20297097273949982	1.3106281062392957	-0.1561631142788789	-1.240306065948599	1.1434226729601586	-0.6973668311906798	-2.316371514762264	1.2278910966902898	-0.24598499659900455	0.7025366063796914	1.0617044141307026	0.3225815589029086	0.7809945527747584	-0.9360025906464924	-1.079463924354104	-0.1968863283377017	0.7358335113092922	0.049863494353901555	-0.46239740164953963	-1.1475467047348336	0.26388910534590815	0.5931970357550143	1.3212487916364117	0.5064765652432808	-1.3233728226330974	1.0866622441723879	-0.11341046962713137	1.189195793731742	-0.6135351640215911	0.8926322883546105	-0.5589672485317384	1.50349402853919	1.051669207950069	-0.293341744263241	-1.3466792470951416	-0.2465095579433405	-0.7496667998310447	0.4493176685888074	-0.2039676742577986	0.27326553884697624	0.17047178859462445	-0.13627793308564407	-0.0998633969414434	-1.1903612265407355	1.383670063648224	0.9030659233873406	0.8408426823324643	1.4448889173447585	-0.0753106805758251	-0.3454650800362853	1.9030478601085505	-2.0079359665318917	0.6555379355058902	-1.104019271828887	-0.5695640114470938
1.663418561806748	-0.5832874103207619	1.9177603951361768	-0.8446189232962799	0.7739231233316586	2.2238551798550463	-1.5742470406590057	0.3106707977562602	-1.0820941612797557	0.1739856759044242	-1.5897538579694535	0.4367414706869313	0.40572061861124126	-2.3914884834850785	-0.6767713986425026	0.6584120465430565	-1.8979239773950258	-0.45083026582935026	0.37687721177161054	-0.5995028618030902	0.08174546858662492	0.8825376267951885	-0.05009440293687811	1.3437690250385783	1.4905521000111113	-0.5549273356525588	0.010377467412797709	1.418913054880334	0.4802207732956432	0.7420288809120145	-0.6788208353802974	-1.7325923064708335	0.13206063204883325	-0.7478908560802472	-2.309006466182339	0.7963968316942499	1.6127961062861205	0.8931984439443431	-0.25681212178652424	-1.0725350944758498	0.6788040616042508	0.9109744674208817	-0.8445046801124557	0.9667020463489934	-1.0519215614130992	-0.7383086995038762	-0.49483059359647574	0.06509503474518157	0.16124711787109058	0.7744732384834243	0.41851631915563536	-1.0657461105752797	1.6003738013142264	1.1670754717529976	-0.06173482317735078	0.03596582824112909	0.25248854566428175	0.9905402262910818	-0.7809398221018895	0.11072334197990383	1.3808558507552946	-0.08875913457916564	-1.5086435408226302	-0.8981769691300422	-0.15233163432194252	0.2195871584510201	-0.20831878983678404	1.0195607562835658	2.9006570143278028	-1.3555181213171605	0.5623840298808016	-1.4743413014063063	1.3424864162333228	0.40444648326637767	0.16444651691023887	0.5326332871998777	-0.5009531599630808	-0.8545502757788065	2.0865042037532815	-0.8360256884266527	0.39740218331287974	-1.0342888980691707	0.19839656877090406
-0.893403610155585	-2.2026381003605304	1.1576684968866242	-0.5732897319263508	0.6311887789061995	0.427601823886794	-0.9153418161651894	-0.01611542496532506	-0.7112063208896803	0.10992080393380584	-1.8668962631416917	0.5492171471962912	0.68324092422958	-1.9839909516879948	-0.4717433195448293	-0.38249713919509576	-0.45288498161876223	-1.439583225365929	-0.021633619624806328	-1.3730581331342306	-0.10796547655184711	-0.5003016762558294	-2.39854968052963	0.12130517934257844	0.8346877102693266	0.258968369293566	0.3664373928920628	1.6125772615616	0.8841951771411729	0.15456692831952218	-0.620461961693003	-1.132509064489623	-0.17857540507619707	-0.09796607347174453	-0.4440969029768666	0.3734145407463593	-0.2954112354097869	0.5897903156125404	0.3860925081272108	-0.2855146326112964	-0.253904756980307	1.7603446415501698	-0.26799626448366937	-1.6137709997235408	0.5935428978970362	-3.0660747565292352	-0.1447116754075403	-1.3186811171094084	0.2545210129579966	0.39747868451259005	0.16812930742261223	0.11804026559498282	0.3517638202287142	0.900038347625468	-0.8917517831150916	0.40036068248514706	0.06362222470694137	1.1024592394216244	-0.8283687223509792	1.0284128244684911	-0.8176903630546148	-0.24342894595780443	-1.262875758702788	-0.6438347369908706	-0.06811961230063053	1.2219743988429184	0.5238754046977742	0.8429604253867659	-0.33905056422296403	0.5851138960043268	0.4783757054310266	-1.159660779664606	1.3332313836160492	0.058075789857699456	-1.5540005476738574	-0.601007042378022	0.7086238416516696	0.9116499942826937	1.5755445912944317	-0.57517475816747	0.7591133990337079	-0.913103277446634	0.5263278862270908
0.44281647986106953	0.6857801507023707	1.1337739318135927	-0.5162217187948985	-0.2606933659374212	1.0548647167201286	0.5843068493993546	0.05984980678253452	-0.3450832978600614	-0.8331400357154755	-2.118030649311098	0.30827721644957606	0.18098494354922173	-1.1839787626593243	-0.6754993099653105	-0.5565873781684568	0.6398670038044385	0.18034178642002013	-0.07585163162782206	1.6558864957380763	-0.07115223037104915	1.677241172129949	-0.8067012486827414	0.21355209199590022	0.3881958334552528	1.3168882893442875	-0.689371661460916	0.7213211440386011	0.32112245160043135	0.5695630811002735	-0.31489621671982454	-2.5739261770943527	0.24921263138587624	-0.369573197639525	1.411546584165504	-0.7371869709693886	-0.8825955204116328	0.13530631902885903	-1.06103408424443	0.2512151219615632	-1.532677024605813	2.271901173132464	-0.8195502590094208	-0.17167637119738843	-1.7527206390834285	-3.3245403378840233	0.14347418190539016	-1.0011608707328714	0.7257308053819574	-0.8931496684160356	-1.7566532158333072	-0.3765609150521987	-0.45193511000915204	0.3016430738780342	-0.730772500762678	-0.22103000141145984	-0.9238899863454488	0.9899615927077442	-0.9813887442496745	-0.2156942629378774	-1.9165509494159227	-1.1755980830108015	-1.4014599359510085	-0.8212496409214273	-0.749389914618824	-2.062086043972923	0.6489424396486246	0.6766573074815039	-2.552546690763414	1.6123158118188843	0.2613866715168621	-1.0331786540228998	1.4851301432647868	0.6182643479202216	-0.42960347858836456	-0.4871700089659084	0.5894203883997361	1.9068665674709737	0.18344111267347937	-0.17181250587440797	1.0167087969357214	-0.7733572724869789	0.24202645464724643
1.9237676102534018	-3.0193689678905327	0.2674041002607402	-0.5409921918946573	-0.766151191987101	0.03215713333691171	0.4119681434845749	-0.550390222954052	-0.8307412108771656	-0.5072660675410907	-0.37144928466272914	0.9681705305660177	0.1147926332955213	-1.3853456881888853	-1.084203617460379	-0.7051635546310668	1.140581539892132	1.5396141765816116	-0.6203578722698375	-1.1819968750643461	-0.7499885744041918	-0.6857183921777782	-0.25210042980407615	0.47706060841712766	0.6158847979032265	1.8313898190310263	-1.5792492980714574	0.6979181263244133	-0.5889929594296949	0.19497475130797787	-0.40601396298841563	-0.8849425825519903	0.04253602734238043	0.17911691327249588	2.6686615474768876	-0.8330670621568623	-0.875272467129442	-0.0706349200054167	0.6319091883137372	0.5821536223514235	-1.3732156740267702	-1.143538789700727	-0.0591786576985518	-0.6608799617961184	3.0455069524322806	-2.8864695445507134	-0.638517530475788	0.26376997147747605	1.6650104475331173	-1.643126481630354	-0.06370145564737281	0.3925067671337512	-0.5577616186249325	0.0758687238097602	-0.8636163965734456	0.9619311021471159	-0.2669275572897256	0.9709585092753308	-1.357965963115099	-1.163272186409397	-1.9906031879748582	-0.24511453949836687	-1.3688335213760316	-0.5194929095286179	0.260116094174411	0.5052762689451721	1.4891998923899468	0.3908455039084552	-0.7022264225165019	0.4972844190065611	1.002509911527231	-1.0438275939095203	1.3099058741644227	0.5437261818889227	-1.8242813254893524	-0.7033997604325444	0.5803232114848402	-0.22152329541411905	-0.4578152796263834	-0.298847530029998	-0.4304355418035597	-0.9136038428172967	0.649773047239005
0.6262792618183486	0.570324999689175	0.8957873694937264	-0.7783417646389849	-1.5136756320658598	-1.164357096759107	0.921350658705751	-0.38573614023617897	-0.8570853700105135	-0.2362187604776936	0.6158211574007603	0.6991164330806391	0.5767760189320147	-1.5370720202808241	-1.164056376601361	-0.6070098324525589	-0.30424761577946086	-0.10680536649551452	-0.4145632436468498	1.6332240691281619	-0.8728829970475152	0.8062606672632986	0.03477732639855333	0.45406681578220964	0.9349213278350283	2.1147244785515853	-1.4151537387329662	1.0975946495565192	-0.7815609662079737	1.0981299382182401	0.022258011044672434	-0.9811359213884463	-1.2371554812581662	0.08652897744108318	1.932739634488477	-1.5839054549245941	0.28691782620820594	0.3710220403333826	-0.7833796015916238	0.3272333667171115	-1.3297786942373797	1.9493233521405018	0.587992232503901	0.31765113526042676	0.031055408727021585	-2.199096069548653	-0.6152472756309003	1.170520248667028	0.8800195539086366	-2.0336377538384975	-0.3517179361559379	0.14176568405212006	-1.0564623602717165	-1.0879046471362301	0.03754127443673204	0.9938784005917254	-0.31928482077879555	0.9478827103375465	-0.6560158586108209	-1.0069784620425728	-1.5596915553346395	-1.6726793068112398	-1.3320618566692297	-0.7197857346491134	-2.7319195985698896	-0.21675876558379426	0.9815078256201527	-0.4074177935766519	1.278609159945925	0.13402869733038728	0.5504316999465457	-0.7965966302035257	1.3534106623711823	0.20480591219162061	-0.7600769548103207	-1.0231792681130927	0.385504254895083	1.1367256351660437	-0.3694135402025579	0.2651216021469144	-0.31953162392687334	-0.8812965493032515	0.2878283235830885
0.9319483963479117	-0.209254482215895	0.766998802705461	-0.549849977546001	0.08438455863049052	1.2278039653058925	1.8013160176783687	-1.7922459551402232	-0.028490443656747633	-0.11808851807715612	0.551513749463663	-0.15426707107015708	0.6721224402429532	-0.6972740789071379	-0.7153215593525222	-0.3182449670476524	-1.2718775523449133	-0.54047298005422	-0.1293802468459326	0.2154187887664912	-0.12085243500102079	-0.037221745447138944	-0.7288183273629003	-1.0012376092238333	-0.34705437915321574	2.2768892538443652	-1.8857909752165354	2.364597374605971	-0.45754602862042576	0.9992743202558038	0.6743452935422423	0.27561683186017144	-0.6889701275637323	-0.11808682799158876	1.1559020682626422	-0.4584457028651398	1.5807785877128846	-0.324606231043673	0.24831448003137332	0.1089668901252738	-1.4144628668046246	0.12196602634337159	0.40105874035517386	1.6352951452723528	2.4724866825163097	-0.2626652244505835	-0.16517030822852458	1.364253881245244	1.0457376572884975	-1.8377133909210346	-1.3686962986637135	0.17381454222439147	0.6344341719978269	-0.44272549205942524	-0.20480247473935398	1.3560698461829186	-0.4587035787039781	0.9343864665260507	-1.3190120093544886	-1.5597309324798307	-1.2513243849530016	-0.9647291068357879	-1.3242924947630548	-0.2528991727908079	1.4231786006787774	0.16615930098052953	1.152265050550409	-0.3580722308438747	1.6191872534875253	0.8009811885833013	0.42582700999408274	-1.1729517683455044	1.3802255010856503	-0.5227612619005874	-0.2935800884863127	-0.1399132398973617	0.040065714190569736	0.5870328542995918	-0.03725401519492048	0.7986852194981786	-0.8699472008697334	-0.9875343151492257	-0.1436281446081205
