ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55	ICA_56	ICA_57	ICA_58	ICA_59	ICA_60	ICA_61	ICA_62	ICA_63	ICA_64	ICA_65	ICA_66	ICA_67	ICA_68	ICA_69	ICA_70	ICA_71	ICA_72
1.0791424857504728	-0.7127482628400317	-0.1505636946158254	0.10720090162475998	0.1652358984164291	2.2183815242367597	-0.029745608091583758	0.7553872966287081	2.858042247190095	1.1083432528266182	1.0705285868929877	0.3294610224454618	-0.2885171255159465	-0.18370612358040245	-0.9395960640330024	2.380015919094456	1.3310751443136064	-1.4819195434787238	0.7402964697858591	-4.936160258255891	-2.4563510507395785	1.03242678592281	1.5156927172417616	-1.6169500852679077	-0.07536250836289134	-1.1062406818391202	0.6807002476995427	-1.7957814383966717	-0.8597031451216913	0.6329271509116811	-2.636861018429601	-1.282297166842002	1.945240028194865	1.6988379535690241	0.7698801428989853	-0.3615528656386806	2.3536191499549317	-0.20430064371506448	-0.4510245113712327	-0.27480411324791576	1.3415415068930385	0.12555488135368933	-1.2806284381501138	-1.7612342072827352	-0.8917982507273848	-0.04687623038012246	0.19920479497294263	-0.4156574946421416	0.6931127141515865	0.8844188501167721	-1.7723264744089107	-1.2866394122128004	-0.9680619938877365	0.22015389265459367	0.440919838634844	0.4373770025275586	-0.3997135633424884	-0.3793928548409098	3.6238251640879335	-2.6500165623206526	-0.20214722245789124	0.19340765167368965	1.0830556087586838	0.23637708593084866	-0.6023456470639288	-0.6565070194461292	1.9133580475181236	-0.9931269923764693	-0.29681409615276066	-0.5228562531745142	1.9146302818776315	2.672652879387283	-0.27559974773063184
0.7573218583669735	0.31584899192199345	-0.3690276422687001	-1.1198586886074342	-0.9498073146280294	-1.8805757059682788	-1.7120710224321198	-0.532979269677676	2.208344049183867	0.07374713832338212	-0.7442719249907733	-0.5798704863444679	0.07910597000102243	0.33603217799468055	-0.25328645258163146	-2.98185995553141	1.0045007002008333	1.3633621052631257	1.0293454296172146	-1.105414007928805	-1.7482592060399254	2.2722605300741696	-1.4510266560953269	-2.4364297262565344	-0.0600139111949784	-0.7454221353853182	-0.012118808605018972	-1.814922363028822	-2.0387190014292256	1.3441437894512283	0.7168535466873365	0.5008623690222539	-0.5712114435898151	1.763463647899991	0.21314736343671256	0.6585658614675766	2.1111839883601404	-0.09621879223759333	-1.3757079950988431	0.422806922785366	1.06993513096015	2.06102685489202	-0.2949766472229743	-0.8629047620030665	-0.7751130927211521	-0.5257128620628432	1.0458199802447399	-1.7210583987433423	0.7795352500214573	-0.9999445442519739	0.5366089460996385	-1.1888478419788637	-0.5086670270072453	-1.0870146977134678	-0.6506717065137164	0.7747553470345762	0.5603988197362008	-0.3633382567116106	3.883197041841584	1.555841682443876	-0.8657587216110578	0.1719482654004004	0.10083978900292613	0.1979143099909959	-0.5152372142210577	-0.22809643252702697	5.707764267943835	-1.2282841581713808	-0.9898727950448731	1.230329783431209	-0.17875086754495934	3.639249137170666	1.589711101143854
0.4690965998551955	0.11282929210698096	-0.5476768442095897	1.0574377014996788	-1.7474951071177807	0.5949812213625826	-3.7065252186280646	-1.201908458756567	-1.1005109665362718	0.8452570512873309	-0.8452827056849608	0.03595442172793112	0.6093627859862387	0.06030327804166587	-1.0573317283302035	-1.001101244134125	2.175936504276637	0.9272533757168282	0.8124273323191588	0.08710469436588344	-0.34402214597750796	2.0872087759822078	-0.5155144440630812	-1.48365308130224	0.0051794674465691	-0.40938331849171367	0.7810102545421965	-1.8115244935855814	-0.23352182719230202	1.5427760717483154	-1.170273224943282	1.226967751949087	-0.8397960200434528	1.5887105712435647	-1.4015929634957505	0.23420354076762667	1.6850766295334625	-0.10028031908966792	2.467781652325463	0.08328913385248372	-0.4861262111032657	2.2692808381664893	-0.9363648769160147	-2.253074812986549	-0.2899689584145674	0.6711810330894522	1.527392009707169	-2.661199991421222	0.15314378331871403	0.4028139255766361	-1.0834232669824557	-1.04215818901689	0.07309470197583348	0.48837045972414694	-1.1451231862191968	0.6398404959514873	-0.0531374478714789	0.016989111011436936	-0.8139830561970416	-1.9945514213691884	-1.5406132602941913	-0.07260011877976887	-0.6660115290352733	0.29777450242660003	-0.8140864502931418	-0.15946072237791128	0.9413717258166643	-0.8506935965849949	-3.0560432767812014	2.45870239778564	-0.9645018100446668	1.5635113448067757	-0.5911534387291661
0.4136441632042786	0.6264669441453057	-0.3247400132251177	0.08406546085648609	0.6165803026179801	0.7757281832389094	-2.175231972221219	-0.6568952979874532	-3.449445287571962	1.9994811311956284	0.2123389533548844	0.8431024879774048	-0.5876038602073873	0.37121209051964493	-0.9983661128481799	0.25372251713119315	0.38099538713265635	-0.531946658082971	0.4847769352035595	-0.6813968189041968	-1.2346504303597792	1.2552764040585915	0.21769978147466926	-0.9126693492864432	0.5060324299704744	-0.17443825042267583	-1.2221625958839286	-1.844695006403818	1.7821113838933718	1.232051084299196	-1.7737142573163425	1.2957225466397684	1.7744918121319146	1.8994864343340947	-1.4339881066093263	0.28833574585833455	1.3566520902046244	0.16973195304510574	-0.11424237829553817	-0.6598159086663433	0.2396771117804302	0.3717956104291295	-1.8251025282639153	-2.2276293908525115	-0.6128020616139936	0.4647476531164749	1.39178431778512	-0.35872437858868966	0.761754831299067	0.7984833637974893	-1.1809511675284914	-1.2171937899972307	-2.6627410339629916	-0.4464311301021716	-0.6300464208109213	1.582992234122178	0.32684542721665083	-0.030216154929198453	2.190895529422121	1.2120115315863569	-0.9452753998010336	0.7344769779885275	0.0019269372235172077	0.14244226152663028	0.4433447986456863	-1.628583972697543	-0.3630427534091224	0.1503099164306739	-2.3849115814933723	1.3164310072212582	-1.3254974942929576	0.680609970946445	-1.2816198541976196
1.832770200071436	-0.2230285671204303	-0.2321908751323934	-0.25740503519121105	2.712680505103296	-3.1345910904916225	-1.0906305848992046	-0.08128444029492232	-1.5606903756246322	0.531431092975862	0.8942243741903947	0.3522605950398722	1.296696278624242	0.4790359487468051	-0.036813286115274256	2.2434097215950115	0.5990498367150222	0.6678567719959054	0.5335679933970613	-0.376419222574577	-2.1768825023536897	1.1283477823709145	-0.31716962203502796	0.6727648258524589	0.6089428346699307	0.25404326105411823	0.446010884426316	-1.9956700051132752	-2.6684832768038853	0.41903047399072935	0.6784393066777775	-0.0684786702850133	-0.40507896411809535	2.927748393136798	-2.9022183514541338	-0.19469580237412062	0.23650976235960453	-1.2303504589520604	0.05662364724621905	0.7900684025889452	-0.04402791347101863	0.9721488647158183	-0.944930576076831	-0.3982410263204289	-1.7164900478325809	-0.18985596965513082	0.2621670617703305	-0.14241719275168466	0.3625368369812824	-1.4253264493376512	-1.4592847294987477	-1.218755602022421	-1.3145149632916493	-0.13808427854552094	-0.9059377636631142	1.3837699840106923	-3.2874709108626075	1.2011605480559853	0.030383125912835145	1.6299376602881046	-0.8520507305870024	-0.35146355033296495	0.4083104538742361	-0.26634751180126426	-0.4580237184307214	-1.2836834405455722	2.9145651202294207	0.6399438444034701	-0.95712886184046	0.6098941083592306	-1.2784697387079276	0.7225608360036367	1.9988531222119112
1.5288434458759619	-0.11273177271535434	-0.28501835359670413	-0.8086689630184621	1.8610017914844161	1.5169552899147702	-1.6539734596089208	-0.8546306027124768	-0.7827172403217478	-0.44772582202281297	1.396278226265687	0.34099042665159285	-0.010304493654121219	0.61378791016017	-0.04492496330457878	-0.718531312002222	0.24495883984586797	-1.7487265248778394	0.5510129923280507	-1.4191978413833377	-1.52742584704274	-0.8188858326402768	-0.884872547529114	-0.29528195168215216	0.057679282814620016	-0.2727289900829513	-0.4936470155551807	-1.9188095088307917	1.2505967125772497	0.3175706687072367	-0.8349185430637783	0.21805199152283808	1.1989646811445496	3.2059229641215072	0.7746630623928291	-0.8178593413964893	-1.591364750411503	-1.557518402344598	-0.47128860528694577	0.37402611775284483	-1.3730284551750966	1.8626513833110931	0.5096641156869424	0.6732031191562311	-1.736167785930531	-0.8769355771677515	0.010770227041112529	0.25095915469146673	-0.054160663191367246	1.2218963317394795	-2.771139369402111	-1.4307855118723356	-1.1293865602053421	0.30248427465797534	-1.7244177310329973	1.1026074559318724	3.164982604559327	4.67105354844518	-0.6154870745634813	-0.936591375691655	-1.4665330526284477	3.4282632020710846	-0.41075312568854483	-1.3297217477251184	-0.8610244937908292	0.15765015319433398	1.0170921402133188	0.04515336070415459	0.7112681033453595	0.08599104116098581	-1.1861590712366867	-0.5235510617558851	0.16184612090212763
1.1449196615493857	-0.40922717653704654	-0.593423317636776	-0.347366890147284	-0.8261900282762804	-2.1995084267097895	-1.4561264364476985	-1.107723509239457	0.34030724793355893	0.16283173456288108	0.34525485124106947	0.5387150741253024	0.2529130190324194	0.19074934328151338	-1.8994406955235448	-0.12830326192604885	1.4195202289469186	1.534716589551119	0.5495871627781908	-1.976545370175989	-0.7706331308977455	-3.2966564976893	-0.07547311258617469	-1.4099265843525837	-0.27151290278504114	-0.1623656901242018	0.4621814577438588	-1.8851492314525178	-0.7863402104486652	0.1918500968539133	-0.25093720039896544	0.7779330266905223	-0.16204698077303087	2.815179666521597	-0.4460527296253275	-1.5729297579212687	-0.19480474364835876	-0.12555589853026217	-2.082251014447762	-2.2777015301042	-1.2440468247482366	0.6179312755458155	-0.01633358668559032	2.372791118198643	-1.2287898083813156	1.3327385631833477	0.13112689968155486	0.04282521638844011	0.06616055259840646	-1.5197427304361493	3.8836987489395574	-1.3658716982215648	-1.3742498345059786	-0.45609040354549923	-1.7805375124291438	0.9189840345188981	0.8422219617247482	2.386896417615969	0.8601544972552759	1.2815972841376932	-1.2500436368490904	1.3362881153416215	-0.28555133862750026	-0.37005779123884847	-1.8971039911107077	-0.5822106633992933	-0.9496092555233758	-0.37214740192252815	1.1454783132453907	-0.35859431979730666	-1.0530198691674584	-1.2503543121265894	0.322431330921261
0.6463800891603336	-1.1963279644088884	-0.551725650286972	-1.595596412921521	-1.6036928282711085	2.050785376218633	0.21320725407536545	-1.0417257638541915	-1.388685723223761	1.0445833610753044	1.075659037661212	0.9857141721678498	-0.6868458784051675	-0.21594464349208814	-1.551044975623257	-0.12082499245708272	0.8558508368802218	0.42847629427455103	0.44370723455050587	-0.869037234048655	-0.20358940934259265	-2.7511490505134857	0.7512212953704425	0.017030391960395335	-0.424494466721294	0.2295245886001396	1.5956607742939555	-1.954158285600179	-0.30607520148648915	0.1573608108362823	0.18541943254694984	-1.4768823448575408	0.3328299568899534	2.712717730513796	0.6293918977405102	-0.1134070659977579	1.5241974210416347	0.2602646461663897	2.093351180690989	-1.057654355814069	-1.495584390075707	1.3945899939265702	-0.26087818862458295	1.7234695072837998	-1.774118123866227	0.8732520168123054	0.38603136949978356	0.01906769198683833	0.030469466287679672	0.7775955500966101	2.108723700042323	-1.2087240254091614	1.253150672882988	-0.060503253416662524	-0.9734910931184478	-0.058757803063054594	-0.7220541744348831	1.4100727449157866	-0.3830406414975084	-2.5356020131674852	-0.6209359323195903	0.7173339958279054	-0.4708322533052143	0.13791262678342706	-1.6411916797927413	-1.4270934806868318	-0.16267308739824735	-0.5681236925346095	-1.5508644002889134	-1.5955192978569783	-0.7188952731041072	-0.725014471277183	0.204208382163501
0.7307651967186951	-0.23470203198723955	-0.4409929918412271	-0.42460584535244555	-1.7449519487878595	0.2399729045345415	0.816557044365113	0.334103885390707	-1.4685947048043377	0.8238133543108856	-0.09034308215090052	1.054254166173065	-1.868793675766301	-0.11224534121476247	-1.8591812732778372	2.2365386823381104	-0.3338197669767981	0.29025728066205136	0.4506728935637173	-0.6860774633457399	-0.7728744869826166	-1.5747840035827563	1.752314034435708	0.752677521687563	-0.24758964935191857	-0.02987092802524076	-2.1880499649995633	-2.0647667790788446	0.7199458922942873	0.457267137687726	1.6848110462914963	-1.7329002762353658	0.06313374584157963	2.1579105462718164	-0.1695209119157465	0.7411951800440028	3.018323286261227	-0.33638000740075796	-0.7984576750531022	-1.0539633961873487	-1.0394062316767418	0.14273394190914301	-0.3465724987350437	0.6994144560024462	-0.251504174700597	-0.8401465770147537	0.05892449012635488	0.6214739542698762	-0.17020655547054672	0.9211003782765171	-0.5695876187830209	-0.9850549463321289	-0.8196339907742315	-0.3846307446463754	0.10303807786745496	0.33423870665353905	0.5826874057504076	1.402326019809514	1.9231354728100607	-1.5314758741098624	0.5880813310460971	2.2149802466746906	-0.30059570254980356	-0.20157452439860923	-1.1399752266596996	-1.8810806713950352	-0.20530192380222037	-0.5050536364093442	-1.363078000284356	-2.2183672345078986	0.5489695754713241	-0.11103898477909976	-0.6814460787853767
0.9938300268320751	-0.41709365285413524	-0.5442444359176261	-0.3036334801790428	-0.6819551234162692	-2.4902370528324944	0.6779866348690274	0.5449725378859227	0.1376448234207961	-0.07038238072240881	-0.8021350886533678	0.47262159296951733	0.9476653892500184	-0.20243263821699092	-0.39456469994677623	1.5660886972467967	1.1373674513419934	-0.0135625243398951	0.7621108237377314	-0.8789404371431088	-1.2973259245879785	-1.02578162955964	1.1374172515997156	0.24245644886333556	-0.11784972866361083	0.39390548644347184	0.2986413304299329	-1.9781293825843638	-2.2753156306346707	0.7417394456866193	-0.0635246139929983	-1.6663794667260547	-0.6959283902170286	1.9113951204279254	-0.04459734340959573	1.4212674642153538	1.365098800879841	-3.0390523187304748	-1.3865356643982292	1.233176611388918	-1.0858194997445652	0.033761545409334535	0.24242555256790196	0.13293044066485077	-0.09165269262335794	-0.7552975643065096	-0.9713600997344901	0.2589582002280472	1.4631884381234337	-1.468274771830684	0.6450421239603352	-0.9945257275671696	-0.5028019145155086	0.7000101443556517	0.3401947892016459	0.431298417781826	0.5004116080571108	1.427334491030015	-1.4796281438218357	1.5415168269589066	1.0680038423169205	2.0204644955785156	0.42043433097270233	-0.3446257835664584	-1.4191336054109371	-2.012711173306651	0.11093553816396214	-0.7673238802152198	-0.9899053394226489	-1.9812936280136513	0.9564653820947158	0.2643877294981733	0.42826125416658917
