ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53
-0.9932455104936925	2.240897083324242	-0.153019307896458	1.1117196335657367	-0.21786938384999516	2.190936884331233	0.41778119007898373	-0.19148793899353636	0.4635661793392388	0.25997126811085747	4.851947688343097	0.39692135025815983	3.3138612264470932	1.2712723362101914	-1.224725181064123	-1.8572984384412794	1.122978223327894	-1.0743126608682916	-0.8778836831883537	-0.40385586914330124	0.9043054721528544	1.116607937557195	0.5120187556627747	-0.015877692685974307	1.3705411851384222	0.9595215711642332	0.4649916756104536	0.2880689265129029	-0.6704802978018971	-0.18673283681926064	-0.24513829245781457	0.1714964701788145	1.6380051015654011	-1.1097811524922916	-1.3380787617594394	-0.6224392886110549	-0.4719321242831548	0.6173669273833498	0.6682500621439609	-0.34133164606290894	1.408064841434959	-0.4993954136285217	-0.45817697767276977	0.20497127108408422	3.164197254065494	1.6068062752240262	-1.2222466363655158	-1.3132726976668263	-1.8779476469213052	1.4121706533815728	1.2517369668934897	0.1621089344078648	-0.6082303225627473	-0.3053086397626212
0.03858826742608727	1.1766973043268945	1.0068040918913315	-0.03352666936321918	-0.25711358777917737	1.882462554035461	-0.17624214380675915	0.5044955683201887	0.7228098788161818	-2.0808027674086516	3.7580728461734085	-0.6815356581465521	3.0872884329323753	0.053200601456661584	1.3718204909484961	-1.387353013142692	-0.16551045390208816	-0.881633807780363	1.2289172595483258	-1.9896481214971427	1.1644455697346594	0.8119347839244994	0.523436466656561	0.704138917402336	1.0426055428773706	2.148403175473286	2.011514111223133	0.7591125222255312	-1.332575880183825	0.7456028353321226	-0.4158477708075901	0.17424511573380938	1.7698895844115339	0.9673122391107324	0.571124838513216	-0.7865769083848348	-0.004889625411476482	1.7072379991968718	0.8532470394718332	-0.7061731069154067	0.946794086883142	1.6067285073859654	0.06695761191679914	-1.7461613041528943	2.2428382295967575	1.111825201760066	0.5078422224398572	0.42719329586246413	-0.9807450071434798	1.0675071799910534	-0.5407978971581374	0.1627624889824035	-0.36449098428878984	-0.9503896350038591
-1.4387657319072997	0.5418153048362591	1.0519454670454693	0.23385387073006175	-0.8038915919067768	2.0157184519186884	0.701391612807152	-0.22067767460754725	-3.7558387948356726	-0.859278738830657	4.192394692986661	-0.06212890902848508	3.302914962684313	-1.8223097896770244	-0.7701151535911411	1.1506788532883827	0.3753806198204189	-0.5869638423344662	-1.990059095087964	-2.0619888762062644	-1.2806070221898198	1.086965831483055	0.8852162413681516	0.7836378378564514	-0.9438569766289864	2.063065760667098	1.9006106758301047	-0.32883003469230343	-2.4362473079757065	0.37628969587187494	1.6494533270010752	0.26917659852451337	1.2617918164260076	-0.43461278154924504	0.33411656466148604	-0.4647761859865419	-0.003983297069254016	0.6710371203779328	-0.35818320092996925	-0.9012850765072666	0.7059036257155175	-0.9394217225556006	-0.519377100587927	-2.045826750114953	-0.23072183785985953	0.08464614988021367	-0.44202300630466457	-1.3828415551768403	-0.8078297637165635	1.1245924945286385	-0.12317193582676413	-0.09589571288930374	-0.38076133251959016	-1.179365865116556
0.31286256956625474	1.8473105369521141	0.4836349342677832	1.7805730518065206	-0.07993593719624868	1.9587597402735177	0.6372108648932266	0.6386656018596183	-1.5761783798504498	1.408377264963137	2.8944296008607346	0.1460966793920585	3.1274312143974123	-0.9646120110098992	0.611708452087075	0.0371725788087244	0.9925036578234243	-0.38127972638739205	0.3064625915942485	-0.38510069101195143	0.5051902050740894	1.0037264309289304	1.2991042659101897	1.5437835947048362	-0.45444502751804394	0.7848133216726738	1.0870201697809525	1.4646934029076142	-2.299881407623649	-1.8498048456381273	-1.3809185191924458	-0.29748252454766816	1.9539061378827614	0.3729206153744522	0.44550007351013465	0.7705424873429482	0.4998652960818992	1.2169715038395494	2.7060157305180454	2.281106786850326	1.6596164542211695	-0.5930766996373337	-0.8512257511416754	-2.8235984222489923	-1.6149777492905169	0.5019177022837849	-0.009079039630748418	1.0665073888460193	-1.4665933921273877	-0.35942805852313003	0.9290345807759257	-0.7960577770831668	-0.3758449401867598	1.2255172887701726
-0.9077438422261075	-0.39842730112449887	0.0008091177677410561	-1.3181626616790276	-0.34664538193285455	2.102454210971549	-0.6050762391841075	0.5917905330598439	0.9204338430291314	1.6160253914692153	2.021403446437859	-2.069411820920436	3.1030871888140794	-2.9186491231072482	-1.1368824703270153	0.25650667844792213	1.5142154046195302	0.24542869077615306	-0.6601937763260676	0.2570155680373159	-0.36012838022153754	1.9309034453979035	0.8747395035424634	1.8162390231349832	-0.5373271271103056	1.9810662819920555	0.0074624136676397675	-0.6536933041474011	-0.06748027905926807	-0.5564181191689445	2.1462195141144305	-0.3222674564983115	1.7394915823305466	0.4471714291012627	2.1234574066983445	1.1633054118971793	0.513434543479794	0.45657614294301263	2.4150076847836544	0.6407898884369235	0.8674893241232555	-0.2641925436056906	1.116050168638444	-3.192520761576678	0.7791638391239211	0.7396940937545415	-0.6059462701679111	-1.284844904095152	-1.0629981642180109	-0.4388333066671665	0.1059010088024314	-0.08592661224079717	-0.5515197029870776	1.3833853876286955
-0.3103174222289286	0.38326339314348473	-0.18731232727860586	-0.5114530098262007	-2.0811566488613487	2.122426646405345	0.1055583973265668	1.0796439209350395	0.8151525342724868	1.649597191967104	1.1599459293275978	-1.6039224670095433	3.1306085595954745	-2.804338152359977	0.3054007599228913	0.2631816080261831	1.220775038206226	0.04717455810027475	-0.524134349407997	1.141614844972512	-0.08034235403624831	0.9780795280103282	0.2725446553421143	0.47164203378553876	-0.7912055776669755	-0.44789686067288537	1.055279871937728	2.7055385321569023	0.6984601984687054	-0.9273651022161237	-0.16380369382079393	-0.6556725741616798	1.8065265499582885	1.6691384838988235	0.4309274519524024	1.0726488868292992	0.5232811742222689	0.9475954362239662	2.0728573910003756	1.8071247162279556	-0.3406595967602128	-3.650274171217455	0.8274260101584766	-1.4729419680265337	2.0850890900079033	0.7848559670612588	-0.14091841787635812	1.3348118791300354	-1.3884648501635726	-0.34907104475367845	-1.3096726316438376	-0.9375557749045876	-0.5362247579800238	0.39156727586701556
-1.2308504081070053	0.08480513183461605	-0.8707825538827528	-0.07771590946953816	-1.3359927469026278	1.5498454795640677	-1.461373772460936	1.273260988148454	-1.1602788989742177	1.8131504857436358	-0.2371838531235945	-1.0989731589825342	2.821843990538131	-2.661823795645806	-0.1831397075343679	1.0494850026129754	2.0943907145435587	0.17292376634367299	-0.5460172129256129	-0.14913976710066926	0.029016224089389475	-0.115464909000288	-1.0563211917395896	-1.8225247539681177	0.9297993061996438	1.239769003698841	0.3945076074002512	-0.7152368340255768	1.1581821373783239	-0.12845069532346326	-2.6107107829718714	0.10899356417095801	0.6454704057501254	-0.739266718831065	1.9540998171874913	-0.6332430006335988	-0.9198451776587532	-1.1429601468237593	-1.526553289109805	-1.6251062018127294	-1.744129363728088	-1.6636192742827778	0.9482831559588176	0.6102149725619883	2.1233684001378332	-0.7986932348379516	0.6649373708536154	-0.997186443939944	-1.2832323690361462	-1.4851990923301202	-1.2136735873117692	0.7291206691150202	-1.1275659072311184	-0.28703286591365706
-2.8117187014986595	0.15074475086681216	-0.3129074445619739	0.9685631698084753	1.112782939722626	0.8978356355518364	-1.7687341215379153	1.156301681238389	0.7887131582894259	0.8379048128537754	-1.5737643067854514	-1.1242487531458993	2.489320289305312	-1.3368887909356548	-1.0900833682796314	-0.22556201075123017	0.6459327730904002	-0.06667139084590079	0.7189054423216527	-0.473745666831847	2.442548962574822	0.06370598752143578	-0.650968938912985	-1.8813043219311167	-0.8964867030810423	0.918504510991964	1.3497777641097823	-0.8545587896774703	0.7341616422990703	1.2726051602560433	0.225549998377093	1.2418410434472102	0.10760564700285762	1.2918981780207066	-0.36532694854654213	-0.5826667524631309	-0.7081094622291408	0.13266876413888076	-1.6698650665650028	-0.49514353657560184	-1.9530985870484003	1.4580107615229283	0.1923608713693384	1.1928746719864456	-0.1852243633147745	-0.24880504826746783	0.9563542874529318	1.5946174564313804	-0.6682425846867143	0.26124811171073514	-0.2726255197691242	-1.2392878918072827	-0.4494135182588926	3.4536104415084883
0.04179014313072188	0.3520509115067976	0.21467056286371575	-0.9052229740267691	2.188119031377761	0.7182329601921775	-1.0367191837779475	1.2409184217046372	-0.33602847183022716	0.23635813964752464	-1.6205584908855717	-1.7361998777036198	2.245915258780256	-0.916522886698536	1.2137504039938296	1.681509179558912	-1.5228948958982345	-0.23370071404393483	0.0857484427156763	-1.4403158614929594	2.0090108453334037	-0.06107878587058151	-0.6958107035517147	-0.6084741864044825	-1.095704129217062	0.8883695155846598	2.4509509773717513	-0.5143244277274776	1.5652199286717219	0.9016905426269497	0.2748704731201296	1.3915940742168995	0.2702187896175821	-0.7022521064098631	0.20630786897969222	-0.8844981915930384	0.3393125203780997	-1.4745634253569828	-0.7881854919606024	0.9107330975990754	-1.2836838285609486	-0.2905643162389502	-0.13030656307764973	0.007277076039017862	-0.23616679532108525	0.8797938911352741	0.5333473556772284	-0.43751020829728315	0.8078826832660321	0.03924130800379769	-0.33817433609751624	-1.2567743275553709	-0.1227727580310273	2.4793002772425328
1.5497129734363386	0.5053040187910144	0.5604098577221335	-0.6505883197867208	1.1850750227516478	0.9395304739073886	-1.0476193186668206	1.1354705124869076	-1.3039687668088296	0.2272138823440987	-1.4315113829065282	-0.9993888456595597	2.1744859049074736	-0.9367469280294436	-1.1557571603063308	1.3917241195510646	-0.6820371842326002	-0.3558488428106693	-0.5621257650645617	-0.523036413247198	0.8696277642432706	-0.10584129202376305	0.20811928901797344	-0.46896393564290434	-0.2793265139994773	1.4791873917668006	1.1458762475854873	-1.374402205818959	0.6504747133851548	-1.9892231917184484	-1.067592873961134	1.33430817027796	0.3846739249659425	-0.07901370992436887	-1.5451896427543121	-1.6662005007016238	0.24709296523190025	0.2549860339246865	-1.4284602858618167	2.2133282216398333	-1.3065356488515687	0.75125637388696	-0.9213626564856937	0.9285609192160124	0.13353427038460933	0.1911535053218916	2.6736569856786776	0.2356222872138159	1.1609904006184162	0.7197193282197565	-0.1903718991844933	-1.8095419209815724	0.2208609971446295	1.3457227538544498
