ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51
0.33189808585254327	0.7427948164444458	-1.0168166152502578	2.580325439282669	1.3006521404303097	-1.1299897890702297	-1.5499533395856873	-1.1315382932134532	0.9704288519415567	-0.21922576639268065	-1.9965280512668875	-0.5133650569794624	-1.7127613117753304	-2.8386437330058576	0.5475159111008634	-0.3541939109149052	-0.4321571515176069	0.18738135007186535	0.00015843422676179502	-2.1251054149494037	0.7293593159384417	0.8190679036181764	-2.3831851617611974	1.274926575851788	-1.2687338080750081	0.04577196717763148	0.852602858496878	1.4176222939119076	0.4637148750688668	1.0883054930104346	0.17879258158586556	-1.5024082724224017	-0.7160637178805869	0.29786957029734945	-1.2346213171071085	2.753730322091192	-0.3355668603550797	1.2175776328160088	-1.760404336517453	0.03258476922993915	-0.34166641681521964	-1.0670690924235966	-0.1891654378978839	0.010205078320455876	-0.3029451424289012	-0.3516311089519367	-0.16147749170331258	0.1686795030578916	-0.753517328256297	-0.40621126370994404	0.8227874330207313	1.0971035110222151
-0.56416404773928	0.8323172152794135	-0.9659722321572947	0.8286941789524646	0.6369716142567725	-1.300146825029617	-1.303006395496395	-1.4486779536918808	1.3421403744819678	0.4464536329330237	-0.08855835333716745	-0.8052348770303581	0.5154664718321574	-2.7793925692397923	-0.7264045193443941	-0.2021071895005964	-0.41427461212482974	-0.6923667455502968	0.6931731330011414	-1.6718220240673343	1.0805084570874763	1.0604093837292121	-2.2869321088639323	0.38728094215642095	-1.9344867246316824	-1.9164396693060728	1.1189325485211403	-2.432960612036842	0.10436456541326634	0.5763236611144154	-0.06365450816368007	-1.4342505597494821	0.6934059723030648	0.022263956979537567	0.11252509364690053	2.078741790141597	-1.3711664028033337	1.2096841746890121	-0.0995687255015965	0.8589707543638694	-1.5051896903806314	-1.4554920676350616	-0.04709347818286144	0.2974388158238285	-0.4554386791376656	-0.024937153858152587	-0.023531894518449427	0.7026849516423632	-0.8929838074502353	-0.13503636400021649	1.5948082386164442	2.016894019952768
-1.160744422854009	0.8622682814750465	0.6876750297450891	0.3964193945243367	-1.1883136266145176	-1.1685634745086173	-1.6166670295564853	-1.323218447154555	0.9846743820742911	-0.1741929914225945	-1.0190527727324334	-1.3819742703191953	-0.09968199136680414	-2.645242018054944	-1.691410898277934	1.1432882752527422	-0.3510570929696435	0.4153851652508058	1.1876873481204602	-1.94872340329428	0.36436306422051595	0.6221365188889738	-1.1460700878765375	0.7743139815041162	-1.32713307943893	1.9356058496634265	0.6665661883511974	-0.45174931349468933	-2.2737398692508948	1.4129859615866727	-0.7087185758193594	-1.4247839130956823	0.07529628233209598	0.07630637543440277	-1.0395811964391575	1.5206520303830664	-1.0597124420090849	1.203591392557842	-0.8085910641349106	1.1865304509025973	-0.6224960027979963	1.5609069335090466	0.6697532819141332	-0.4767464339006611	-0.41953343857709513	0.32548750527499964	0.24519969168283193	1.1374862249904396	-0.3642663259124064	-0.32193321615302184	1.5352242918411765	-0.9410015020289153
-0.8836069090854722	1.016621959359118	1.217926008035532	0.9719722424134677	-0.006815927973177256	-1.172791689394976	-1.9340484509425384	-1.1497186524056582	1.2451074819654497	-0.7526014659552491	1.5862117476450597	-1.3020062846529996	-0.11227602346285191	-2.6961629932826003	1.6998512383147717	-1.5035586087965958	-0.31382644694531997	1.1113672644982957	1.0185925425503133	-1.8301498295318037	-0.08467129607202341	1.6906176375169388	-0.34432174999044823	0.5356648816367712	-0.7785616175666723	-1.2356892898787406	0.59782217734574	0.3350903489145878	0.7481735091280671	2.2419470518557834	-0.5052376785365446	-0.7829504758080311	0.18967776789503346	0.031212856584770708	0.14371743721871152	1.080182817380487	-1.0717529843853486	1.205329800196489	-0.02455325968710632	-1.6814113936148392	-0.5552341209089013	0.686956255174103	0.5850217027101309	-0.8891092316556429	-1.1248286796813465	2.193264916256499	-0.5396660261857987	-0.3426076506905223	-0.7476344903580013	-0.29492023537939244	1.6855785808114214	-2.767098984717935
0.4413559211755565	1.0633550042358992	-0.7119876468569021	-0.16761874586694175	-0.0023482539286677133	-1.156786272648042	-1.7058035672712535	-1.378422181644506	0.2783348917624709	-1.0682922461850988	1.2447481591971947	-0.4866911751979193	-0.38901742516701154	-2.1702387717140468	2.878901907391097	0.23559468246233214	-0.23434597353750874	1.4732916579198962	0.3191545191576329	-1.6479678558354425	0.380813384245913	1.7825190503751522	-0.02972739214080079	-0.2648046587465678	0.40527796448394515	0.3702816925793991	-0.13125652003686852	0.17592393773923387	0.5262489871178374	2.4208659028865056	0.491991263140559	-0.3094633217794424	-1.6412201137417222	-0.5085903804951656	1.4498922388958666	0.18286099434615005	-1.7617911594331737	1.181895835803779	1.9785591886026592	-0.372787112280155	-0.6624006315590493	-0.8005557865754912	0.41414350007151157	-2.3493988960053334	-2.1160275379049516	1.618703433987598	-0.3202164644541909	0.1443160709670924	0.36244874855058046	-0.03252011216195409	1.8251324594478406	-0.47068208444483767
2.416893477682394	1.14469470533816	-0.7611093418174146	-0.24067946472832677	1.2514877267130105	-1.228809259751886	-0.30014540108800686	-0.6366560397837746	0.1952370813510136	-1.8356601761890106	-0.45997746732304506	-2.2610055638311173	-0.4533916814954235	-1.6834909668640377	2.0587074604611364	-0.5215916626316127	-0.6760178642687419	2.7808054273706126	-0.27157232383182844	-1.4692359129363368	0.8813493802680631	1.685742143429702	-0.6926414074370685	-1.560206845643038	0.9006781953935342	1.007667255914127	-1.1073627643787338	1.3814509656917502	0.7875439749508385	0.574975799944904	-0.20223199585200946	-0.012352484107126317	-1.2623817034261313	-0.46864514995362416	-0.6536493485702175	-1.711315788474483	-1.4088254799687459	1.1843636647801012	-0.15380356819864122	0.34083414138114526	-0.5843888779073658	-1.0449042445862522	0.4850167699953912	-2.2563639078474953	-1.8297749463212512	-0.4394013465467639	0.20467878125976025	0.12519640597390325	1.4641354618909017	0.38226411923124065	0.7673161826603414	0.3388356671746325
1.8144917274150338	0.5571446578693408	-0.7529853543199106	-0.04257569420894282	1.1967111136944104	-1.2548710979055626	0.720787087259238	0.4517073585690016	0.2483200746811334	1.6262437663159628	-1.7042112771662314	-1.5252475208081093	0.4329926406545246	-1.0617273748793425	0.6248805184416903	-1.1279386289020146	-0.9449299697358772	1.6440400232506143	0.1515071500642135	-1.5766748545039009	0.9185047376845551	1.4917034670410074	-1.0553254277767496	-2.037114088132003	-0.04671630616002886	-0.7552950862762126	-1.275395272606336	1.619977285967879	0.03791821601121251	0.3751502671272315	-0.5458034526820348	0.3681085545181401	0.22554379029404764	0.04531310986694406	-2.235448934134834	-3.0045383463816475	-0.07496896377955384	1.1954890860594598	-1.2992726896285962	0.8594417402702405	-0.5763892769371526	-1.2591776272935769	0.48697912130135884	0.20992805610444	-0.7950640003000056	-0.5520980353551527	0.6108083968196139	0.22455545920270273	0.8173997202387303	0.7269078325531528	0.3670868617615103	0.74854444576946
0.7020121516259789	0.35272559772723683	-0.9302978469455393	1.3757911562214082	1.3306536323880949	-1.1580552534555342	1.5056891350784114	1.1666757597970023	-0.24284365065636423	1.8935615800732293	-1.4971203105387951	-0.5565207318695481	0.2684275169171176	-0.14897291522277342	-1.0195712713962393	-1.079744940234287	-0.9925284240947433	0.06837197367102654	0.2323273000319764	-1.4559160324679639	1.544983640359815	1.2475330112746597	-0.6647425490674665	-2.767863633449589	-1.3277557513436689	-0.8010223052493218	-0.4439880874407008	-1.609991921713393	-0.32983433478116425	0.4854678027080859	-0.3642276486054034	-0.008001102913700767	1.159046289840156	0.6571165755374397	-1.3761192401626718	-2.786603588708288	-0.605382272724706	1.1870334844602592	-0.005338513421291671	1.0801041464439263	-1.1992701889405595	-0.8398138736623684	0.5832153409112957	0.26610336347393987	-0.5371322529203374	-0.4693345153001574	0.26370280733571416	0.3556442264356735	-1.1046678492904762	1.0292144145913724	1.3312020148472943	0.2379813456821822
0.4491046639529384	-0.004673545532452148	0.28918671447474514	0.9144040123546032	1.9183458337454198	-1.1002095050190497	1.1952912783081842	1.7393789482117716	0.34378269612727347	-0.8263729604844612	0.2211116173353602	0.5297819195830187	0.2507131864660765	-0.018983044119473196	-2.491584398118124	0.4024095532349306	-0.6586212964029654	-0.8616007377607184	0.8181287921674064	-1.9317144934312285	1.484229850979742	0.9590242698862362	-0.491734678631541	-0.7750813617034967	-1.1513061960796165	-0.26193068169938744	0.27573086937892244	-0.9094717001729938	-2.466282322307332	0.7769465754677437	-1.169177424039235	-0.31617214472504407	0.6157797539964145	0.0761973007565922	-1.837361868708103	-1.9098969806009771	-0.3976521969760106	1.1918341020604033	-0.4927674784907449	1.0778685126121932	-1.0589161319235725	1.298495842115392	1.0404340068872144	-0.18315540338141317	-0.6203714743675227	-0.6054669793389574	-0.9243606506707339	0.5473622627582346	-1.8396435289249098	0.6597983518227066	0.7604538892187135	-0.6300234346069598
-0.10036791248379258	-1.3815633606406172	1.0905161882823502	-0.1276013848606837	-0.9628883082238866	-1.0542018543311429	0.236157848166657	1.6913310589239148	0.8436983263378915	0.820374661486462	-2.0258635694002063	0.4566496916847754	-0.8319008022996636	-0.30894797648498584	-1.2899944300047392	2.0409569093840183	-0.25095385465166054	-1.6127806382273935	0.9225327123177341	-1.9242104146732684	1.7854016347201334	0.8285979113064308	-0.002484561757283256	-0.08630877203799317	0.28589298937082186	-0.1528052919879378	0.5544050858038093	-0.5576220245448632	0.9034575743957132	0.694931344718748	-0.30466722483879044	0.2521875845131117	0.4611043400873719	-0.4933764521843265	-0.7854483344996485	-1.8698279204959005	-1.0866942512762348	1.192081265127752	0.7055828248804639	0.2990216813682063	-1.4430941181264534	1.4321536226412126	1.2969671473706699	1.0670613502979296	-1.0714080944306517	-0.789334925613664	-1.0304484620552852	0.030367062088441643	-1.542377560503414	0.7622030071011764	0.790485038878522	-2.154067208687263
