ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55	ICA_56	ICA_57	ICA_58	ICA_59	ICA_60	ICA_61	ICA_62	ICA_63	ICA_64	ICA_65	ICA_66
-1.3357463614502418	-0.00640645314934503	-1.5733794396317842	-1.3034609706193112	-2.1776838532006244	0.180906994447608	0.11828714996016781	-0.23263783185333722	-2.240705257557311	-0.08454463522141391	0.10075752665115935	-0.20399322546673895	-0.4172840014216294	1.2493708109863342	-0.344906808309306	0.5931559517307584	0.20232464212957596	1.7123526335976518	-0.13656671500509923	-0.23199988246629097	-3.5533736546921553	-1.2439041931922072	-0.10475700252093156	0.3126597005956346	-0.17938986445353222	0.012997697467648284	0.6273672914763977	0.11879365149037306	-1.3309635933282882	0.38303773673442854	-0.3691184077522307	1.9523768708939027	2.5084432500221743	1.0534714286543176	0.794567065959388	-0.05621859774145241	1.0635805063528752	-0.6155170673027012	-0.9275082834649985	0.3089169009364038	0.5510408324871917	-0.8652805702358163	-0.4278565254299083	-0.7998295647357186	0.0042927899239435	0.23460876868122177	-1.5059091386749845	-0.8039577616655693	0.5683163138434348	-0.9318636836055875	-0.08435964525066919	-0.04861011223183741	0.07017891320694501	0.5831731351559862	0.4334277962262968	0.045096647120919875	-1.411122656808635	-0.845580505793772	-1.0177811815662319	-1.4499782910144692	1.6792978302843766	0.3706721448524433	-0.5531695278587689	-0.7188559582496804	-1.2541374682470472	-0.2967537928162687	-0.11973275258011387
-0.7893611234641763	-0.06948372396901893	0.23480829366460085	-1.678889348447344	-1.5603691096145333	-0.7962341901242106	0.41868981838847485	-0.3150879954000885	-2.7014182061581073	-1.3238743274728546	-0.18397490100298747	0.1386924014863697	-0.23526918598790084	-1.8033866428422654	-0.6321891218652294	-2.0919952518532896	0.43172237695543453	0.012684190736295956	-0.759862206502876	1.214244007006238	-2.6119925930582375	0.2106936022342799	-0.8340559855805235	0.5670047938885926	-0.37525692751403555	-0.6844599608795925	0.36035990534369	0.2876785080971989	-1.342314764394553	0.11740331664097202	0.6603979190938122	1.7293298604178646	2.2223749618977515	1.0806607599965254	0.3202776841569614	0.17720917087597668	0.8034927947231815	0.9781056399250742	0.4059241796231091	0.6015522899966209	0.4858165059319662	0.8495775215085325	0.7816756048115723	-0.8094614997040458	0.006259521133452755	0.2913142523675997	-1.3955706255896616	-1.0497291177547166	0.7490815314658749	-0.2258522188207136	1.089614894297343	0.3326416349372002	0.029742312692872638	0.1035189382062658	0.61921075209118	1.2571500738891728	-0.045494671243121836	0.5097375461546956	1.5634143525966178	-1.4195719260000152	1.5310584498792479	0.10784038485368706	-0.590803283632123	1.8256568491718226	-0.7669308032218161	0.6286292021734485	-0.5028004735233148
0.5309262372509024	-0.35776554729096693	1.6919574935190558	-1.8781944679847338	-1.2021502511139377	-0.9073100555599938	-0.5811075821714818	0.3739827672998909	-1.320861036676326	-0.8773258076758786	-0.21628678295393075	-0.7395162528978887	-0.4419748703902285	0.21313591412922034	1.019180827509662	1.3955613960685367	0.77591829325794	0.14793293025608992	1.3987841710195708	0.8371800508093719	-2.1637194869384486	-0.47583992017070675	-0.6195310906423067	0.2796055016648824	-0.34103905570717113	-0.6125965871784428	0.9173785075752949	-1.4479455243369288	-1.055536080338348	0.17588672978677614	-1.5816745516113255	0.9353142209935851	2.05235680533062	-0.6369906218989632	0.2731104890291562	0.28441662175878435	1.4638726078216555	-1.053821727703119	0.5012317848123334	0.4644234286723673	-0.06700362948361685	1.5512646864242214	-0.9529880609198192	-0.833138200210085	-0.766587434122866	0.3200597574688853	-0.9614274222628519	1.9962054568965522	0.6669477497969141	-0.2465570271550394	0.7160078780174898	0.8028021076116726	-0.02693949476295508	-0.18070567421757716	0.6700475154194591	-0.690601199490826	-0.12527023531947748	1.1176628675967262	-0.022557767039555088	-0.8231729575703127	1.4658639426671671	0.1474309293437206	-0.768628874992133	-0.2442264870907431	1.6849485045059676	0.7039910321596077	0.1978291810106358
0.055789749592641345	0.236785503464185	-1.6295608635611216	-2.909461246725128	-1.4752762862803472	0.2699609554398375	0.3828917737457189	0.9764129404964853	-1.097001385062512	0.08308031394765134	-0.7854737920708009	-1.2408502871788902	-0.4381163453806394	-0.18941145673845236	-0.45694421757547643	0.34097745486136605	0.17234545378264288	0.5497844127638944	0.5406284721797379	-0.2354589043901796	-1.4855934090322727	1.7769740032392758	0.23087187234024834	1.210926115036513	-0.007151167595768119	-0.6614554818431584	-0.21080385628078008	-0.7900228827301128	-0.5296151084491768	0.5673410451585288	0.49756367469914126	1.3464513603905646	1.9845164151847068	0.5836331994564938	1.4665768532813992	-0.94438349822937	0.5810646890830994	-1.6837686309294972	-0.787424525512531	-0.02735112374401227	0.03765038461491538	-1.173477873284444	1.178384715918099	-0.9101955229739683	-2.2980445917912116	-0.867787179714122	-0.498994769268365	0.695476737425428	0.6064843579276085	-0.7225665443397958	1.3597292886701373	0.17661006311924457	-0.5114190873631107	0.5632673648965963	1.0254044513863934	-0.024756918945795542	1.4510695720593645	1.3076638861023082	0.10445697461669859	0.5540871222075356	1.254710992600558	0.13559404990872642	0.08251820095285825	-1.52812993926851	-0.9107751952356156	-0.7684459305796704	-0.3637516434199102
-0.9511089353775697	1.301263521766819	-0.07017032639527826	-2.6450714293101503	-1.7033065916800014	1.4638843886775241	0.48071845847845945	0.6361728124483442	-0.4106302293842272	0.1251442235156476	-0.6788862654647524	1.4397331848227621	0.21531410521216374	-0.9284800551023904	1.9802783069458307	-1.6963988520281004	0.6257115280798528	-1.1845526026679787	-1.181974322265451	0.6297574686930559	-2.2488077212404938	1.1731008870402528	0.02177976058430887	1.9586511687643908	-0.06987448535792395	-0.34673189772945817	0.5510885919799263	-1.203348852686425	-1.4486354388400726	0.833035642511323	0.09965568697916621	1.9307395353405268	1.972237530612079	0.5190445604354547	1.9778918277164308	0.4365755402540618	-0.22090682795791555	-1.455795448132569	-0.03596308729186873	-2.342364092315421	1.2615443416308498	1.957952777240223	2.7594213982256646	-1.001986180609417	1.1994878467008232	-0.4457273562324964	-1.0555396867490172	0.38557053348905007	0.22608225058654485	-1.3061371618027164	0.9237139961542216	-1.0163576546917084	0.9321929164307503	1.1601015908450456	-0.11780723827555763	0.4303642660792234	-1.1179800104156241	-2.1287336057755204	0.13064168760659567	0.2421891508554999	1.498164768490973	0.923647061924362	-0.3203564060204719	1.277355720716617	0.4797317700558694	-0.29409856592439754	-0.8784713301248565
-1.6588974826950098	1.549373476341621	0.3893643503852345	-1.4043036232843944	-0.8113854904295041	1.4005253926875023	-0.48039110791316086	0.3864036779189206	2.0180933107612264	0.3344817672238899	-0.29741372139487326	1.8837456037850822	-1.0767266319390985	0.363503683704776	-0.8379072259337905	1.324894757233473	0.8789817662529738	-0.7851493580113563	-1.1678643325674665	1.251902963700992	-3.7455503394128824	-0.9885068672653953	-0.6196097436075818	-0.2866165433633475	0.004108190716795846	-0.5126555772542088	-1.154945876797763	-0.11223250814028303	-1.9081685311249417	1.5412668577920938	-1.0497262865925525	1.0116547480971612	2.1529107152499143	0.24521708553088048	1.654469918867884	3.307165036391281	0.4232587872923224	0.18150687994891126	-1.128572074736166	2.3500557501961996	0.5399185509503474	1.6557391710378255	0.6371610219404045	-0.6681328225539722	0.26518641164538514	1.0212645872579555	-2.037500709516046	-0.9609915302764691	-0.1467144497210712	-2.698973161745926	1.3407911019278438	-1.4380569065922253	2.045647360757218	0.14721415418234812	-0.2551245847980962	-2.240926962327579	-0.7318660198569417	0.6516585337241646	-1.8175451455249219	-0.21460152342524427	1.7782969448358505	1.8674992578399028	1.5734031399646768	-1.536213163171922	1.0484131175654496	2.211022819318426	-1.5451955282559944
-0.9978884080350156	0.7612368769492035	-1.4247579917479913	1.4802169210342613	0.41083102852003645	-1.6191776259779658	-1.11077168736103	-0.7855486294061175	1.9448215583131467	-0.5068793439673158	-0.34521191753267166	-0.9193967283683964	-0.4225214294898248	1.1596307270097432	0.2895971045502767	0.891333187855949	-1.6034106625741682	1.6700579036296637	-0.27730990352449225	-0.35561511616687885	-3.6666027741048786	0.0460514982912232	-1.573990532175025	1.8898902722423296	-0.41639148227503947	-1.434556612954873	0.7931143580552719	-0.7288999594162037	-2.6992132736542205	1.6628509760932038	-0.20075257186112416	0.659564389787113	2.1377923333358053	1.7106122438948832	1.0131009143190859	2.3952755399242665	0.2443785430727668	1.5454054440895613	-0.5892563040160973	0.7690566877463965	-0.3616175843490515	-1.2363130677301954	-0.7281892862758513	-0.66988157079326	2.5315018237741813	1.956336167586053	-1.2340916172955423	-3.052057559799962	-0.11575523269597779	-0.9602552610255849	1.1570938431643372	0.410260179195062	1.951407811044573	0.2736687437407301	0.2506453513078947	-0.41365556550904553	-0.9406343536369468	0.3902993334901071	0.6091136503397131	-1.024936729316198	1.727971192227528	0.8210753408510266	0.9488892061664506	-0.5316965379751675	-0.8294736168804706	-2.436433595075772	-1.2511249311611816
0.4535603851596487	-0.8822247955823836	0.04614368916342559	1.3356068892627135	1.4086247841266901	-1.8611017814232573	-0.5832367015791639	0.14658071297344416	1.8975619061413405	-0.9208803652166835	-0.15234201909872325	-3.141389069651152	-0.2992357471179663	-1.746405946097202	-2.4926786042719966	-1.6067523970503692	-1.6190053024892084	-0.304704609359018	1.2724397132043306	-1.6916532067997556	-3.9662633196649995	0.9827494406856547	-1.9413156915462517	2.4311908875789894	-0.5112863241730655	-2.0115908769290822	0.2027380644466924	2.548684682309383	-1.6545803177337812	0.6973862685476357	-0.3689143118949896	-0.7371226926042358	2.013529442791752	0.5072814628535625	-0.16990324719590427	2.5046152442759535	0.21166711117916637	-0.6332870011743337	0.5999245710987229	-0.14780529766391473	-1.043264298865124	1.531133411395748	1.5159793850212566	-0.651870701713201	0.4871315653242423	0.7722889326939859	1.137461212066453	-0.6487153846444844	0.04026697975257272	1.6145909192109886	2.6957528117536187	1.5899785253290366	2.0021589158868998	1.5157034771679887	0.0974045430179414	0.9605485459774489	-0.7756854159876333	0.9611594571031202	0.11418623120169644	-0.94155340008383	1.7919411094716815	-0.9056280454817138	0.10515451735884163	1.6928406169267671	-0.40698279147724287	-1.3747464703425154	0.1965862866850572
1.609827998973346	-1.6522506125805767	1.6328722392511525	0.9783476715517379	1.807872502651637	-1.5859459178575124	-0.8413887227916641	0.8078943666653551	0.5128912615855035	-0.0013779926486647987	-0.0635001975205565	-0.40931516498848386	-0.8072725135973728	-0.13150512196114028	2.0648615821886396	1.14740953936795	-0.07362652603105493	1.8471829687887065	1.1019213687648288	0.1653676701461597	-3.597872867479514	-1.1292666374893938	-0.725505612300632	1.1546187989923875	-0.24716192873375362	-1.3876537680155123	-1.1728003685202704	3.1576510304692564	-0.5207236027041097	-1.1272098924305916	-1.156977186416274	-1.721508071253378	2.0142816953207947	0.008596274513809106	-1.2402212475444792	-1.7133033764575694	1.5788459442749483	-2.5969927212006443	0.31619885098051115	0.5308382461695431	-0.6529854893693537	0.0988520670291146	0.9125886970724965	-0.7399081843861695	0.3512992231241316	0.3189156665108292	0.6800622676807245	0.4332254971884005	0.19569904888615264	1.550320754739271	-0.8289604505781243	1.369129116287886	1.2918524660020148	1.3865122883937082	0.7955364222760668	-0.596347919717217	-0.45927469429601425	1.401292154535735	-1.9758711399253663	-1.027280002289907	1.791029358798314	-1.4905199155872249	-0.9389441738144161	-0.8754261471794601	1.0990065458518772	-0.019860565003739093	0.9261443630512074
2.3153645302253	-1.7505927856335273	0.27214981090053925	-0.33913984118056206	1.654360675543922	-0.8454639868157307	0.4706501905376507	0.36755333449199606	0.27211007365727996	0.5056604482510679	-0.3303622475523817	0.6713328614859345	0.12414631679047995	-1.9237244582849347	-0.7433329632271738	-0.31197049552977535	0.4363206411580042	0.1727857886556103	0.22677794491340697	0.4444556666788004	-2.3284058244609116	-0.7648325034327981	0.8202915124251482	1.8777905763411218	-0.707957921701489	-1.687741153381444	0.7056249443299213	0.7503046010559918	0.029683753578318955	-1.9695417989789743	0.06965428861804818	-1.4993144770286202	2.0432670366366144	-0.05365680536174506	-0.47757226076115944	-1.356999254856634	0.6872273556115259	-0.3198193026598317	0.32008060256134196	-0.1942577790586449	-0.3983736222502495	0.7639433248848585	-0.36363910469915767	-0.8274376738921045	-0.49869896743701136	1.475901742972801	-0.2360650726818402	0.05172345617142584	0.09722737028166205	1.2630051074232684	-1.0880777566450435	-0.014733587501983503	-0.6523592288340739	0.10987827549527374	1.355630789739476	-0.43621709981218065	2.1094312313866452	-2.78973772480691	-1.0524260473870082	-1.007798366899959	1.5484413132664032	-1.2863842447839098	-2.559328540155337	-1.4518048175531204	-1.1190294245097439	-0.5556348208256515	0.6745562366893866
