ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55	ICA_56	ICA_57	ICA_58	ICA_59	ICA_60	ICA_61	ICA_62	ICA_63	ICA_64	ICA_65	ICA_66	ICA_67	ICA_68
-0.319903053398972	1.0768418317625326	-0.7170975087353741	-2.4502177510052996	2.8597186057090096	-1.4429516558695235	-0.882919674415837	0.7949966887741492	2.354678972739459	-0.21041918122128908	0.6233621843345332	1.4566395169045523	1.164098756406899	0.008072313856341912	-0.4957418343949554	-0.8574094249367469	-0.7445438743354718	0.9843621122740737	-1.1579977261536347	-0.47076785443334984	1.2742434722340106	-0.4058992285617845	-0.4512675284489697	-0.3869007347739982	-0.43002451469577124	2.0423569244813597	-2.1711500604651977	-0.2560634610110945	0.6933478663065075	-0.5029047181948305	-0.7303526750944408	-1.2977812783864997	0.18986462108515265	0.1933964347200461	-1.5252429291690124	1.6544092802185753	-0.5626629604452228	-1.426271576417475	0.10046204549374606	1.9091088279216455	1.3356614349188978	-0.35317999550763096	2.4153386550029383	-0.6077184551051144	-0.8087051172401153	0.11973748542419223	-1.1182831302618454	1.0522304170323373	-0.3168106794178718	0.07101958261226282	-2.2651003988119967	1.5071324427095036	-0.9482052781431383	-1.299249656296181	-1.1581329693031435	1.210690292900015	0.8922958935704706	-1.2230040561178046	0.49206894387501976	1.0269738485971678	1.6336447304059387	1.4599242753386505	-0.5168261777486104	0.10522199537709334	0.8533654161333478	1.98924043806281	0.43618046770998337	2.7053908621020826	-1.0297960089184204
-0.8070188257882508	0.9120728713755559	-1.6713887790053403	-1.2214796553919383	1.1568996898230284	-0.21367682094970022	-1.2813579472435288	-0.905970380541241	1.4562422950847984	-0.4998271747592918	-1.7175604474094603	0.35862497104367513	-3.1542753479282033	1.0322203341632379	0.8694480908389782	-2.1399960567440104	0.9382474501870007	-0.10648309269124544	-1.1906469525997476	3.290508442500945	-0.35898281535713084	-0.1588752594956947	1.647700018267794	-0.38815478075708315	1.356267216228254	2.502445792460602	-1.6673801949198381	-1.0459619495789814	0.4817018398615638	-0.45561550351067526	-0.8392782784357863	1.1309883628127841	0.587853893341674	1.4107580160601516	-0.26153275202895654	0.7676675290376793	-0.7573588000413838	0.17349124427371682	-0.4784278842487998	3.508309746668493	-1.189112097291416	-0.43077189116145925	0.9299755347800632	-0.1934263497508698	-2.6861939488360624	0.6151383608360115	-0.28828555392289046	0.6174332559378102	0.5802444277038677	0.21619402778234084	-1.680483130125205	1.4620170950842484	-0.7720631093584849	-1.2712714794946682	-1.013436890504723	0.11465597107755054	-0.1551432382695386	-0.7750300210156225	0.6567370712423344	1.4488653255882054	-0.6772870771698601	-1.70862182930516	-0.44372884411326885	-0.8463230260467096	0.5855201588330938	3.431055982744794	-0.23748757347408322	-1.468674421543311	-1.0651049500302754
-0.16390018155780867	0.27647767901584525	-3.8966263353348194	1.0641337954340675	0.9638753231547506	0.2843218987724419	1.0309952227768948	-1.7310820366281938	0.52954817130916	-0.5681873231250599	-0.5820889103924892	0.17530013543253983	1.7825656212502428	1.9922957099917273	1.2048873125332626	-0.1286476737137782	0.4094288009073578	0.26909273368710174	-1.1990973238785045	-0.8938675296721369	-0.8692484089015635	0.13838521608597096	0.1917362702945257	-0.5104351871735834	-1.035629637955122	1.9693002611439483	-0.9606959849497193	-0.04700043125449786	-0.09642116212569264	-0.4412269481434617	-1.1458970596593616	1.3539054799669978	0.9221076758849072	-2.626186313864549	1.1820462842986748	0.722544715652955	-0.6193970207227255	0.5758447784298751	0.00445950452151064	0.7901199828384061	0.4897400932548356	-0.7917465172166477	0.6597373117366179	0.44259700394850854	-4.134174357731484	-1.5781002467419647	-0.8669443543031724	2.2643150144790147	-0.5964690569150972	-0.013339902490773919	-2.237628614361176	2.0465451403330377	0.9559001020209894	-1.286420757590336	-0.48593189701807316	-2.2818554719175967	-0.6609838165992455	0.12770066816212083	0.3948303757937729	-0.2008119289446155	-0.2848042938973124	0.04238684182302997	-0.8825372208845644	-1.5385942939178396	2.029534091197891	1.745009612458299	-0.3393315904338957	0.06356544842396701	0.20592777823741534
-2.0828667097308706	0.7717243089732495	-2.9938047958994494	1.0209266860744608	3.662945859883757	0.3994885359158868	-0.9867625518273724	-2.4523281855220853	0.04138129634007259	-1.1218265347774625	1.07185269622821	-0.6373228039829835	-0.4608357629538889	-0.03632836392568075	-0.35622340849218725	-0.07500784453696252	-0.5790827269357114	1.3421165688392884	-1.155369873834016	0.7397122762371422	-0.782290114480861	0.25057276394575173	-0.2809545885408388	0.1802561549781069	0.49737616924686906	-0.29992906504043965	-1.043642756120251	0.13858703942483447	-0.08291349189810517	-0.0854257021134934	-1.2453119874555483	1.1590728254056912	0.965298799439748	1.1053816684726006	-0.8439859262561316	-2.0249257455996044	-0.4612680545021818	-0.7624577377950726	0.4795474015005209	-0.7268182020695664	-0.22178910153998646	-0.6227874423119112	-1.0653469919891618	3.928421806208654	-1.8313167146221545	0.8365894315058557	-0.7239188954981495	0.7201432687193005	0.9284206605198905	0.7773726207567178	-3.355156092241391	1.5244766933242009	0.045624945630998365	-1.30271769897005	-0.8462342366175669	0.6337597815593368	-0.5783284174538907	0.06679457073489069	0.33255125310346484	-0.625207145300307	-1.7003733338088778	1.4974523205693742	-0.7912563273537572	-0.875592215961075	1.0147124221210149	1.9247822468563711	0.34998059068249127	1.2420338587700015	2.4012982754015937
1.8587621905631089	0.8606452138475565	-1.4754778451512018	0.7342325345811871	1.2181373068193089	-0.4564543836230348	0.21070855767802757	-0.5829571891426315	0.14364298018648328	-1.773154661539484	-0.6320453089631639	0.1082769269845064	-0.02802341635436974	-0.1746190040936638	-0.36115626504001086	0.33006472174137047	-1.0213202014748428	0.50956022996118	-1.3064586852229731	-0.9954242307237898	-0.4249338616985314	-0.05782628313365001	1.5152352994899583	0.9395873674638299	0.029997752275757822	-0.5184862680195691	-0.24583082110653448	0.04516427198405741	0.17877341621192983	-1.3249771945614461	-1.0662189738521528	0.9028670776420639	0.6247993599546533	-0.81808777403569	-0.13701049010225375	-0.3702994587903912	-0.9606473681599887	-2.406652155540619	0.09155540797726493	-1.21862016466297	0.8630417132081839	-0.4093271603300562	-2.294844182600819	-1.8505035002309145	-0.9045485271652789	1.3370985035368264	-0.5200920349483961	0.975890354282356	0.17561207968209516	0.326216751473615	-3.930029913082811	1.5237102630903603	-1.5387499870134074	-1.3097749368583933	-0.956541059600847	-0.6684255108152968	0.6116284206056678	1.3447859046408044	-0.8071438873762451	-0.9463141703794767	-0.744989205279232	-0.9712593348071716	-1.2960106009338552	-0.9708518338856491	0.2846418666504762	2.77784616690781	0.4536975124894423	-2.311145636312898	1.479751379460615
0.6451465240793952	0.6667453614179143	-0.31306535511829986	-0.4949932685266828	-0.2354338583081609	-0.28934487899930966	-0.32133497282533907	0.3704153865095694	0.8361732753317274	-0.7241641705375965	-1.6285256764903624	-2.240101702079275	0.6188216438690095	1.104434785004541	0.8456052962999948	0.0803128872601955	-1.0113286149707732	0.8198148881559338	-0.31843055691087185	0.31430277613126706	-0.00823927208107489	-0.09006883245789907	0.9754279551013028	-0.4285854128837393	-0.9934976670300661	-1.3539913306380424	0.6012597069249498	-0.40916028612209393	-0.07801072192718403	-0.7105346361753002	0.07584386912712987	0.962159938629296	0.034283237769992585	-1.1737210189762313	1.067397972082678	0.5746628514950427	-0.37950651832056104	-2.4425755168953516	0.1449318393193643	-1.3054309227291456	1.4834342398789437	-0.2871386864571694	-1.8947159788200676	-1.7876027500848537	-1.622490617495916	-1.6593631310834516	-0.5447640421102554	2.3856429870846037	0.5227040626014063	0.3832895287112447	-1.7068328348816115	1.9819534900736702	-1.3213119680110597	-1.2910483514364124	-0.6194726750537503	0.9415923326177554	2.953230544788041	0.9352492056794919	0.8987607931200379	-0.7194651267669168	-0.19193424617267832	0.10423485415843765	-0.9666247692905721	-0.8035231887366816	1.4882163625926634	1.7469713216480287	-0.5143946907589066	0.5729338745243728	-1.459154492316999
-0.7050476597001165	0.9930563708671143	-0.7315199816839196	-0.569190888907955	1.4320662980789243	-0.7126603584728068	0.5602943319875361	-0.7367627997277375	1.0405264272733277	0.39451895915530955	-1.5286251702759976	0.5237120144958385	1.3553739838081442	0.6425039653370128	0.46587110688516997	-0.08044482745731354	-0.14423202601181365	0.8207409176948459	0.6394370916941331	0.9084897840226605	0.033940981301854356	-0.5183854290455842	0.02684867292715006	-0.7076206589006384	0.9915284819770053	-1.353424786670863	0.9516879662869999	0.12164977589987797	0.9552997605480529	0.3683778468324291	1.34125744357361	0.5517837602405294	-0.42160530955290204	1.147298770275669	0.4517525783857018	-0.21618267281990125	0.27419611554297446	-0.2162392258095725	0.0901210764527542	-0.8400899912192459	1.7809968293928118	-0.01741386728024743	-0.5442126148329162	-0.9728413431623038	-0.5952215932363419	0.2218557625540402	0.013022103372693761	1.5647164209314868	2.3643019010735173	0.8654637976181714	-0.04044320697729402	1.8834593507613249	0.07775788916065308	-1.2964354241951543	-0.6566295025807442	-0.005759827071058994	3.794605592636727	0.2652688932948737	0.3957740813534623	-0.4018432136188954	0.37014001994785783	1.6787016888759414	-0.006954624773849005	-0.5935113317757824	1.5527908695987653	1.0789714294231925	-0.19312547465135096	1.215497609374199	-0.16032051186679194
-0.5639530081933326	0.9053167586618706	-0.9986610502508986	-0.7118146972186004	2.707128020255395	-0.5102484896085768	-0.04789800242960502	-0.9622599735000426	0.43977157217286267	-0.35747003171679376	-0.2973798020523107	-0.27470404338562643	0.04342164463259054	0.2509021482452097	-1.0270672846690472	2.364277311100523	0.6442056354639527	1.320284152117649	1.3809470634430607	2.252511861137161	-0.21104936994634355	-0.9931652547549341	0.14627176102636186	-0.1302342486885956	1.3217863164029007	-0.27526559433313863	-0.008979402529739841	0.20976091887419068	0.3893390620127462	0.9192150317198481	1.7392887325839785	1.356681683317005	-0.49481063840488737	1.732776597485671	1.455588196115538	0.2190405861751024	0.22463290587363255	0.6705672842265655	0.23012619758812558	0.6913767655534512	0.334314153324752	0.25719499256961725	0.19151988914325524	0.6277030603460675	-0.44518863990155083	0.5462190512777881	0.5776139468763772	1.5243357451071664	-0.11811824442608525	1.0887223754900082	1.7933661830549885	1.5492653213034562	1.6143851797996251	-1.3160365759395736	-0.838858170053968	0.30087696441916995	2.301676667189487	0.8668066427056802	0.602499070555985	0.6043233138721927	0.0420783226056798	-1.5635092644473179	0.350570305466261	-0.23260651832122295	0.7686341927817673	1.3804048358726697	0.8818797161307955	-0.977116823332566	0.5517562981119704
2.1729084469851236	1.097126950991249	-1.0277098716892437	-0.028542945383444103	0.7348776301599673	0.15187739786168647	-0.24769646355562924	-1.867984800311997	-0.0891278257554542	0.06678134519257439	-0.757877365230031	0.7423419929692585	-1.0368431322831384	2.1342759466822394	-0.36641231818355563	-0.5778419976411197	1.4240890383430558	0.6404859368129925	1.6524314520101802	1.3524314800664496	-0.44881317501624346	-0.9909917577895092	1.5238382760436637	0.47601325660375804	-0.743759268218189	1.0455451451976692	-0.36306129262512066	-0.25107471338796716	0.20900238803198454	0.9115908465848866	1.2272033933272226	0.6015627807082216	-0.27441517946161237	-1.8042731865388106	0.19684105803781696	-1.3670498045687962	-0.5628789110998486	1.4475815895034763	-0.6757025451793925	-0.5515852315881558	-0.2337608756036343	0.172962373837374	-0.63168133575946	-0.5371971197333809	-0.40509460890952814	1.7318074676538053	-0.7367327827773131	0.9124915758860925	-1.1885605119195302	0.6314490574113681	1.675636151382625	1.2450957780397582	-0.7657747871476939	-1.2979007104392728	-0.818138551796502	-0.9548355934634634	1.375241977661164	1.8920828553455356	0.4186091471491422	0.5495842041909514	0.9900879096560153	-0.49019264794187367	0.2374203639724953	-0.24445533888734533	0.3116938929132924	1.9390198026882663	0.8074234415209617	-2.7337970378688037	-0.2528443738519407
0.21162629462607468	1.1886089776107005	-0.35303116544750296	-0.04974940881819445	1.1363358992696793	-0.4647947958892601	0.26281908453197506	-1.864207453254697	0.4036672699345111	0.7280051794792578	0.6468258389894611	-0.6307266485654104	1.321883489863803	0.6691402915543051	-0.03587686061861714	-0.35311073970835455	0.819155232043382	1.7160044083932833	1.5579496807148439	-0.43484346832848797	0.3537636547534024	-0.6906060551607577	0.6707541481486251	0.14631781577021152	-1.320699780849638	0.6645514084423887	0.016214982420172466	0.11265334068918187	-0.2710694549603103	1.5895753987520402	1.2471364854528573	-0.8085988813625272	-0.7017396906932684	-1.1648949469785208	-0.2766118542445242	-0.27540079506926907	-0.44999962400836846	0.7130539170684808	-0.28106803123162843	-1.0824998176816751	-1.1737231399894614	-0.013794024844407445	0.41534169764769213	-0.7849759508705636	-0.03467421861324646	-2.012617607164247	-1.3567901560138793	0.9508656391177086	-0.0817695536236768	-0.41232358165799166	1.1368179231157234	1.8205877722294188	-2.264572838654805	-1.2960682015589617	-0.3171778288641577	-0.3595185681396719	0.8885731020182382	1.5908254722815518	1.1488827548287874	-0.28914466436324743	0.7637510502183454	0.0962519991041376	0.5500601348484027	-0.6084537346417956	1.707553557904504	1.0558157279496863	0.5853749555429707	0.06384134819137623	-0.9412029687997296
