ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55	ICA_56	ICA_57	ICA_58	ICA_59	ICA_60	ICA_61	ICA_62	ICA_63	ICA_64	ICA_65	ICA_66	ICA_67	ICA_68	ICA_69	ICA_70	ICA_71	ICA_72	ICA_73	ICA_74	ICA_75	ICA_76	ICA_77	ICA_78
-0.5808106982762415	0.19553323774264617	1.9032016493957615	-1.2622792467911221	-0.09518737713985342	-0.6783274309011623	-0.6302007274046173	-0.9865244692026705	0.3730431914585545	-1.4236550580525904	1.8031330468967872	-0.046485961728376136	-1.3778507760150638	-0.2634630069792072	-0.0009325941660834719	1.3845169973919913	-0.6431148740664436	-0.447469371611318	2.666699851028674	-0.03745841772914132	-1.4466516025165004	0.7162406116289672	-1.6320518976855944	-0.03633029871436734	0.6116703900336297	-0.5345871713021279	1.4915983017395393	1.258332816833099	-0.6652070398625255	-0.6159773807837546	1.7089767157204707	-3.621243182064085	0.8819781533663569	0.31245368323578704	-1.958668748164279	-1.3000699515541738	0.8640772421685892	0.3051327344730801	1.6012994496167086	-4.224074812474656	1.1141059555055886	2.3156127942641276	-1.223667197194507	2.606895071174489	-0.09943374049676462	-0.14732374493429945	0.33307341439351446	-0.3111033453229216	0.24741263974156727	0.539403898421404	-1.2056917374068141	-0.08319026358790207	0.0409124217901274	-0.40133471184923664	-1.6486492077023602	0.2619634281823515	0.3874211549019668	0.4168664662443821	2.6836181636048315	-0.9513478364092643	-0.25829557869159103	-1.1059501503209186	0.34597004938007386	-0.6933971323651783	0.09346369423449473	-0.8785912114235602	-1.2668401146493204	0.8658262353671909	-0.4467727407551382	-0.01836207429111532	-2.200252844840634	0.042940002569163714	0.4022887761616356	-0.520294651227492	3.6022028393220684	4.15431181200341	-0.7660035397745245	0.45355344027861716	0.512537322254218
-0.6384819530393447	0.016895884943733494	-0.7556178248132013	-2.0821109079747786	-0.21464426530788097	0.573348423558757	-2.077659933073277	-0.49908291220270773	0.8378719402798268	-2.556833815497178	1.0113713514791949	-0.4466205244748257	-0.2329834036976477	-0.049344598229232	0.8569638353859738	1.9228507882115753	-1.2504786968494321	0.015451994604833067	-0.9003164084341356	0.28591840009127417	-0.6332302058049718	-2.7616972987612334	0.0797279900300208	0.9926048310842761	0.37204447800888146	-3.2911288455104937	1.0982337971411573	-1.3761871749452679	0.06953221301166011	0.2972727184638772	0.43998686114720603	2.1816977231354953	0.6999836035109206	-0.14886073596489982	-2.617563142826587	1.046880052767077	1.3114007860224763	1.497570332871615	1.521748451127634	-1.05203411827746	-1.1873991180134449	2.2399317440609403	1.398322062371957	2.5970104106286827	0.5971895522926706	0.6817633230614976	-1.1440724943739597	0.6982861697362543	-0.24761788023445525	-0.1808545640324668	-0.19567085452088898	0.9209881772878152	-0.6469487550594067	0.6748840067174999	-1.4922851550996357	0.8207652713679504	1.2277645221079967	1.2950151619750934	-0.07014548683642695	-1.5210167861482644	-0.8849307035846333	0.04027653056180587	-0.9420907259571842	0.3893106474927007	0.04081287073263366	-3.535967607117355	-0.2506678533519759	-0.013286779139408655	-0.5449766057753052	-0.5664569377149468	-2.3971000561426243	0.060521935580663794	-0.17464670802227159	0.0816350544439612	3.294209255562215	1.6230745890788076	0.4768964514984017	0.8497614411600809	-0.1461285523691538
-2.5406799924016386	-0.17098553263929975	-1.191761245615179	-0.5836906856930714	-0.3601206437591047	1.3272782440897035	-0.346963944209282	0.4607463352135818	0.9042410822606434	-0.8164519513193447	0.20472719408290274	-0.5451122974243574	0.10298993577195235	0.45534048133514443	1.2941843037226892	1.2417944492739947	-1.2697967437662598	-0.38470837809613617	-0.931995891907582	-1.4258570446203749	-0.2600074101664866	0.8662260173301999	-1.0492677049624621	-1.4952064680592974	0.6658788761983786	0.3363262010449513	0.15939113714273073	1.379417103119619	1.0827316619592873	0.21909876964813765	0.1975132413962796	1.3836032868243104	0.9334036692211588	-0.891429171592135	3.9848555579067177	0.04014509491388323	0.9999252012058703	0.21663982184187963	1.3633951461497096	0.24684404948637895	-0.3165943335598839	2.175313643304757	0.3674001019291486	2.302672830197192	0.44335526766216127	0.39299224178689324	1.29320314876535	-0.3985091026205584	0.2925625383988532	0.21523514145565595	0.2706329549259097	0.3764698966240902	-0.7069700416845799	0.2721188700886772	0.02166994488799534	-0.771172945018162	-0.06270239328894368	1.2048471610285598	-0.8287276683357997	-0.40468287510279055	0.07858196322218675	-0.663347321687023	-0.3558762819593557	0.17055846650826337	0.11243310272641151	-3.482618644130754	0.19070512428272113	0.8365864606845824	-1.3993569774123709	3.338097322962906	-1.808174689423413	0.06856178252734851	-1.0599945879200494	0.055829788294638555	2.490902972138331	-1.42438494997537	1.02589401850466	-1.0196458511721131	0.45038668854493524
-0.5394343104188123	-0.8038632906449019	1.7654605313166354	-0.16611940408705708	-0.27788692094361134	0.9607773165203314	1.111582323432859	0.5033277259122463	0.7212377513147556	0.29441536976837207	-0.6769473642960941	-0.21217060779941144	-1.011695195004369	-0.7722416060504567	1.22555562728361	1.3318470566188947	-1.0555026403238195	-3.0395726978567366	-0.2403767212399712	-0.7179759934947475	-0.5725478409028982	1.226261504819744	-0.7173929243047782	-0.1372596599179046	-0.7450766506462374	0.9635030820774589	-2.6669391894149412	1.884470662090516	0.7601086306996345	-0.34389791706381156	-2.6037777201497363	-0.7938442323544748	1.3049639041149654	-0.8472300213271582	0.5591497207767151	-0.7572766994303141	0.3712365347294049	-0.03655761548912437	1.3097979917244167	0.7834231802433025	0.12758877171745264	2.0921448172609156	0.9039946969788885	2.1929979305117784	-0.672356112548029	-0.1921901674152471	-0.2943982944249537	0.8948353163102568	-0.6837741214552447	0.7175830987464384	0.8906202081661806	-0.7875695819047768	-1.4540105841284952	-1.1586529617114734	-1.2198798324178697	1.0319964024872461	-0.9020279162598465	1.043587031798774	1.627586577707799	-0.9205486952534889	0.3938903636573484	1.1616151515802535	0.2480912989577711	0.3153728104711178	-0.13493848067899067	-1.590878059130943	1.0161685796628626	-0.3809165835303162	-0.9954289501665676	1.808433023355566	-0.8653687193882075	-0.02031234543991882	0.7785877704500948	-0.8784874913040467	1.933469379677909	1.6126099030154764	-0.7354159340533716	-1.911280016154797	0.6167877435664805
-0.8809432731813791	-0.8231348553462593	-0.5423438274884519	0.48210885450620644	-0.006245058056970555	1.0096421751260833	0.6135766591414114	0.5159497683587794	0.27160887815349327	0.9068016664464453	-0.34265484722370554	-0.7722513596400158	-0.4265333969352138	-0.8878033645026845	0.1982050064311698	-1.2811335071071557	-0.42001994502639733	-0.033280522013003744	0.6587370567120198	-0.6793068019330588	-0.5230790257411809	-1.8447517554198485	-1.1127073751535375	0.3227485453768222	0.6613970996512055	0.2309691547178163	-1.8426371255302216	3.070899839311829	0.06925650589827813	-0.5295039446391546	-0.35650169087271866	-1.4353308127858708	0.8321194011584839	-0.6014140002782423	-1.1732795681740842	-0.28035086771804796	-2.7517239458901197	0.8397194211440729	1.5528412632314552	0.849608069602188	1.7702871019738164	2.1574548057236327	-0.6569723340006525	2.429555216233117	-0.6296172465742519	-0.07946510827770176	-1.7144946445377722	1.5230084322956736	1.631128304995386	1.2811573973415407	0.7916168881022065	-0.628444707469791	-2.283003552041514	-1.51354531632638	0.55920411933318	0.6944420297199937	-1.2301849170595052	0.35036386247850143	0.20030943831077105	-0.7096657851902105	-0.5836195823411504	0.36828793432503004	0.11914797034629296	0.16093444015703542	-0.002443690876233763	1.047117124034687	1.7153592172277532	3.1725064619333527	0.12161973483016238	-0.6076212694902112	-1.9075602046192306	-0.2958701251649257	0.25593703470197987	-0.7651768718902409	2.4820480775274154	-1.2977761980951736	-1.9684495766089296	0.4831410696063945	0.118373670494984
1.4363162155349714	-0.23611617157170395	-0.8538289074743841	1.291230648325161	0.2505496077206127	-0.2651397209062821	-0.7658442091042585	-0.726222099559453	0.221783137652927	0.01892041294196357	0.17575759199140217	-1.7007602942703561	-0.052120560968777145	-0.9732590710874793	-0.5528641123558604	1.8915517747054569	-0.07081173319986214	-0.8738254560723577	-1.851207537267873	-0.06021832071250509	0.1593729216542381	0.7820066186300147	0.7509362501718527	-0.9372821013736371	1.9897322869371485	-0.40845157437526936	-0.350295383554931	0.9855602626696615	-0.5057827095293697	-0.1445727491423135	0.6671384817103099	0.8756679599593632	0.6163519966805304	-0.09571168451797792	3.178652522353228	0.6107863368458497	-4.4679826296369125	0.40304691615546195	1.4504076141386402	1.108497539857007	1.7375027782522747	2.0493247826941743	0.04984826978780029	2.5344812452133714	-0.930080945859776	0.17988503280622148	0.7943959276485378	-1.7495403574312203	0.6561320808175715	1.1167616307070019	-0.037549512074864434	-0.4529094824928499	-2.1500450572263734	-1.7993436635561662	-0.6454417236128086	1.075083074876481	0.7188839880697674	-0.7747883672881929	-0.12227230925451354	-0.724712462035878	-0.637572770554568	0.9535606405643037	0.12560855478385113	0.22916169368567235	0.06436071038626413	1.1060658764832048	-0.5161820612561493	2.3397206076063157	1.0555906357143239	0.3176567896704676	-1.912109763955099	-0.6385762102045567	3.1448072541007774	-0.8226867012044249	2.5023000630675303	0.3869569263466661	1.2320851488943807	-1.041786387356259	-0.779195438017816
-0.8298883409405201	0.40917014655276435	1.9606018611958307	2.257173097563298	0.30071422301174183	-2.089415310214188	-0.9072904675528702	-1.4081758613575128	0.3195490121391254	1.6863787343308168	0.37363010667155905	-1.6779233130571436	-1.6629686003199988	1.1511689895456259	0.21738120161617974	1.1500332131821944	-0.43951060953120985	0.5228775982478062	-0.48837520468649326	0.21578897829336338	0.9905010969015877	-0.027048767989381613	1.1941992295543866	-0.3355040394966576	-0.7746491722738118	-0.8951029752551801	-2.192038009556283	1.9559348708529136	0.2920724249371838	0.24250098428997846	2.919724576973004	-2.335407691834109	0.6212987361453686	-0.024993644480329716	0.7386178256057905	-0.2865316018631212	-3.2828327550103196	-0.22205748686092286	1.0538344607937453	-0.16494158797585198	1.0960055259442114	2.1013235461415234	-0.7578516662835559	2.386334827948626	-0.9550046079341281	1.0913157162367415	0.7164100800111358	0.5613533010495703	0.040673690141586116	-0.2596482989335455	-1.1069719433751373	0.32914066299378314	-0.7227275397195403	-0.9707974786606264	-2.2353694294097752	0.2026990549161094	2.372597977544106	0.3127142683837868	0.6657474207835195	-0.8476786126799465	0.8185531867333434	-1.4774791162501169	0.09575743151903554	0.11621069445170398	0.3455420815251857	1.0592704117129605	0.37996232211618985	-2.5573321072999438	1.329966027098286	1.4572386896302172	-0.4912084800195757	-0.6671391972061463	0.5963485894348696	0.6768003335964181	2.458526679606192	2.338166696077684	0.9959826707043992	-2.36089121471361	0.6791819373378581
-0.29463721903428297	-0.24088109505321043	-0.8783523013311202	0.7560684520533301	0.05392454398065024	-2.723657333623135	-0.7366589709792388	-0.9312069336989998	-0.041751720503875475	0.18382726061439528	-0.4045184273036948	-0.4045517562190883	-0.34437690836991675	2.173160552553938	1.7042270735029186	-1.4077486355656903	-1.2758440293126556	-0.06650991503146042	0.3376173050502717	0.7339562441093054	1.4134745379789375	-0.9710187104679375	0.6214806641741013	1.0359636015226792	-1.0735577501974247	2.5412179504370065	-0.5822716836276655	0.06160679709188012	0.9489837045144793	-0.2576909557153051	2.302374658425767	2.2060920574127034	0.9763134130824952	-0.256597117024883	-1.3244746223771875	-0.8306918004377273	-2.6152189690402468	-1.343113995573466	1.218170389447802	-2.23795379732064	0.5432133343536347	2.2267453221520217	-1.4728753266260732	2.235367199504115	-0.11511459565223384	1.7964155575827585	-0.44181471519058624	-0.5717035902522553	-2.3692544983898056	-1.903856386472246	0.1448984248619121	0.6924285724523114	-0.40296526420179646	-0.09983254439094454	-1.2536175008233523	-0.3635844105927186	1.0278247235692455	2.016884350665703	0.4245942158774516	-1.444229633363121	1.4837404501677254	-2.617650852599118	0.7825379970491321	0.06433706187370757	0.4230882589586793	0.15835735029782858	2.259359503827677	-0.8767952995706703	-0.05123568207804595	-0.36912405122322667	-0.1350236898173926	-0.8996966685860709	0.7294836895751247	0.6130546400463166	2.4042517155144374	0.9337865605606464	-0.6145086320311076	-0.5039320530842647	-0.9694127662178192
0.816249861718766	-0.12437045888209426	-0.6892050908789401	-0.5471989378828294	0.08562325696493091	-2.7063659087712537	0.7312296143089216	-0.7566811496631544	0.20845466924030145	-0.8937253362534483	-0.13221567031810358	-1.074599510706273	0.4117122471714634	1.6596030202317837	1.8154096974956708	-1.2276220730403775	-0.48586592181034227	-0.5286193857047384	-0.5564918466032538	0.10868687317803252	1.704743392417866	1.7999776764711475	0.8002482933809425	0.3645897995341096	0.42248017702342655	-0.5153373820968872	-0.030118519775454246	-2.258190004461608	1.4807437833254424	-0.01689934545307327	-0.3782103279081651	-0.008408408883998597	0.843346051984014	-0.5543136153680244	-1.2625969455414834	-0.18694860048480508	-0.5562521496818332	-0.9632789408973947	1.345337966644734	-0.627483451506554	-0.37988081981568467	2.159036542989064	-0.14982904979585882	2.3163308977972425	-0.33106635636955944	2.8218334781164804	-2.199088818779721	1.5364609732233878	1.4785586765334942	-1.1680151900915503	0.47813647002010284	-0.05774350760016522	0.19461842622071265	0.8051003383042203	0.02663197123978807	-0.6717859215683795	-0.5254358107116136	1.6731797908117336	-0.02497210220594667	-1.4676467816948295	1.3428702152585512	-1.9519210344430284	0.34897650015136333	0.0029276626259724815	0.31442634576123146	-0.03692112571502685	0.6027078796339369	2.1865591467892456	-1.2665731682480579	0.7831028085480247	0.9174979123809227	-0.6504341202984663	0.44014485637039763	0.44755967113491923	2.0283456672666267	-2.868639463450143	0.46557536163381424	0.6740746203568476	-0.14043512527196475
1.574711794834323	0.07237073910388601	-0.8930783849931776	-2.2773991040643424	0.16112258304634344	-1.7587278107823014	0.9240868589179382	-0.9009330442946794	0.47461054935877145	-1.4107342269616112	0.02731298724563408	-1.1288550037491294	-1.1963885010861415	1.8274287263750502	0.7495874522470137	1.1817148643267132	1.6112861449562055	-1.7139358641515572	-0.20290143266746963	-0.7990121475453438	1.2446059970206547	-1.369114926500352	-0.10559443177618155	-1.6714251367326562	1.0468036410045756	-0.6278913814103033	-0.8595760505840366	-2.4125046718518957	0.6557127693549154	0.09136184984725361	-0.5904438344508353	0.9815935678436662	0.9904045040068601	-0.8361279613630228	2.798690287991448	-1.332241349272376	1.732949499002848	0.27518561368860456	1.1941278642599449	2.3590148905799566	0.4512434837189305	2.141935527255424	-0.3256803400690064	2.162408100181598	0.29203430335866387	1.5156484662018195	1.6219128952429063	-0.7329415603320388	0.555543511978744	-0.5835418438603611	-0.22622070664067861	-0.5983719885884827	1.0324863272286486	0.7923423782687745	0.2921508602573597	0.8847434437667028	-0.982685788371609	0.6590445743820941	1.4669442727063473	0.6930188444622241	1.0841320051679264	-0.565146705806468	0.15045704862952605	-0.8540988780278823	0.3648750895451979	2.0157147513465383	-0.6184957380765247	0.6879418209263861	-2.0938780465668585	1.5957276285562119	-1.018684894925767	0.15354319372626954	-0.8111942476683601	0.6915031951678017	1.8517888774713904	-0.7836632313092274	0.10105032383013758	0.03626570636146005	0.9851626504482512
