ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55
0.5092499987029484	-1.3206894457383098	-0.486749656469479	2.0062650274280944	0.013499723531646144	2.384977319338749	1.1901448749103094	-0.4387988872829278	-0.2692164531898337	1.3336692539716881	2.1336706092005864	4.136850059811157	-0.8556014356131315	1.5367650472220458	-1.461418584093336	-1.3803039054961053	0.5329497454394592	0.48156513594027045	-0.4029304768250698	-0.5237463512801072	-1.4520637078157392	2.5053583434218045	-0.8535529519099663	1.5611962070517118	-1.027155686339548	-2.1808238862384726	-0.3527212062239856	2.6050851953387757	-1.0209032628637296	0.5279032992746872	-0.6743247134086043	0.2530646245112305	1.5034486674022336	0.08821740441110669	1.1388525680903718	1.1074916696485864	0.81975997178366	1.064256309486687	0.18168029843933056	1.4761913538343139	0.37376550445003387	-2.4144659631040772	1.5222559241186517	0.8931687195662069	-0.7235260771171627	1.0399503240569383	-2.870565073002864	-0.9321411381107495	-1.0678508932629303	-1.4879157948386903	-2.432019517247738	-0.8400669008615155	-1.7383171255863017	1.0377303246254492	0.821660711026403	1.5438298534327972
0.5043428076160981	-1.6229310814853126	-0.4141566295136556	0.6806231783253641	-1.3717142075615163	2.256934173528317	1.7100040565175734	-2.365348857974762	-1.4207017869135437	0.5781589053586955	0.8987588136665523	3.9031079883019886	0.02455087914447063	1.6031607836127602	-1.126927864092149	-0.34530476230425583	0.53239238731204	0.3039882247129319	-0.3967346075769906	-1.7620398516484064	-1.1437846643630445	1.0990988909372423	0.23395626007432155	0.5060590162919079	0.8098186081413163	-2.069044615433388	0.34056972169882604	2.7424305806533638	-0.8974090830198511	0.38286136538730337	-0.38176559130277027	-0.07710143068951607	1.2390120181735078	0.0625682197695289	1.0056491995527057	1.1759559038786482	0.3631973188695218	1.1874603585460153	1.4617371694029824	1.2753037880367064	0.19113263714295967	-1.9590575691170222	0.19007225648244608	2.136298309889155	0.6459167107956922	0.05488152898396278	-1.9652870952652337	-0.9883277752705046	-1.5123914162149692	-1.7412400679748745	-2.186658480770236	-0.39482533256436925	-1.8397707491171913	-0.7086346266197592	0.799128532427036	1.1749310415116505
0.6462165723958424	-1.5993022894360853	-0.4593725370779653	0.3613826405594147	-1.5931101412747952	2.0596377627503597	1.619157614471778	-0.45371843928611105	-0.18814100521757907	0.2252121702639367	1.32970608981718	3.563438143835789	-1.3904382269859996	1.6393640346610623	-1.2626612581813113	-0.8544479152942202	-0.4190105463857104	0.02125507197011266	0.42310624410183456	-0.1752449581921106	-0.5086388074333924	1.6074592362320528	-0.7395292956894906	0.9300646046729322	1.288962879974829	-1.7878219480600153	0.3896607321090791	2.5851442581700135	-1.3359546761257035	0.34329469370136995	-0.0503028990998924	0.16632259334720145	1.1861158503712526	-0.07292171499455057	-0.6300319745056842	1.451027707964014	0.13927596465665218	0.16012364390243386	0.5292178007329451	1.1566571140692217	-0.8293354562510924	-0.21019139002308812	-2.5170005504200974	2.0550254152067406	0.4525615853120177	-0.8503665630129406	-1.029934106614203	-0.79565306918815	0.2996268576115513	-1.7423739986203532	0.25161396439905315	0.12218496783072252	-1.0945406037069831	-0.2704524512951821	-0.6456142544385503	1.0485733228575242
-1.3459716641737254	-1.331497284723297	-0.9117888248039525	1.045197611498973	-1.7165220549787608	1.978902687757867	1.596311989342314	-0.22363547753687207	1.1438529446765493	-0.07473809176686935	0.6285189403120429	3.163715266179187	-1.8421086599072707	0.9632864560790441	-1.4070233637622074	-1.4467596867522718	-0.6883702304564953	-1.4384405549523664	0.5261151606151391	-0.04899497025684962	0.13556110913484962	1.4832274177794924	-1.6219429768455664	0.34996305936602595	1.1244160638064087	-1.6915900828142818	-0.4906990841901458	2.5263949720904484	-0.7429460373861438	0.3411743805256399	-0.16157448366125424	1.0582945894757632	1.3689384229396682	-0.08153367586248962	-0.8608882014271337	1.7255446936299914	0.09029171256109077	-0.025253473066448005	0.7402940582445269	1.0612941528661104	-0.3065595573705326	-0.03316437226902062	-2.041567430565314	1.7291124364803454	1.1542410264001912	-0.9576254229990385	-0.47442074492361386	-1.224837621149237	0.3928084459011435	-1.7817805325289695	0.22805972546077702	0.2362821326732722	-0.39908591208465355	-0.05151746238039918	-0.4732986727523299	0.7826659650101467
-2.1434886966869175	0.6847259051579386	-0.62774711730251	0.023592891513318132	-2.043295680862975	0.5997023953180471	-0.037944423362721295	0.7603438791172357	1.4718092665450124	-0.08199959617204848	-0.04417451271758967	1.166957372188199	-0.10596715521272465	1.067796638084765	-0.45977704942941655	-0.8777773287499407	-2.785049564458444	-0.48071988189933	1.1641990877692965	-1.9272037341740096	0.34374471063381973	0.9076225884718838	-2.0363022125943226	-0.1686771619330303	1.4440735325619083	-2.072775763703998	-0.9446959569137522	1.29637699892036	0.26035261046027486	0.909503644126055	-0.08439086216715265	-0.13956594259339197	0.0081128069662231	-0.38315747193288113	0.6908299773887838	1.9614093633393992	0.7693275387959447	-1.666856856365448	0.7056241879962362	0.7303247644635713	-0.10510348175673044	0.4885382102063793	-2.329989719159291	1.2298668758555897	0.8116218536313997	-1.3517344923721064	-0.20116924970445998	-0.941366477714691	0.9623839684915065	-1.5995118763327032	-0.6110319052665821	0.9295078896812541	0.014602595923781148	-0.9558635004527464	-0.7208126581375499	-0.7224483925896484
-0.27123610543745735	2.903213725081029	0.876933424669649	0.2927121504044855	1.6008435779770491	0.369847736247989	-0.47596787173286664	0.7105135074574076	0.747787718155199	-0.5182708944172949	0.5331571744152711	0.2973724598093024	0.0917255461836042	0.6884207803576503	-1.191703827247184	-1.5553196795420379	-0.35544980272672916	0.20712343742896924	0.2557957518863192	-0.5086049231445255	0.9773965742618927	0.8761616690499384	-3.0716848963078336	0.2334098540446824	1.9580176489105345	-1.2934866350963945	-0.7231946790507107	1.1246429319227802	1.348934412833109	1.1484574264077443	-1.3459212808914596	-0.7538065775757317	-0.3350151529344845	0.24798354166971573	0.5972680281098555	2.390580195283909	0.5774933723927933	-1.5297621314685728	-0.32779273406121245	0.7721041554029892	0.9212451746423436	-1.0880413649482323	-1.6972802331489276	0.4517267323879524	1.2903117363719554	-1.6332926648126045	-0.019794002743260458	-0.5611891845692818	-0.36281603713710325	-1.42820956024124	-0.664416942541425	0.8685730167786441	0.03194221784126088	0.928623853437054	1.2034796748391434	-0.6717332492062681
0.8944285971483327	2.3888033637416473	1.8743713661988066	1.0160296321644182	1.1352421134786856	0.6943870249279256	-0.07661735751784157	-0.5231708232512611	0.16675276466602612	-1.0294866786291792	-1.2568545112413472	-0.09925960309636318	-0.37788040033272413	0.37886194856648797	3.1554580659247407	-0.8810203291513429	1.2108082696286524	-1.3248765253518218	0.15214312414721173	0.7624066350516394	0.5337864884957043	0.6208521953574871	-3.0151860477279606	0.45697454053071396	1.5071512557826245	0.22524371546573083	0.30463053454233097	2.0773263295433644	1.0949523166139032	1.3056138285566876	-0.14038736874400926	-1.0391197971649302	0.21621501017503716	1.4453953615085804	1.579231623988926	2.679311013130384	0.5144103735337243	-1.353018213417406	-1.1435245337610256	0.852885359608706	1.1706004079624517	-1.578820035851685	-0.5358695059004309	0.001593629823673746	1.9982838732302486	-1.7655555201733542	-0.5810733730381402	-0.4951300103147937	-0.5068525287048963	-1.5502424936959684	0.1196202021419743	0.602508332230617	0.3246853486309708	0.3140256177249409	1.1308758905117045	-0.42245345704523285
0.09144452489179719	1.4012676690947037	1.171272309067183	0.4175729282199884	1.7541365579683252	2.1511633795292013	-3.7069956646890554	0.6356771068420796	0.4701032753969611	-1.7913459098303732	-0.5427151811727903	-0.036456700627063694	-0.9050102983313921	-1.1855308182259277	-1.8368353384732459	-0.3185953135632289	-0.2354572105182057	-0.4494256494759068	0.28684980737788457	-0.37050147565000024	0.10809811076208477	-0.18095657105746688	-1.8275140012325721	-0.3993337878983081	0.19744433462787017	-1.337890597569445	0.7638763473138096	1.9093411654896328	-2.189163575963425	1.4461882588525323	0.7640685505969944	-0.35179861811655505	-0.2266534002727922	1.5068156771438455	1.7322053469113825	0.7484707553966143	0.8316632730781963	-1.313616640644708	-0.627007523459943	0.838488032351573	1.0496173058631284	-1.8373555883639916	-0.7006030234094022	-0.01874766166307894	1.45579475629492	0.3105364217890205	-0.8964181620989238	-0.30123714082656805	0.15573370925519914	-1.2091008744142422	0.33623319226224996	1.1925032654342085	0.1348442995314306	-2.435393209585819	1.4312727618149736	-0.2742612427777381
0.17029502315932496	2.3825601458409076	-1.1553318823326777	1.7739228503080715	1.1916149572333417	1.2921211090144324	-0.3973984636368814	0.4802668904697446	-1.7794539585880187	-1.5928391750980797	-2.1119922013095023	-0.13816979944562835	1.2783989706616548	0.5030941331007803	-1.6846673505189316	-0.4261327180262085	-0.5366659359550331	0.7611094340318388	0.4577454698302298	0.07793442668978405	-0.0905138244499904	0.6523164590621132	0.20302799221049003	-0.6904504320114809	-0.6757229533129697	-1.873249795470036	0.8567808654022164	1.670826407845438	-0.466702640181229	1.5725237063470519	1.4268626795793435	-0.43597656207480123	0.9188692056175515	1.4331730279992319	0.5455379705951328	0.04307164500175117	0.7546195208282566	-1.0859399883495542	0.08472852608377597	1.044209253009489	0.03885475128993417	-0.7521070476761448	-0.03930495301403412	-0.4302124814462753	1.515628648121223	0.07400091213750563	-0.38374049118882764	-0.5212770104631552	-0.4032152539860159	-1.174053485621806	-0.008698099895935013	0.7956952640349173	-0.116897462678155	0.062093785684791764	1.2386645254577344	-2.5686628948453523
-0.4673432264128587	2.343912739220872	-0.860977414119287	0.9526303037765272	0.7625553648176138	0.9448914685269773	0.86046402195661	0.7362150154019129	-0.9703961896732097	-2.1631690135421677	-2.238606162053334	-0.04285244346861663	0.532093706751265	1.198002943683201	0.10402186352746602	-0.8186170836513441	-1.2598389982310096	1.0201586679057346	0.7042905600596763	-0.9727117103433538	-0.6092365786237973	0.530282771264657	1.717658607358347	0.024496090604654724	-0.3692308831356858	-1.7672431603603944	0.6350972470047506	0.6025641734664207	-0.34594933729705335	1.7549661725514332	1.0288308072327603	0.15417567286067888	-0.7018611758457759	1.134485760946744	0.16418381376689795	0.7760325326343951	0.9553680898718413	-1.1431532238960325	-0.951759069204447	1.1449492063550581	-0.034100039555402854	-0.4507667295803612	0.2921729327848464	-0.6925011215160526	1.3370982699302176	0.5512620810119075	-0.041779905902830074	-0.6379247966055147	0.34987466561845765	-1.102191901479136	-0.23552469495215073	0.5981761280711242	-0.6786975232222322	0.2833178350495424	0.23687059742339686	-2.7483052017945524
