ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39
0.18904906342882236	-0.17466874978722527	1.8579547876235731	0.24419292352345104	-0.9105615471664787	-0.664003145646525	0.3598512446696699	-0.22780904077860686	1.7622020304730202	2.164145622025736	0.028237814367521888	-0.7401911177334974	-4.383643152165943	0.6967540050805844	-1.4168960614506438	-0.5717337854705151	1.7019001585456288	0.24401266021820128	-2.2648364219392803	0.12359914397698044	0.07102651725422576	0.36023678574221735	0.6960319911094848	0.3705127736390991	-1.410388464135292	0.0625222800694047	-2.065459532081569	-0.4587647786960046	0.5464374061283501	1.1232304797076755	1.7992652696184075	0.008364346908465155	-0.396320925751194	-0.26377837812333543	0.6860896110831725	0.2765742228618174	2.415369511158407	-0.6351613045440795	-0.6170429025407507	1.2171107388894358
0.6058434690915243	0.10613140458790825	0.9328907492648024	-1.1505757069480478	-1.2431249854190094	-1.609706444838648	0.5415202966181067	-0.2541125198514463	1.5343242381356417	2.1984482688715694	-0.10935957599734013	-0.2968421952735302	-3.637478255060388	0.5551021937305485	1.018584765020721	-0.4951411355397386	0.1839847993566534	0.492333281642645	-1.609400382758251	0.6487296573962478	0.6935607779801407	-0.6714191122610473	1.1193689988421762	0.002655337284223425	-1.4663723014798689	0.5386054243411865	-0.7407947633800271	-0.8267176459746122	0.07290689595409862	0.8709520489286168	1.9858907565988526	0.10003183065071865	-0.4158113585577636	0.40022295160205135	-1.5558141596350132	0.06055784640859344	2.3587850579000063	-1.691007356955047	-1.9208329683041854	0.940641702487771
0.5009955474857688	1.0392817151945544	0.30940883352457504	-0.6073098498347104	-1.5567932742690314	-0.08027767323091713	0.7670219774411342	-0.28088668715325155	0.7184851067278589	2.1062782458507723	-0.9158540778253945	-0.11865662501032372	-3.18503531616989	1.1223313748833321	-0.4462268312811771	-0.3239736087917135	-0.04479691270807335	-0.23018590626766453	-0.8539890454578494	1.1669381296525234	0.9316262310322153	-1.482159648293007	1.224661608784427	-0.2374397408814911	-0.7462714320599049	1.5066153457704357	1.6605463967165015	-0.15598631458052437	1.850923851537392	0.4898343509520114	-1.0784073081205094	-0.10484374054214138	0.4935922489371233	0.3311620202012649	-0.7513311663327802	-0.48404621588880437	2.2630991966232092	0.43105874773063335	-1.334230150804456	0.5383263124589062
0.14966064210480545	1.1655489268510633	0.8310691064024985	1.2023379487141261	-1.427362521136212	-0.5179390496476525	1.0132011856464649	-0.28849771499691274	-0.003670748184927806	2.4558141606320154	-0.7654661796479896	0.5961547117093667	-2.569299087166967	1.552867661254528	0.12727782774537982	1.3735702750957894	0.9310656177806425	-0.4991717641808551	-1.268721523440079	1.6616294888882774	1.1285755015246544	-1.2218547411618492	0.9568460363117524	-0.11417517906055012	-0.687682567613775	-0.29166540298630167	0.7323151911394881	-0.005905488651417395	2.7448218770352217	0.06962117786385054	1.1275577532972836	-0.1339361325346992	0.9861419093001293	0.4882121125832453	1.2126999392926159	-1.1440135913565117	2.0336530448182986	-0.9834631605186541	1.186508204772087	0.002272022443782879
-0.3711305758111331	1.159495856719482	1.179346686776585	1.597876614143175	-1.1898073815598278	0.22952776415984202	0.8300001776594558	-0.5799574548085767	-1.342823092437906	2.21942260550157	-0.6720951110019499	0.04386490206100187	-2.8426653614911936	1.4782446892018513	0.40659464194691003	-0.40710267861271304	-1.5426029996802877	-0.1774816318380845	-0.40721351077542844	0.27168689732843604	0.658873781559828	-1.0269215348348475	0.4781472871303633	0.5351684202268652	-0.6257628097929463	-0.05095111514719891	-0.6544605732153921	-0.5729960020651393	-0.8500923158693563	0.30315023941429625	0.4441979861764952	-0.4703487910734996	0.580110294170449	1.243952369662309	1.0297080003143302	-0.4774926613815548	2.0687506805401257	0.7132291166010474	1.93318327338265	-0.05603409782798682
-0.37649535174449666	1.337036129358928	1.4552614956130019	0.7333435511111778	-0.8931046818336112	-0.5979043571399916	0.5140850694091599	-0.43603906096838	-1.5013289182366618	2.4312521241080094	-1.7060846406055115	0.31484612175505994	-1.4347690802000164	1.0202928118251735	-0.3164379586023113	1.0728885054790747	-0.15053230188167602	0.04223656634697889	0.3717292845139134	0.8257112192729025	0.5506274529507456	0.6231245524965662	0.006521736633715319	0.6732352459771727	-1.4115490951958825	-2.1731648608269025	0.06833935135876576	-0.4996460599820571	-0.5930725565507715	0.2530152149806496	0.9693345498923023	-0.7171307726576993	0.7852485647705132	1.5301992689314687	2.2022479792624448	-0.7276419973006882	2.0855232832412107	1.5117674264404242	0.45612028500302	-0.4547232275073857
-0.3963466108489391	1.3104672308686771	0.5682735962687976	-0.7678404715704737	0.2244500790477636	0.05439621792799724	-0.040321798859203624	-0.4434947588531271	-1.2136150402996313	2.133769550700773	-1.2561580345472512	-0.5352712070774178	0.1297944363316148	0.619694550250329	0.8881711053577471	1.04453235433719	-0.4004959817164457	0.1084584205273408	0.5691069422205361	1.5575603750295943	0.2830079124867359	1.9861170433360473	0.09590350105434998	0.24976605845765235	-2.1701571046191312	-2.8756395487083912	0.059064669771904915	0.031028724279928203	-1.0116767123364068	0.2509611170287134	-0.05782761726255433	-0.37049428543439383	0.42497879138274597	-0.0024194902749063094	0.7258669513581734	-0.6078783213926428	2.0299723549946522	-0.8637662175029457	-0.46957306576985036	-0.8690870264383284
-0.013787768149668093	0.8808151448730505	-0.119862930311631	-1.1706409336225032	1.2213000794133455	-0.1592820041573031	-0.47405048685222617	-0.3762129725356311	-1.2435049240610256	1.6584179817210813	-0.7628256659956176	-0.9092743067527979	0.435399315430705	0.7515097256750842	0.12009109262210449	-1.032564055817956	-1.3788342799036803	-0.09817145905687615	1.0648716711630146	1.8360269956849562	0.4565364528103854	1.8106654400529183	0.3359734763778665	0.3318456733983509	-1.3311215843183528	-1.829870973312894	2.18461485141977	-0.3152232440320283	-0.7949125535872401	0.22007510827103124	-0.4573395000835418	-0.19208901186876431	0.36576747263748344	-1.1613376483569764	0.15085875714213454	-0.40038114495636273	2.0541599439268	-0.992640133945208	-0.5112029613181454	-0.7695332853572597
0.8672698299321256	0.4711917928826798	-0.7599227111190051	0.2709938931382115	1.7272935303772123	-1.6292315306253125	-0.8256977636233462	-0.40914240513286926	-1.358486188894654	1.4690207360098075	-0.9471444890274419	0.27130876491561584	0.6174041374763108	1.0049093724029667	-1.3845093180438295	-1.9108928491053672	0.6347699247301786	-0.09592544904827052	0.02464160184800638	2.6741448917607573	0.5359790828716516	1.6246321784128246	0.6260379047564515	0.3881677400591357	-0.9951404801484681	0.36745732073494025	1.7608263385430138	-0.7944382386381719	-2.5263837197707084	0.036325553642248036	-1.3776961872586968	-0.556671278656278	0.828243656985266	-1.2818312378251377	0.4898877216719407	-0.8144215162194741	1.9746173049145834	-1.8500520599219599	-0.7703593010133895	-0.6209559965802698
1.2281783793535757	0.5511467795264965	-0.2706107791490663	1.2063944080809634	1.8155468999714544	0.18250828379236797	-1.0998915809074725	-0.584468297971455	-0.8295362431738825	1.2411680558374147	-0.0006131114234903241	0.7733365946911164	0.5038611871350317	0.031930072793855506	-0.5672225725611142	-0.49900309613620025	1.3622247236416547	0.15834476318606577	1.1364032441856187	2.1313149245834504	0.23843050296718707	1.5054364541699599	0.9138302437383062	0.08150437112581618	-0.9502435308018257	0.7624240947052361	0.5151289853504485	-0.3593582600986247	-2.436755681902998	-0.08710043523236961	-1.2203446129178939	0.11817183200120104	1.2719391628760217	-1.3796163024773394	0.5794003330739464	-0.8289889148003748	1.8688868611952019	-2.6208724282110016	-0.3034675340943238	-0.9298008406538876
