ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43
-1.2616050653903006	1.7021067091029023	-0.5115638231517468	-0.013599756723307623	-0.618189372569407	-0.15568486881947613	0.47295894841252295	2.0135264699076876	0.4503982520397167	-0.9192114980861247	0.22359811650195474	1.2641542870983156	-1.2639938490362415	0.4633048535276823	0.687543237666424	-1.0530764020551833	0.31627029523680034	-0.10803216249418517	0.22055746586600852	-0.20440401096925156	2.506001234693641	1.635716491684806	-0.5110463190044142	-0.8697295309382876	0.09776544285963096	0.2620019053594201	1.1296909530193615	-0.6919558595022811	0.20353273866809632	0.025529638734136793	-1.3947784143200774	-2.324191349218684	0.5456869363049914	0.16245290320651612	2.0455562486880727	-1.690951159543019	0.2978628479465558	0.6943282775078876	1.5158800843531204	-0.06842717921715172	0.7003405108042814	0.8439399292741893	1.6295340295492287	-0.2345697438463262
-1.0867624363244537	0.3775249636970782	-1.7414380952352984	-0.16435756130712928	-1.59366674824102	0.12993058888487619	0.47800229175945685	2.199455007128774	0.11951758927455028	-0.2535921657009693	0.3394376282008936	1.3555154506796625	-0.7918311237201966	-0.6639109644168839	1.8948769585223426	-0.7118627975241241	1.6943944875757133	0.06633803461659109	-0.09931931370806572	-0.07124983958248403	2.434979906239935	1.7597060020506294	-0.30561664576250896	-0.9682059313512639	-0.9187056474716959	0.4053560036136968	0.7916808079488513	-0.32863104969175605	-0.6519492675023597	1.4780583748146268	-0.6976855063419605	-0.4819456051156903	0.9270090093247739	0.5387850097449292	2.0414778587244906	-0.9307399272578434	-1.6378479581876713	0.43499546396712546	-0.6558504918661011	0.4431010263453747	0.46762578673733596	0.7274846674763433	1.7781342488873488	-0.4975994422368864
-0.929301900660067	1.3710512307465634	-1.0034465818572746	-0.958952607079924	-0.6774796518466004	-0.10894327061686078	0.1994081284031031	2.856448522076654	2.430150193375149	1.9217671372757321	-0.6607706253503082	-0.7139567484529052	-0.7623005290169741	0.06730707115722356	0.3580727941568351	-0.5211935466848384	0.700696321727944	-0.2728769905542039	-0.507119777583108	-0.32250718901373504	2.4788452277701563	1.4901508772786636	-0.17185580749126736	-1.1997589615538047	0.6924260901120494	0.3078109710519051	0.8234664748590952	-1.076636987248445	1.0571825190716153	0.462342115814856	-1.4493751301914157	1.867094487117385	0.5652501576232608	0.3424052242675445	2.0442937212351655	0.9742357147843232	-0.7061203836834455	0.13737541320607133	1.6991092078724837	1.5618841136991688	0.2852802714412061	0.6079715499632973	1.4462532538750723	-0.9076594417168764
-0.23830867050871074	1.6192900159737	0.40481737212908814	0.8257383344569527	-2.912652979715711	-1.4495291134332362	-0.10618780817357917	1.8535391526294964	3.0702638273652707	-0.1888504142527909	-1.562346375682627	-0.3241167280606388	-0.10867671639378336	0.978590214200304	1.0945341808151625	1.293717258400375	0.4297927096396771	-0.38972164836107986	-0.5799941981304267	-0.09632485877641185	2.312437718552727	2.328296175635417	-0.8092499592833735	-1.7520126385479144	-1.3691850416913836	0.017657302962580865	0.3927964771280228	-0.7322010070171385	2.3935238556790095	-0.3866721530940807	-0.7456387432722903	-0.4035883764570008	-0.7029663020775758	0.9839353712530388	1.9224053623057542	0.9771627228960349	-0.5296413576578296	0.7616697275169196	0.07675641794648716	1.4558989001837332	0.8327749416637361	0.7845914323797397	0.19051591073970003	-0.6305583503859844
-0.26722092848803053	1.2489768387062576	1.5526450224515382	1.176766606425169	0.3356297273842173	-0.2852194555925433	-0.21703787119027906	0.6424792026828342	1.5474734627716373	0.5037647713852225	-0.5846681428452378	-0.6586827168608608	1.215973792097796	0.73291499809002	0.687159452624055	1.7534458406322246	0.32672375484454025	-0.7743065946349456	-0.6850219900651647	-0.3293411803277029	2.3182190870419808	1.4725915118953632	-0.7937627613159666	-1.2720298693571366	-1.2355753270778482	0.43826197051934296	0.31024187672283016	-1.2276581199867356	1.6933181355241673	2.077277981058559	-0.4785712974855907	0.8361215605298454	1.012393886321738	1.064928904034962	1.919676327756289	0.3093638248358694	-1.561796564427575	1.5643018294075333	0.6899260043774295	2.571385612949792	0.7576525504100198	0.7345481706779243	-1.0022060031928823	-1.2119617028684029
-0.8142951954915254	1.8333225441023937	1.2051535535990108	1.171855573871761	0.301423175949401	-0.8188260171852607	-0.21179765380446586	-0.05455627762427866	-0.14000885228813323	1.1794191298192418	0.9821559029326112	1.2241765184684776	0.02376582545616268	0.42795845387178594	-0.8080160206434129	0.4928360782361368	-1.7916846882972473	-0.6750235883885012	0.806251734635381	0.34669583711956714	2.2040248289810527	1.5013582691512048	-0.6836016355191761	-0.10280746442173978	-0.23674748338188725	0.4228789155970907	0.9399599258631086	-1.0878600219562609	0.6350618623048009	1.687176819377975	-0.20238560859218863	-2.622160355520938	0.8265423922946797	0.7727277446048121	1.8461602493912541	1.216505616110926	-0.6848497430128341	1.080790085675315	2.235120490551734	0.6369986323406885	-0.20154262675604104	0.9245386086918701	-1.328528157687867	-0.26341550128424995
0.03905561186962174	2.234741654857096	0.12056463679415047	0.6094689134752714	-0.06226739222951303	-1.362772425532205	0.004036544995763604	-0.0642631506354474	-0.847306460011436	0.7023564709602703	0.8328856741488045	1.3986246854985838	-1.0069041825945273	1.6824471000293335	0.44728605777948166	0.8888042722103063	-1.0904589664200899	0.32038507373900155	0.5567149823278955	-0.133863580664551	2.0734249501329254	2.20470954720515	-0.568459496357564	0.02073972708272819	0.6952314850534915	0.41956216274871677	0.5212582421940877	-0.8866854249593364	-0.1400253984821732	-0.4382258325166893	-0.4618742485510743	-2.0662023767025564	0.6112074762048816	0.2239601094646728	1.8038192310180525	-0.11718275899956718	-0.5379544510029864	-0.36304807964226915	1.012999078065685	-0.2714741877133968	-0.0013737078520510736	1.1622276334414874	-0.6543155804053202	-0.09731560201752236
1.2977556735449682	0.9833433031317277	-0.4412844517502801	0.993973952322658	1.1074099201386476	0.5307337530436669	-0.7221571860191639	0.09660972311863839	-1.9159711894124447	-0.2465772424468624	0.27159172772299944	1.3126207685186262	-0.848696913063957	1.5515528279039572	0.7493247731812157	0.42161959602136284	3.080415225905934	0.9169758599816076	-0.41892285419843067	-1.135400451150495	2.0891664571876896	1.9314060014307681	-0.28678552134161583	-1.2112944602105558	0.25312099323562354	0.8731763825528979	0.13971392639348773	-0.16839946652549218	-1.064527045404945	1.0683678471039348	-0.4773305119818675	1.4973273811495929	0.7959475367285056	0.16741022988044882	1.8570983913669286	-1.2058653987375982	-2.3152572602068866	-0.7549331149063998	-0.5317625569631967	0.7075943522024856	0.19571825907353924	1.0301949143935611	-0.7059624528304348	-1.1477161814336763
2.1171347814497605	1.659034375304775	-1.2914879780259196	0.43979494301679395	1.192682354220833	1.621175422337262	0.2895558912941751	0.0689942492800638	-1.7412306587720605	-0.5125192505921139	0.039041159494576365	0.7812281238175189	-1.0706882517501604	0.45449902774127277	-0.3073735292578635	-0.08862337984722828	1.4668113992278198	0.8469876018128231	-0.5644584108303937	-1.2227527553810287	2.1321307442511674	1.0719680243852634	-0.3463215143015612	-0.8584500249484214	1.607481515175962	0.901982432800163	0.6486288030733637	-0.5177863143510335	-0.603640807348889	1.7534178153498328	-0.43991205058032645	3.7011467520912045	0.31011136803759165	0.17858189675658193	1.8939014127312293	-1.2740263329387242	-0.8109301593359562	-0.6875464211511099	1.7508381249925606	0.8510059607993684	0.965664220153092	0.9540745265728043	-0.8231307119675167	-0.33949272736586544
2.0930182899299634	2.5244244395629543	-1.0928847804407658	-0.2710578292269261	0.8730798349312535	0.4861886320417021	0.3326662901863851	0.12225993178592295	-1.084039810506952	-1.941832271898012	0.7336336304503441	0.8886042176363772	-1.131109536586228	0.36426713069894895	1.2033239272997567	0.19698202525738215	-0.8053052637236474	0.9506318222647535	0.20015563825839525	-0.5041042627472798	2.133050055348195	1.8632315010806673	-0.25618231467832653	-0.285459845551603	0.6482063704760187	0.7212959511089909	0.8564655558085522	-0.4536552994959218	-0.33069407316658106	-0.9280863409495158	-0.44535517169535216	2.6019090057745813	0.2676799219246626	0.33719025580064477	1.8638180990655449	0.07564728879529217	1.2413117429735685	0.26655097034066594	1.5667135872344968	-1.1793111905973943	1.141043880547905	0.9116503071685091	-0.6591312704564081	0.8469800576132082
