ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53
0.9490101401798653	-1.243922116065794	-0.5063023034290409	-0.2586291839733592	0.9858829937244975	2.444105990692419	1.1250716651421082	-0.15606211934978867	0.742575839522384	0.7709750615959761	-1.8911958814835443	-1.0871574977223528	0.6989521535201813	0.15183907258870763	-1.6499626318641387	0.5245524553028903	0.8689867096588332	-1.1879759683317668	-0.5929403962080813	1.1942727715838384	0.2978725942162517	-1.4079282592957212	1.2858195786073776	1.793890240875767	2.207276409363947	0.49456100440958584	-1.0076367443535896	0.03810078163534509	0.7231537996132199	0.9413984451233309	-0.5749305140816998	-0.7051223544448988	0.8111230672600023	-1.067693938893897	-0.46400034046269983	0.21477569440827732	-1.4120603593803007	0.7085283911423902	0.19557823776940497	-0.27430092861925576	-0.16902830562399457	-0.8844713578564699	0.19138172102487408	1.8174201735215276	-0.31300513670740504	0.1275529025331188	0.8228351654367335	0.036843559218851824	-0.3999799145686381	0.49852308663769573	-0.4592966331666904	-0.4096190819225618	-0.13008807945886972	0.04235122838034776
1.7172263244299188	-1.6458465671030318	-0.1785184521287065	0.17904899861311857	-0.14824052772168955	-0.4758999137512948	1.4766599451524198	-0.5881795400750637	0.3301556877084283	0.26391296315107704	0.39547209566765473	-0.15678043682488438	0.9159544753475176	0.26712537763910393	-1.3497959906229167	0.3187629818323772	-0.8333081317212571	-1.6207334813195025	-2.145391547445795	0.7320499724473578	1.8165448379867093	1.0463956242649881	-0.32829688436140014	2.62762187515425	2.662320039695489	0.35534559585449604	-0.9422454699999716	-1.6439339137363593	2.187000156120579	2.63972785036457	-0.12969360313609038	0.5209404439429195	3.511707906175906	-1.2143367344764715	0.9207772121177871	-1.0881935654400459	-1.5904365025041445	-0.3521269696348405	0.955213987657549	-0.8094246718210416	0.37253805782227467	0.4597456809265589	1.0167350274793805	1.6975468177694155	0.45730490578123645	-2.136601901371911	1.3353667647106913	0.2902178402625671	-0.6930530821856673	1.3181513089591037	1.96972936703611	0.08434392448276733	0.45608934777974924	0.5474318265960294
0.2819497057104859	-1.7281475027109896	-0.4457816148907918	-0.25483550457457493	1.5061453128069133	1.919927892133246	2.280505710646355	0.9730708004426396	-0.5759892320639818	0.44237196191121897	-1.4623506193281788	-0.03402059845284315	-0.6140314393478943	0.7778689963834989	-0.9060919399547946	-0.19520446369677666	-0.2518497278224078	-1.2899419070599785	-0.7268918140292435	-0.6468139671667856	-0.2514592686982251	-1.6268314247286093	-0.24779646798758004	1.4362170931645009	1.4438325505652396	0.5481897723261189	-1.1567690922788945	0.05918638352152229	0.12610256482955676	2.0004107870429277	0.30075312619639516	-0.19822378264036014	0.25113117323131945	-0.9961845866190967	-1.0810775392383045	0.679022418274736	-1.4843197434803677	-0.9319437788576849	-0.3603858579420686	-0.10847840811587414	-0.4008040501873685	-1.3592469117854276	0.0063350112506515375	1.1630391792635175	0.4313522633264393	-0.27546780289843875	-0.47135785545275466	-0.3450352664790043	-0.17286465736321074	0.24801073793071024	-0.13135140999505465	-0.2963454052925902	0.5191820921391832	0.10189569985818274
-0.6771709436594789	-1.7565687560844814	-0.5263515847825752	-0.22212689666605853	-1.7581049540318556	-0.5147064822040239	1.6659613353898512	0.19277029771357282	-1.205151164456325	0.5984254406635365	-0.6022593647402302	-0.7127382277712163	0.7373928838675782	-0.37530774986747384	-1.3684032348488533	0.6190141955518773	0.4503857166673882	-1.693011566416445	-2.028866864047295	-0.12850302405376102	0.8640260162087771	1.543931814002287	0.5470341254800077	1.7757515749813713	1.6111137565766682	0.2582026756315586	-1.4709019255210694	-0.3289351109936969	1.5268779921430327	0.4869123012936875	0.7171875698076434	-1.1357007336740008	0.42279567232401527	-1.0718137378852162	-1.7996156948068158	0.14527380148405275	-1.5793360468104705	-0.40972282049972053	-0.6399866308590458	-0.020371912625794047	-1.0512299858404688	-1.1290052224232587	2.224007582713944	1.093067620981092	0.025094499176605698	-1.1459870659567881	0.2700055544993358	-1.3334436024696483	0.44310025219699306	0.2518800223561571	-2.036693801318457	-0.2735410325456976	0.5218545498138678	-0.7572038907746038
0.5419289355458032	-1.053035274926985	-0.437073910625711	-0.7696498551554642	-0.4923391334366441	0.33665468255698977	-0.11514116073520898	2.155107326156233	0.22076384013780806	0.31158015324121335	0.29579417293476035	-1.033420710698418	0.5456871188848227	-1.6617948412710513	-1.4981462949188722	1.1258607228758317	-0.5011088979160634	-1.69037722263087	-1.238467856278217	1.5175929802647241	0.9713962541061664	0.07177279441235139	0.04086169620622172	0.1954810829911645	1.147947770947859	-0.4164972681192729	0.02396615342627247	-1.6008297647192775	2.094499465682353	-0.5268800642565344	0.01710243283260897	1.4074642837362688	-1.7026238801262086	-0.03362624212944482	-0.9398311122462197	4.343962168314551	-1.093355907492892	0.13122080013096188	0.03778701791614116	-0.09531081262704091	-0.3865146900714657	1.1754218873133895	0.45212910772525094	-0.14548011410500894	-0.19889774946839928	-0.33030016524047634	-0.723969670281039	-1.9154797689064478	1.6006523038835747	0.6528478550074974	-0.7343052242108054	-1.1606685766571556	-0.2883925355089746	1.2138533987595232
0.8998313539165471	-0.8584205627999922	-0.14510682039534278	-2.0053290060986515	0.9972691398315052	0.30686988539882326	-1.3053838782280682	0.07708784499751867	-0.058681749116316045	-0.02892372890592596	-0.00885532950601571	0.3848920346047699	-4.024595473488154	-1.2719836921343204	-0.4435827202624568	1.9792259720671999	-0.8808537585597003	-2.096041307222844	-2.0979475360484687	0.5070440169915338	-1.2819483337496942	-1.4352594883268117	0.25306816344889516	0.4395229254938282	1.5624293330538903	1.081241193860163	0.2765219808558063	0.5415653738672483	-1.1781336492728935	-0.23221528917025214	-0.403311414097839	0.4123270133158019	-0.07688774303714406	0.027241543181377472	-1.422650927927435	0.16445450922381427	-0.9042678232466866	-0.03877133048166419	-0.38035821456895136	-0.6996335173279357	-0.11237063157975362	-1.5578374304653622	-0.11515781350985303	-1.0132791151324134	0.38053199962264234	0.500079824417225	0.18823063613115612	0.5975822126935273	-0.5658274999061049	-0.36819686588986583	-0.43122458716050327	-1.2704967557704765	-4.239827507219351	-1.0032878887625325
0.1621150281688702	-0.7938187449192342	-0.6169153265777427	-1.3858272617514962	-1.298890418663956	-1.4348606356081894	-1.8147428399898184	-0.876051144144794	0.06051007212151487	0.036586951322491366	-0.11275576508061749	-2.152562052894294	-2.028417051433195	-0.5465628421812118	0.6445922355127218	1.2271063664131232	1.6779791072151198	-2.197059601578265	-0.028835890362793448	-1.0164647031757261	-0.2894521866784818	0.6373305786719514	0.07373401858206638	1.1670267670170615	0.9744014673403184	1.4304992806689023	0.5311275214211864	2.9973712724994224	-1.6822120285364908	0.8413440889703552	1.1735234774422454	-0.6630681117825746	-0.27229526764080353	-0.05829202535174351	-0.5240309619865444	-1.07861324724668	-0.8943529242533774	0.7179675008823976	-0.6472572759864028	-0.8153406557128584	-0.2624396801391642	-0.5691023347366045	-3.799744904333958	-1.2433084777623558	-0.4673872209177016	1.313683439108172	1.2601799321644245	-0.4518606514389353	-0.11668291218610856	-0.08632702530665842	1.196063630247521	-0.9832152061078975	-0.8627739828452289	-0.31037270472920647
-0.7507111116387118	-0.5901544542695172	-0.3349371047740207	-0.5406647018172089	0.49069646092766395	-0.6444262613536412	-2.2751598097196273	0.35425865566572173	0.4442518722661267	0.14915815768106264	-0.777084185723859	-1.0447848009114251	0.9567978426896888	0.5886123461862569	1.2713194154225276	1.0846766024988688	-0.580290540231333	-1.995464766642971	1.7338656488285176	-1.7464264717571907	1.4773203909135273	0.6181933094826886	-0.3418984585885095	-0.07258624820047425	0.24636491259315982	0.5225340319604078	0.4447981042225178	1.0237143106616733	-0.15825641868377086	-0.7235484051635958	0.9125381184937469	1.7112669972512617	0.5027172619474831	0.11171854741740242	0.4245352181090012	-0.6430087160169837	-1.4607061911927142	1.502379376686171	-0.7326451670924783	-0.25135124532157255	-0.08562867665818198	-1.698652272185572	-1.2760257552179999	-1.0604069397508067	-2.0580582554615234	-0.431487252125184	0.49027852190473564	0.6554711444970764	-0.3730917770892068	-0.4979446312473245	1.3959579470701917	1.2996247406989168	-0.5193041936675233	-0.9931850067277156
-1.3950445344991411	-0.32575236269445085	1.1959190296550477	-0.28339927697351597	-1.2997103891517505	1.2930790321929078	-0.8049304485058676	0.5051718273884812	1.019149655855797	-0.4162165268309269	-1.24718359239928	0.7430828678780349	0.8605622663114461	1.3603505346369613	1.2408229732237888	0.19833946436922925	-0.6203441049945491	-1.8106144871630372	0.8859408684741731	-1.0616234936608178	1.2493111000567465	0.9272983365025367	-1.2230525313947336	-0.4403366960982091	-0.08473178492024458	0.27226764121909103	0.4236193776917312	-0.4840340976334628	-0.37594106098279095	-0.23127156325231576	-0.12264191381557488	-1.1835660589188373	0.5690537774360245	0.21107504530548113	1.0183218615894336	0.11517493829515399	-1.696702181035874	1.7880444984261983	0.3707166960236226	0.44515321958733245	0.1044470515100638	0.11582881887442345	1.568869848695116	-1.815663505047161	-2.8603041760293086	1.4126002059106877	0.3002363525310237	1.6839914465628383	-1.5912483009960354	-0.723564003514465	1.3178409351523772	3.1501379415228756	0.2474085871633564	-0.005587572914026055
-1.2618357539754952	-0.22396028230046597	1.7267854090595103	-0.8496533744425178	0.7203778471531319	1.1644512249705012	0.5515137316834731	-0.8340431329398004	1.6634537218111318	-2.3372374268366385	-1.960413326177935	2.789924898425118	0.7626376801269193	1.3889322152285124	1.2990403343186845	-0.016336517656502805	-0.6151532397778542	-1.8905749897349466	-0.5650120826721264	-0.1948458717009983	0.29012925467475914	-0.6995197809165419	-1.2106931196831177	0.4862671447373378	-0.6145318679286447	-1.0993775612018264	0.6627278521381714	0.6080506037948157	-1.3973357343633956	-0.12765112721228475	0.5997363174528798	1.397181430147695	0.7982898157714186	-0.1470337360224418	0.47039392593709023	-0.7390082019529409	-1.5024437388584018	0.27767162816168817	0.29233856893103144	0.5757008981102678	0.1737557142228263	-1.8255468723489403	0.08807660973444165	-2.0965256973652453	-1.6032176692083235	-0.22037522454989036	-1.3057511496117076	-1.4474753012563313	-1.1045088125527598	-0.376941622973186	0.7961703698866317	0.8475888022037376	-0.6115688964318142	0.6632978709765887
-0.8416809277426692	-0.12288093831623002	0.14636180573914295	-0.7702822983904472	-0.1450112652327317	-0.34782416872935	0.24830968467038342	-0.9134202176040754	-0.16735476108259234	-2.9580848037562655	0.3740514955824856	-0.7931083820506836	1.229944032986362	-0.4484766095120839	1.231546101963003	-0.7213713406414215	2.3415744289831104	-2.36683119921727	-2.0041093429028884	-0.19636776310553347	0.3250290406748245	0.7623103671856899	0.6484017959473767	0.3879946684490539	-0.6384701470861042	-0.810166542727414	1.337354082326744	-1.044675995423697	2.17258398599993	-0.9042472261507266	1.4557258738882586	-0.9040237470827382	-1.112596819278467	-0.15108026547932224	-0.2861316106296944	2.5180301014136672	-0.7184939397465367	-0.4562302322957975	-1.3216187691511763	0.6524446726253528	0.46497347902678565	-0.5446114141902726	0.1888379120694388	-1.4467698833791898	-0.622720719942324	1.1354083397443455	0.7595258506566221	-2.5672320779959197	1.8063929882991996	-0.18260091715543736	0.7338109312655414	-0.44694110358026784	0.49693313027883274	2.2204156274540536
