ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55	ICA_56	ICA_57
1.5090022225948823	1.2355291926048155	-0.2740251182644742	0.9590537228619918	-0.271942380798402	-1.504267249079924	1.285786516601868	-1.4789963857695116	0.6654853098597766	0.6348757877210219	0.9866574588473245	-1.0296338486036494	0.7344881183567269	1.4920885661956331	-0.18040088206526236	0.09319827725790923	-1.6997828926247358	0.38902149755644344	-0.5800689884745359	0.011689072667647495	1.0068860185241009	0.29252208804152224	-2.1440917801394828	0.33768136680243	1.1499969659927718	1.1739780554489598	-0.4362735469260594	0.9368172160673255	2.592207354390939	0.30216851099893993	0.5504739931040052	1.6545734072594085	-0.006297917467479811	0.4117707190734153	-1.3310977104134754	1.7144137962346417	0.26723790865568686	1.2574724666670527	2.437840130172475	-1.6118815823858272	-2.3051760718164065	0.3013657895750956	0.7309428362237163	-1.0615958555620084	0.7075573048387594	0.5659721547578795	-0.60319953909656	0.06257909978547647	1.4568677737887241	-0.4011664359279754	0.4438967252612652	-0.9340255341452722	-1.839462519632278	-0.1457533452341888	0.6574417254239631	0.06999375636518287	0.4973874452093787	-0.4669916991589936
-0.8316657698620347	0.5326308714365223	-0.9812746016448679	0.6198876490451131	-0.12504152264887866	-0.21754633706022927	0.9870819562508327	-1.4036926780508345	-0.38657170448131234	2.05877801911844	-0.48188117585093554	-1.2203145679581173	0.2876066852740813	2.6781100292649573	0.11571044357831031	-0.7341496210864887	-0.2982011177856051	0.4956217344349238	0.1342952901250242	0.889452483618476	-1.2859462667504344	0.3701402977738961	-1.2858191741124783	0.782080998908561	0.9558988580878781	0.7577671864515602	-0.1666985678299872	0.5052346812776171	0.977828587677077	1.0975172000076387	-1.047914129181103	0.7581688516035661	0.5764046973597329	0.2876622467122785	-1.5603517775322697	-1.127701522759203	-0.3634174349506996	0.0009395715693629242	2.423474940313864	-0.34387787880527265	-2.114384211376388	1.8312446903808814	0.110936125921718	-0.8568370589483522	-1.4973063612832749	0.08115983780852182	-0.3763369922046803	0.25244102916635835	0.7516730529422003	-1.1515862588100614	1.0921632246337458	-1.0240263872634243	-1.9204926709256696	2.1264906016477028	-0.08855052856663145	-0.6937538268259134	0.02505224037556382	0.3573810152393559
-0.3609939495132783	0.3978858131099641	-1.0795349808048498	1.492682595623784	-0.9705291618780425	-0.6578853651061044	0.19407441546123713	-1.3931943080077056	0.6036924599349421	0.16163817487412624	0.34334672884653694	-1.0005600420339436	-1.5717737956092013	1.3496288890253676	-0.7408852257160974	-0.053597662999295415	-1.2497168513782018	-0.3562614680841212	0.5312715813818352	1.9434617110247638	1.310252719415797	-0.3794809103592816	-2.958330112994874	-0.46986242589467064	0.35508329353464013	1.1395851443929537	0.11289953589284275	1.3364593411134096	-0.6236923719015693	0.7311496534008235	-0.6116411608418739	1.7754286169146822	0.3567311727548249	-0.4547874140130643	-1.2289024734480178	1.7687487716909471	0.18074430217602744	-1.5914058757469134	2.463722066641472	-1.9848751664183228	-3.0739626976761794	0.3635661915966759	0.8489731335936977	0.5079040164996416	0.4645026769799186	0.3843538933511982	0.06697593520078042	0.8754910732950806	-0.3658579230579883	-0.9164722169336283	0.08006981833707404	-0.44309595603727264	-1.8718412506052935	2.0929248378924044	0.21472799390539643	0.2112829405040371	0.059032467845762986	-1.1908822554944456
0.816811269691141	0.22929879482337795	-0.5141809287592242	-1.0045368573331968	-0.05884041784614717	-0.3867412122603691	0.29236915418877385	-1.3411064830205246	0.9656642943050526	1.6920848463567217	0.5251843001073033	-0.6598117717638453	0.5484669075002325	2.7745081942200045	-0.6820313718343959	0.4612352128317756	-0.254049032615859	0.40612320892900705	-0.4373435810473222	0.47953026010349514	-0.28230071065682466	-0.19778266681083265	-2.366184013258372	-0.8984244983897341	1.0350925188428908	1.2296682742013274	-0.5507851525905654	1.7389168035734826	-2.244462182270741	-1.2239522162546332	-0.1813069355487164	1.8259967630723601	0.6444818139866487	-0.5625062528326291	1.0434740806675797	-1.1008125284241188	-0.31095102845675704	-1.7236608699701415	2.3987323572566144	0.7658683219730905	-1.3007591406550356	-0.1184217776382228	0.3179773451925097	0.8658853539794578	-1.6942714752703296	0.7416732472541318	-1.0988529378088894	1.274704399003141	-0.3222089193528388	-0.8117228353635468	-0.9784193055929485	-1.0180331053019351	-2.110126264521002	2.6563127175940937	0.9975868820645294	-0.6492625467696079	0.00843176690936389	-0.4000578503905759
-0.3676445885817943	-0.7464333318621855	3.948044348309629	0.5105866794806384	1.441274017224787	-0.316970348227742	-0.36480880177473013	-0.9579606550729417	0.7233044266786991	0.039199753721188134	0.44275556697989393	-0.7144439766055012	-1.2258821377309486	-0.8229838185520195	0.06872093689878435	-1.0364225032590133	0.36516980606145205	0.7345424880720091	-2.2938860015376425	0.8855185352890136	-0.6616004829609621	-1.2428636186414235	-0.4124760709609117	1.1302021757244893	1.3970748951848286	0.40396937655157267	-0.061526877121257796	0.12043215402855291	-1.5366082573019182	-1.8280802151493791	3.404940334203792	0.7882747397180158	-0.4625513755840669	-0.2441100214063345	1.9158865104170575	1.5797633166587925	0.2691680734638038	0.06907944909486766	2.6157674286444066	1.1665935086914416	-0.19909652336075592	1.1378812416021054	-1.374599648210266	0.1339168278405172	-0.017030323855318944	-0.7125372856655638	-1.9119110984150018	1.4939390309088971	1.1996131626691613	-0.5986558504460933	-3.5137730134241925	4.338397395533753	-1.9048240228730589	1.0348974139293323	-0.0671509598612051	0.3341928116759187	-0.795730143108222	1.1056236350152502
1.5058829164104697	-0.4647738444066681	-2.298767854012422	1.0247449838682074	0.367214661914046	-2.6194896626467084	-0.2958547096320019	-1.8510631757954819	-1.238977518151376	-3.816761882335805	-0.9644516206490822	-0.10073924933411377	1.511342034098016	-0.7497347124300635	0.37354744074910157	-0.4206320362768228	-1.8264633887098152	0.04051899509201396	-2.077701694505919	-0.0175358751856695	0.37541412240450595	1.0445875023518856	-0.09431612360740278	-0.01620746491118261	0.801488465803544	-0.05295759893371769	0.20315314921430155	0.2172740669414743	1.2636635597085482	-1.515163955941812	-0.8071856386642925	-0.027384734829808473	-1.1236319489112494	0.527403698006233	0.9053728815308206	-0.07291207357437467	-1.0637000306772697	1.2191362144124598	2.9808068978519806	-1.0026939874633405	-0.3244423843127227	0.840678498703066	1.089926117129334	0.6396541528277054	-1.630041985355498	-2.206354794547077	-0.6505864253305839	0.23363954411425714	1.7660393952399387	3.940089826129962	-0.06264709915918837	1.487194006132305	-1.3727931297170028	-1.1788183880852836	0.8322627000308453	3.1947987352792295	0.4503478284898594	-1.6176376254892992
-0.6268948938351984	0.7316942331691414	0.6009613919513366	-0.5010436548770892	-0.04562956151688335	1.3934932051788427	0.25968892752108447	-1.8779395561884356	0.6633579793707959	-1.888183165929301	-0.3194604380113958	1.0090245423482977	1.020429501520039	0.18001120597524126	-1.0440004976181958	-0.019911874914515963	2.563466537934863	1.1453051567248906	-1.0560219264651982	0.04440157441677517	-0.7189442171484393	0.375782490342516	0.3959482629903677	0.8839031376630206	0.6531495174574421	0.8002247185588244	1.6059637659643038	0.4801860069236226	2.1724602505130917	-0.5222268745190757	-1.7242016260934758	-0.4981738289159373	0.7930576166562661	0.8371603156746721	-0.9886199179478204	1.0140576261812493	1.412181471399511	1.0675951211092347	2.595993942548034	-0.5415870486667486	-0.36383332095033977	-2.1209727127787192	1.1166331712568272	0.26512419593355063	0.8968387500365048	-1.7013240262137146	0.34164923024086047	-0.4669439448623004	0.45592685946460015	1.8795938951174629	0.11620917302293922	-1.1595591982139017	-1.4511280873433121	-0.566001273055449	-0.8941729470412514	-0.735821836502086	-0.6792158626057522	-0.027906185122725597
-2.7404228616469988	2.8641348433794174	0.0793691303262652	0.17465100099395067	-0.47802847688976324	-0.4928935519549943	0.6264929313136662	-1.421962869982092	-1.8606434695305338	-1.1315008603903594	-3.633186488180606	1.4802251987931185	-0.7967340326782915	-0.15586218950864367	-0.6287803854902511	-0.9400653966101439	0.9777123417710576	-0.5684771103574702	-0.5420538194915449	-0.32901913171901703	0.30498467737965934	-0.4559989009990623	-0.08665853297352928	-0.8407749217900862	0.3562922261369966	0.9172443887699726	2.5988441232633956	1.3793693129007414	1.54592778982791	-0.22918394676126647	-1.7561851770875578	-1.0221848624726073	1.3778192936920544	1.1591172945067045	-1.3221225190519772	-0.6698699808822555	1.5137606632681235	0.9621068905985807	2.4242285564055215	0.8932268934162675	-0.4089514199366514	0.4853843802677334	0.2090846654347017	0.6267639482368687	-0.0500938469243191	-0.6339751779581314	1.025518418560574	-0.281307988432685	0.31060013957665183	-0.27910356783367485	0.6352005320679363	0.32567853413936837	-1.7018150576276785	0.16043992261837667	-1.039978767575936	-0.0663834137991146	-0.989218006791171	1.6659732331151544
-0.6285521409626719	2.1261709934796125	1.3762557191140283	0.9452317267062766	-0.7251362359390139	1.7124787442100917	0.3737501929850657	-1.7225683738746045	0.7177893187001453	-1.6010183501266488	-2.778316697779119	1.2707027271222568	-0.3736515974068337	-0.06922886768076089	0.7407769994093503	-2.2519210769248112	2.2174903203583187	1.1284054928205072	2.573198642318351	0.36861212173068364	1.4818065794337996	0.5215201489335785	-0.34678465653538765	-0.8966457552688826	-0.6303685017987738	0.9116248456116163	0.6890156244531255	2.0116586536939445	0.11413175993899732	0.40253563432808104	1.2837741507737284	-0.7257720149849438	-0.14809593869007884	0.7777862464405451	-0.3411936828806454	-0.20319269136929338	2.6643133485314867	0.5820518594254177	2.7020411223060994	0.7279609434023574	-1.0430706791806397	2.0654903746718523	0.4311623310964089	-1.2321614691639706	1.3080536259995368	0.2874928903643797	1.1780898664438515	-0.6552128784166948	-0.5896622259079104	-1.0702764972038439	-0.2278619791680711	-1.1888060745267433	-1.7036875561629552	-0.44599378768542897	-1.4932355560145385	0.6097515823775639	-0.8280603661940161	-1.8989748754816689
2.884321179161784	0.93568130466311	-0.3585217743935942	0.6023320857113684	0.555325371908855	0.021515624197186087	-1.2508658590188957	-1.5790591827636884	-1.4921214090922208	0.24671894594908733	0.7535954908788739	1.530692475785127	0.5026466966867726	0.00453176818197026	1.8459244902426997	-1.2488851153211944	-1.741036286616932	-1.094358339564803	3.8428176478296363	-1.5465025125147678	0.09370346882783605	-0.9114583799715749	0.7458583743682037	-2.9868881642731693	-1.634021982888311	-0.8393635633971527	0.05548900835177641	2.191247974223811	-0.8816604640935378	0.5079933683333989	-0.08997211462055167	0.132525228390972	0.5362681967360615	0.391726545507845	0.40138001842778137	-0.19124070185720465	1.5626474457582866	-0.06434637223749795	3.231604422981766	-1.5801849323365789	1.0290064834607184	2.8803053455130225	-2.3140290850032343	-1.5990707597250193	-0.43618828516366676	-0.952029158282135	1.6197109984005587	-0.45015063805727157	-0.3452501241042371	0.34196696467078236	-1.268432670273955	0.2922983642362022	-1.8410833845420926	-0.7634093667173856	-1.465664117104303	-0.29239260277660567	-0.9874226883815059	0.47136114032773274
