ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55	ICA_56	ICA_57	ICA_58	ICA_59	ICA_60	ICA_61	ICA_62	ICA_63
1.5801095024145058	1.3223075344924573	0.722565745883733	0.5287753147693891	2.4486482395521603	0.06812855345421935	-0.2590972697931646	0.16008307653976198	-0.014603519883745064	0.8379480728141487	-0.09827667886871033	-0.13619501371403986	0.027232533121514566	0.043002355053940566	-0.661724607455693	1.042596087916751	-1.1312245786440005	-0.7594061870794219	0.2320402311449433	-1.158050412160343	0.23518777952138636	-0.2313585780044285	0.7574648425077752	0.338297829603301	-1.306406802738011	0.22077759898998775	1.571480400163518	-0.7345811520648956	0.34203065886222	-1.1000487682554763	-1.3103817568184506	-2.315471919848766	-1.3890080256097754	-0.07061685018645758	-0.06000802634619745	-1.1298204105706626	0.04416844618945346	-0.6638389973465958	1.736568005220314	1.7005641005822572	-1.0843980018094386	-0.5221150712330396	1.3160927580565684	-0.539244855728541	-0.14995125752353902	0.07641655642444	0.32885545100953245	-1.1612858571399185	0.4385096096058602	-1.0964309491108095	1.0674578609240284	-0.3618726459308661	-0.41745155048426213	-0.38713052335000286	0.2895984837298008	-0.7769317002353898	-0.43124004733179433	-0.3242947871198394	1.3701986159011024	1.0468458971060335	-1.5116415950998834	0.03303295888327592	1.532647683468129	0.5035173470993431
1.5561185870123988	0.03724019572147609	-0.10351133648972853	0.8192026915211025	0.06715785124001956	0.786131192089948	-0.3444028120709452	0.260036271761997	0.294001736687272	0.5048258496904806	-0.8696317510297409	1.5002582475046071	-0.6383142803155776	1.0991129993873496	-0.501046809990134	1.3778126855838388	-0.3206978150193761	-0.3831969942374881	-0.20056966952358646	0.15814673001375773	0.8276965682821233	-0.3383732251394421	-0.467821789104785	-0.5491920998793421	0.6292833072876638	-0.03989692270522822	-0.06349092907653356	1.564270096773126	0.7156665806550347	-0.9447001382665752	-1.2761756072945218	-2.5900271519261224	-1.33044203083113	-0.4485511053654357	0.21863053682152575	0.27483156562926164	0.5542148713301992	1.7732849941350954	0.9582931566816303	2.780741570337585	-1.9160872789548966	-0.21643687707183248	1.415285394096414	-0.8730980082671218	-0.40361029188356845	-0.970930376829388	0.474981792871918	2.72516494784318	-0.08126818006891537	-0.9003686082968424	2.5614279923027716	-1.0306868961862314	-0.37233941889258715	0.0038117812245756387	2.4613678371975034	-0.35392005731805526	0.3768497819614117	1.8423944037939692	1.023561874344583	0.5562500450506592	-1.6385007622295404	0.16871375292442248	1.492389818820691	-0.040340860489701286
-0.5830943256166998	0.2100748388871999	-1.2458307447550878	1.0361837849832998	0.2786144161626424	-1.002566653594499	-1.015810048918163	-0.7300616642694518	1.527139078247122	2.8253900248933603	0.20799547836737392	0.9405823700245837	-0.5634848960941623	-0.28239445291332116	-1.0306527967783543	1.0535106921568769	-0.36266494891544926	-0.20635061115409972	0.6489190239731472	-1.374813644909932	-0.11731792587041538	-0.3201520824781886	-0.622750563062408	-0.8447167506437483	0.5298458402035767	0.3322297779915344	0.6967938792308088	-1.7998285468884543	1.3246436464469102	-0.9288441610430846	-1.0803224084420937	-1.1265376459794305	-1.032517001977248	0.21619995765455272	-0.7918381629018602	0.615010495453885	-0.9893433148058225	-0.0035183009103929587	1.7696603382604568	1.6288874011278258	-0.7767860944450575	0.1354451452777929	0.356580378283228	-1.1277815261212294	0.7144198577970389	1.704376900760944	0.3643851999303051	-0.1815072999945024	-0.26719176162029135	-0.9919199231098471	2.1814413867057705	0.9598443350291509	0.4365929441264203	0.785765279882278	0.10362831659649976	-0.5991803400767258	0.1328754027851741	-0.16727645312570763	0.6156158624428966	0.29847660420065375	-0.6826961035323048	1.1143052397355526	1.440780323063247	-0.7573218137314256
0.1706971953441091	0.842594180200185	-1.0918287503061224	1.390228270625953	3.298664194538416	0.2493828652030509	-0.40626167641014277	-0.2833934673098927	0.4064935403794161	1.4250460879978546	0.15981291329839956	0.30451837676141946	-1.4220696548194893	0.7576772688638834	0.12129561806687644	1.1288299304038751	-0.9755289298427826	-0.5998078370207255	0.6915665268726882	-1.3952900356655367	0.19240051101610067	-0.4562730716265962	0.4158908768796996	-1.0620751828002126	-1.7449713841054915	0.40281390901133357	-0.9004946996960852	0.31514360702718175	1.028556680001826	-1.937141656359052	-1.1750031636390037	-0.09960921255360476	0.811451781563145	0.045143179121134865	-0.03774719970369861	-0.1595093831235735	0.7845414688800066	-0.42702441422688264	0.8022313301860498	2.0800818731859034	0.28086999646489513	0.29870586918364317	1.6116807785546488	-0.6501442285274329	0.10585878862826589	-0.23467008841002643	0.6371842412071328	-0.45342670191901807	-0.19432094485685247	-0.6691519520336843	1.969069591793033	-0.7199066529672008	-0.7671330190972437	0.10136695990928872	1.047990268194595	-0.8375282246877989	-0.5140955572608669	0.0008317228312490209	0.24086838743081154	-0.07599650196564854	-0.22291202055039033	0.13855811271307325	1.4298418981709944	-0.1228241075246305
-0.9986596911182097	-0.43424273154235904	-1.4788455206640845	0.4985135223903697	-0.32617718030183795	-0.15344729961598602	0.941161375597805	-0.20937478949282645	2.1817793737650812	0.8000039839984416	0.025105254496803245	2.0281083885567877	-0.7296915249954314	0.24850326700180275	-1.1518492764161217	1.6728695644422948	-0.4413473741977088	-0.46034403598457413	1.0164135993782248	-2.290232125140118	0.2213542191137809	-0.21790906738765844	-0.44819603465059216	-0.6119825412250062	1.270343366636796	0.4079456732019521	0.8742775560929709	0.44327055604916876	0.6259483931997796	-0.9870793537777939	-0.8905821522354974	0.925521598470229	-0.40746144933374745	0.5827654858547772	0.6484606436911673	0.2222957613173595	0.357285596048503	-0.4550304958037039	1.8891505494732572	1.7547012397507369	-0.016866180044937534	-0.34143422104447463	0.8298344943755619	1.7818176722703103	0.9238048817580078	-1.2577466865090128	0.0868815491156186	-1.536575601800929	-0.7286705987710151	-1.0251062845166776	1.5962661149954398	-0.2816851011187586	-0.03981194238147064	1.3101952965288453	0.05974080767653325	-0.14877413365246459	-0.0843630604935438	-0.24803317882577594	0.8467338673340439	0.09475201272554594	-0.5969974167343554	0.4025805442583388	1.4390364003143545	-0.7728512420446995
-0.7202207497697978	-1.0322301625891457	-0.1784547095331198	1.6264291984018624	2.348746087041811	-0.9625265698102917	2.033600305330507	-0.10073929861162424	0.16567596477943222	0.9685298129223981	-0.23866244243831714	0.09313620441417018	0.3698816375706634	1.407603650001915	0.8004552918739485	0.2672937607911408	-1.6155271940014386	-0.6541186046277527	1.3779929497489394	-2.503197164050715	-0.01767740463025677	-0.1391243839328645	-1.8062393042466474	-0.603906247594025	-0.5460558958060459	-0.09165799307559849	-1.521199182561084	-1.0606751782615125	0.3898714043751238	-0.32842998702778337	-0.7431786545308657	1.4996794731607914	0.8848306512604751	0.481412158659429	0.5796717947347986	-1.6263855065482713	0.8141293014674963	-0.38889977470553433	1.5753847710328193	1.4923081758577688	-0.47377577064443893	-0.16308722751929997	0.36232990420155703	-2.7751630970246297	2.085667432329339	1.2127626533363443	0.08347928923444847	0.19173014248367343	0.4830724067311597	-0.02616179597521769	-0.4387310134484748	0.10262834939103639	0.1480451954253004	0.0708858999060587	0.5874390582611264	0.8788549502507885	-0.4998214092385408	-1.0264751329727733	1.4470329837926887	0.5224376199113969	0.9491992899354422	-0.6322197746068714	1.4603350646777764	0.16218685426985371
1.3916658959188108	-0.6485150426869558	-1.7269402007110668	0.25898923769216053	-0.39489615748391815	0.5354966922882343	-1.3574654010848346	0.8725046493608425	0.5053529905699482	-0.8496027908610863	-0.5264620943326389	-0.7228234225922229	0.26232942212997623	1.0378484025384296	-0.6956354156462954	0.13417372721988113	0.33477409304714145	-0.2822979154558098	1.0860091779022836	-1.084853774392232	0.4620662580327165	0.031126131919705962	-1.6863593726947674	-1.6832296826161084	-0.9315891588229066	0.17164589870075803	-0.7644870016574495	2.5158119641486354	0.2450502647056301	0.7942003732503069	-0.46568180806540654	1.2682619467688032	-1.8812717194982083	0.6712721417818849	0.1430754090234874	1.1732327737114483	2.0169866270007284	1.4356014619171689	0.7302271745725321	0.5137385260581494	-2.0237826734062705	0.19052185613204597	1.6184662902577187	-0.6468016759939789	-0.3815221426357268	-0.7921621269128679	-0.15485104367886135	-1.8276649594979353	-0.04151383770939946	0.3476178406123825	2.231543720737111	-1.1802714585994827	0.4189508630849452	0.43902230886708926	-2.3037070358954006	0.04429202234158616	0.5193784430541791	1.22155941898126	1.337372253673664	0.2169783014241341	1.91552641933078	0.17769381546029042	1.4319908007648512	-0.35105941346687203
2.296943413131902	0.9775081735591387	-0.033909399441976684	-1.142574955064036	-1.3803756326214764	-1.5884078166337938	-1.2642186624190574	0.3756839414138605	0.8681641980789211	0.2255271707693275	-0.13373105979559582	0.5766163583807804	0.5016651097935626	1.3189408187859184	1.1611791771968984	-0.007747492260938644	-1.2458477069437566	-0.1699195544745266	1.4948039250109364	-1.1761973329255901	-1.0478056422437358	-0.07380378221047078	-0.7905128592154445	-0.7641544572282086	0.961524718561872	0.2725642292885245	-0.4433739391015428	-1.4102260523574384	0.5806916200385962	0.795384190314456	-0.46901678233888877	1.123689236102064	0.6496640736792544	-0.3112229304665529	0.48356749247006253	0.8033161937710351	-1.2592351646826228	-0.7490192734528589	0.4324537067631457	0.26517678315580867	-1.2087057893019968	0.015057982615317898	-0.9077778537730955	-1.3118553994197426	0.7564662412062972	1.0395151010131705	-0.2810803203187721	0.11242452557821252	0.01963673443485071	0.4958479683940281	1.4830273759926795	1.1156817127809746	0.3840414808391105	-0.12791446775454343	0.20973731259654033	0.20644045485825607	-0.31952488669350515	0.5200883603827269	1.1486700962094472	0.04957279801978806	2.1353666783783343	1.3969002964918718	1.4500849121254422	-0.6480672656088043
1.5591449760474534	-1.1409616029726184	1.8489105312714842	-0.9952103849279452	0.07925308548741382	0.23357729186103418	-1.823357552142394	-0.3775697477605843	-0.7374578312206067	-0.6787908087248683	1.0785002462831241	-0.4030077133834048	0.3200665973347122	0.3245848813934123	-0.9096302291185281	0.5146920213357182	-2.016577335377835	-0.36488124435116137	1.5072125968437642	-1.2755444452139715	-0.10245483949152727	-0.03185184596307903	0.39353047770586175	-0.38813696926311164	-1.6124425896891668	0.40389726005988735	-0.9844197680632913	0.4262011941358341	0.3289003640269931	0.8150425490731839	-0.2892565712959671	0.47081811048671224	1.2608996373559171	0.4129097027894097	1.6710661161031186	0.41383235307779714	1.3476960477935653	0.025255859467023373	-0.018779835107616907	1.68506441075846	-0.8096128942070203	0.1418956336113529	0.6682553212579616	-0.6056385196759071	-0.8584346084815897	-0.4694766678553515	0.4260304360004101	-0.9864344798415746	0.09526443160794486	0.2820690312906473	0.5629985729241893	-1.3453319969441597	0.6035377671576507	-0.7563929542421906	0.5378411500168244	0.4802192192955551	0.1029184812718476	0.8347129697692224	1.0498081160869854	0.08071222319830801	1.9087087396200357	-0.14600068819114728	1.3947474237311441	-0.8265236148386585
-0.13241350344414263	-2.1252664014246254	1.3924330006414551	-0.606181555541802	-1.596579399484681	0.9997411934589718	-1.9074462106637684	-0.028545660500665395	0.7209935572060255	-1.7192871584696614	1.3796756706793165	0.8693058865463487	0.31108920388879147	0.6179672862896026	0.12026064914001508	1.4090735660279017	0.29011699661663726	-0.08591051749613829	1.2553859223223607	-1.2452753150367646	-0.2878771462075528	0.029769944944238107	-0.025933509241317	0.0837136372621365	1.2165953926667392	0.3273310050912976	0.7768183680982624	-0.16201917904576305	0.17923600456497987	0.22376343934865636	-0.19408299937273782	-0.06416469258354777	-1.8819224985742198	0.02162645723966764	2.2190360411270063	0.4007405843682702	0.22885902191137644	-1.4492739058090305	-0.5586703268095258	0.7133078164177838	0.5387972340669408	-0.09809664103102249	0.7409252748863426	-1.3680956637088744	-0.6743223621656816	-0.940129627765827	1.7254656045313295	-1.756565954735729	0.005075904578699841	0.334460120772585	1.2912181205339603	1.172555258673451	-0.2717040905669062	0.6173114363793857	-0.013181188068165555	-0.715711128539996	0.08130681884779442	1.5595277972349608	1.0215792769225325	-0.2550774683333749	1.5876601026663593	0.9775690153951175	1.3849875317356615	0.09605383592150708
