ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55	ICA_56	ICA_57	ICA_58	ICA_59	ICA_60	ICA_61	ICA_62	ICA_63	ICA_64
-0.21519305594331015	-0.1417789421583132	0.2024507797057225	-1.3171816202401712	1.7712889671920355	1.711392041406551	-0.4212363117442959	0.4892385988786902	-0.304558922631629	1.008336647719719	-0.18547986570267105	1.4334563164837228	-0.4118065656938883	1.7861057832069418	-0.32089996776874513	0.6447227253534917	2.5398378949790477	1.2602204948639288	-0.4179250812222152	0.6327036454576833	2.867267069612428	-0.8172469558081972	-12.92965025533436	1.261948355105197	0.7835968397628427	0.2388250439883313	1.3086223347851698	-1.2462938863790851	-0.44763344670988703	-0.5604654940904514	-3.33841792997189	-0.790771032895072	1.2852656768053938	-0.7861335723854596	-0.3737389773978484	0.15898312903166417	1.3591803985940116	0.4361878081250919	1.5938990657649774	-2.2046207082145934	-0.027623686548920792	-0.46451522277161145	1.5823566105876883	0.23222093203154798	0.036932597635575694	0.7010770144620341	-0.7638968770712992	-2.2216515128333776	0.050785430552295445	-0.5587267104967608	0.010676803348404382	0.9490554626501571	1.4720404446556885	2.773954534192451	0.17763695550683967	1.8306894376946674	1.0534362292856974	1.2848986514220628	-0.7564426260676005	-0.20969928138713836	-3.5160341971141555	-1.3600400443946974	-0.14541973335562713	5.1808025925785515	0.93153875049843
-0.49118982854079796	-1.9142064692324758	0.633532909568025	-0.10864323609927033	1.7206341736143338	0.593110195793736	-0.7051353704128785	1.2327720294722704	1.4475114426516291	-0.7203961493156834	1.3470852244243	0.4630412028366031	0.18977784616081825	0.6406491205879133	1.9062936312198822	-0.16042690154074452	2.8150933135693177	-0.1572919755628978	0.5570160602844252	1.1099221011800844	-0.7800574160367968	0.39050357207901815	0.8443576983886714	1.9969996883729821	-1.369918528942698	1.1061449321427281	1.8241407116369184	-0.37102322857733927	-1.9118244996357743	0.6713711538868293	5.091728878804768	-1.4812084143224522	1.844804728719509	-1.4180698298319871	-0.41501031934678223	-0.5475582101734551	0.8419223722492237	-1.16223295437671	6.458793946560273	0.588239573710292	0.060356970911209375	-1.292915218678914	0.3892183745324817	1.0405458975134185	1.526217547616292	-1.0106525552267247	1.4558816572661368	-1.6677826674534786	1.5487279909406821	-1.5303411797165767	0.586653519681582	0.26056732182697456	0.38639231707777	4.0108528884566885	-0.2685263900932912	0.5336862722712391	2.548784068478001	-1.003039792508961	-2.59742765042181	-0.6539538654806065	-2.436032603945095	-1.3463501582690494	-0.49856834815612133	1.3477080923257003	1.5474480171870146
-0.2721191253582891	-1.5767244015663748	0.00771690854399934	1.4099970075845571	1.590055188180015	-0.4167095299148046	1.5102873626825408	1.3464843467322611	1.3315108804481939	0.29272226087029474	1.040551536080647	-0.11937388879235253	-1.3626099470477175	0.7068155803473262	-0.4008357803562291	-0.37081705350538346	1.9689771415030224	0.2836318492237221	-2.048009146626655	1.4917607114225835	-1.881587240864921	-0.7075936701781317	0.10169754505781	1.5974202957848236	1.0505739331654442	0.6390332447787103	0.7103874183146086	-0.36735312228762296	-1.617396831955813	0.4057307069548083	0.5811344383436281	-1.9606361525853215	1.78003370607766	-0.7548931240439161	-0.1459541528269	0.19879662433864517	-1.1693492884972363	-1.0828337652498654	1.6421205648217143	0.021807948105720378	0.6590030364378175	0.006554020272443452	-0.609486920169356	-1.3498543813185768	0.5242035463309733	1.4129905735403205	-0.21706987551315873	-0.578953250650671	-0.9862601084678183	2.1137302727782985	0.1532272259121777	0.4041271285931574	0.8456200746849475	-0.9254820223275572	0.4331331383601004	3.1312323785495817	3.392368731303283	0.8409421499085818	-3.3619514231554923	-0.36102724374311596	-0.7489393362436089	-1.4787731865126872	-0.12923659091181602	0.09178806401374376	-0.5289399905420006
-0.2397689883073356	-1.5651917131922126	-0.031451201553919846	0.5728371167608897	1.3568670958803546	0.5539465693969919	1.5185552631217973	1.0903509338945827	1.6148176334855733	0.10183008888792694	1.0031524786341404	-1.3318407927925624	-0.2356792129026178	0.16986392676980322	1.1980512040418303	-0.94378176076261	1.3888640583499021	0.6091960045657067	1.6593482800404935	1.3614299618413186	-2.2474030204291466	-0.6285582497400752	0.2323958538683265	-0.342342150710207	0.6394912892843362	0.12700845182427095	1.2006484983125394	-0.14276062960898195	-0.9494280262889933	1.3017370220471802	-0.09834391668135303	-2.2535321717383523	1.870679874765108	0.6545279620620911	-0.22061932145882657	-0.35022849189361016	-1.298607297309205	-0.9449817342208566	-0.8251224579907414	0.22135892101262297	0.9898212166509596	0.10807505900894739	-0.20425503315526727	1.0718105183919038	-0.3480407889743605	-0.1554728275462804	0.6913022378177116	0.05246283481042135	0.8273484118363605	0.1850918943252989	2.1012424046308475	0.08039897916455507	0.5895694045016626	-2.322421696083204	0.7988522588354916	0.6069631493244666	3.5246854366350733	-1.7474204002858327	-3.023785889575269	1.0262176433074266	-0.5113393501706944	-0.9897200057350163	-0.6976414431907355	0.4643938440923685	-0.28055727354165133
0.2926504227103635	-1.4988581999098225	-0.3424683113204121	0.8985334419212484	1.2868786247744557	1.007117433573237	2.233174661593645	0.799304916046459	1.309011483739408	0.543265334011683	0.5801317389659124	-1.441868496983865	-0.25805018863425166	0.08100406863939785	1.0186013991548788	-0.5139924216439449	0.5054383467374336	0.888896237500872	-2.565930735774664	1.3013845442881	-1.4754762834013073	1.5083553482424497	0.4874849276244585	-2.8213075901575255	0.006654312426599446	0.9844624970179987	0.808388528778788	0.1026176708787026	-0.6760008278022075	-0.4377325627607752	0.0490087797011978	-1.0464406025403101	1.8698418297650732	-2.4036554372024304	-0.12909126296890686	-0.8425538246917411	-0.4683627353560574	-0.7241228329202283	-0.712431143605619	0.8277976074394707	0.8375924014158538	1.2243473711054451	0.3715467524524108	-0.7117189026286657	-1.0084797936805239	0.9080791969682019	-1.3499029779859304	-0.5153361810089853	-0.051962569642124125	1.5308153635579629	1.3889744729308273	-0.2685425056533204	0.5291826559834157	-1.2702444657769498	0.09438330602071437	-0.39269656947971915	4.025528829442596	0.02969934378527232	-2.637550699193304	1.429027713034063	-0.39556749550313486	-0.7516049309022694	-0.5769058154122116	-0.3910046295173957	0.6955585229510162
0.511903103109014	-0.7729909364738373	-0.8452300141067873	-2.722876061794285	0.9451716911000114	-0.7913997969941543	-0.6525909742574634	0.19518240053483035	1.4280025642589604	0.07935682322888116	0.03701640758852993	-1.2513920990734255	1.3138516371036244	0.24016171121727614	-1.021839190894395	-0.1599104746356421	0.40791306291870694	1.1559509470900307	0.12353225194920138	0.6503541207080358	-1.824141779554544	-1.0618594223271196	0.007134814680185502	-2.030765901317106	0.4501736510880625	2.9655078991910093	1.7464653813303497	0.039862058707436275	0.12642480516332683	-1.6306914308142832	-1.488223393660608	-0.7749762544390689	1.9915392204905646	0.1255948343455241	-0.4304153191762999	-1.0781342529323088	0.6926123990676517	-0.2780371249141225	-1.256644107534858	-2.012342278276214	-0.3791266574575062	0.7894110599495523	-0.7869288756523882	-0.04085526169544	-1.170582792930045	-1.054736497626418	-2.750214096533796	-1.1196735757866705	0.5401741583981488	1.1851523793239818	0.32941394238677385	-0.14013673433605517	0.33940777818724743	-0.5486020767081194	-0.7729333017788603	-0.7184312264067894	1.6841230258520008	1.7053098486954315	-1.5124486833119248	-2.386178197566159	0.14644467242918036	0.6026073284120032	-0.15106248102153208	0.9598722838864819	0.7280596351604629
0.2652406172295773	-0.13093702523817252	-0.29287224922706473	-3.8585954818641106	1.1704454963552073	-2.3074379876562587	0.43045017881460895	-0.5631938710076476	1.1459496783621177	-0.9421291183409864	-0.15118650598804412	0.48905397239812015	1.0921788518713382	-1.0083515443554045	-1.0819219383511758	-0.6020402053307216	0.8945251820527192	1.2484644069098871	0.5527657528343709	0.6888749734279296	-0.7856605046917426	-0.6751662036913931	0.23552241954461042	-1.662267792940348	-0.9841728066411256	0.506881285526879	1.9831623254083757	-0.026523492929633664	-0.026581010179308445	1.978248164821537	0.21380119743971732	-0.3707188450054158	1.863218183875499	0.8953068761115349	-0.32725169411966043	-1.3263493320107342	1.7256659640905676	-0.3705749593483597	-0.8288767872002527	0.40072746962578665	-1.6669370610646053	0.20521557887021796	-0.2147637421135711	1.0716340048116748	-0.7468449510276962	-0.7388594103378248	-0.40328048248763554	-0.7618040531202916	-0.11537448564083608	1.5063310285383444	0.7628977010556242	-0.30106103714465493	0.8579895459287868	1.7526088800948982	-1.4420568539652991	0.024986689024973287	0.27779134270003486	-1.577344892556031	-1.3387782611748773	1.7326780005318652	0.5879268968739778	0.06566767126811011	-2.829556268396965	-0.1541290671967342	0.9013996443955399
-0.2155069538992136	0.18147386403161236	-0.5325698312126961	-2.034482798267738	0.787676552763713	-0.11716241242885338	-0.6927221653774555	-0.4115156193261019	-0.06477028062122785	0.38848732665235464	-0.24673833394094158	-0.6675240941693307	3.1999117318204897	-0.14747626414793705	-0.38128767441357353	-0.18382933734934861	0.48029342858102614	0.8854378618840738	-2.5897187564282436	0.11267265919946332	-0.4872286129600568	1.762018830649595	-0.6125495648522391	0.6689030526754822	-0.4469506340881509	1.117080493719987	1.0071453956333352	-0.1963261466027252	1.4154751759118116	0.42187704125384246	-0.16759911616784268	-0.8827286289854854	1.9264697860774371	2.3083353377260676	-0.45128108360305363	0.13170879835267765	1.1159324440287206	0.45978859338170647	0.3342434728542431	0.5353694902846909	-1.6886492543728064	1.1809287820269714	0.19581586153971609	-0.6612522552018312	-0.5745650306173407	1.0901597452651928	-1.0554935872395126	0.3261938744449739	0.4602691660261514	-0.25895478364256924	-0.4723779968828436	-0.1366490952416989	-1.1401083023473446	0.22186903372932607	-0.8072817444423493	-1.3945364488051488	0.03931554825457858	-0.2887844282289283	-0.8261420906140888	2.8653647175646326	1.1489175169972459	-1.2219590337640116	0.16097568344936777	0.5235595230164912	0.8591176174987093
-0.15810546953287222	0.4119031151323808	-0.13124878169156148	-0.720569440048945	0.7262020397394138	-2.2471731470358063	1.3610273535066668	1.028849046907836	-0.2434747391381219	-0.06044024478625451	-0.17298583834501172	-0.26041710048251826	1.1404245321254984	-0.5950865338444924	-0.2008142611082289	-1.3577198591360538	0.6900016428220992	1.1465516369337894	-0.38450988689154575	0.19122010162446776	-0.32869115874402616	-1.1292878253105831	-0.05202732059799125	0.6105400829650355	-0.3955451912055473	3.0166087787972913	0.7239608523283684	-0.8239796232362042	1.1191733265359178	-0.587783612849849	-0.1681004825820492	-0.30831773951595426	1.7961041155565427	-0.17365672066510066	-0.5033481263431567	-1.250499203089626	1.2083086640378942	0.1103781840672849	0.6506091048495877	-2.0821549263167896	-1.8913509672319502	0.6049349834483501	0.2124487159504522	-0.7441215432240529	-0.5091218342760343	0.6373587879630201	-0.6567086580897781	-0.5128861527292916	0.5515415387976694	-0.9001568367478988	-1.064390353361853	-0.25021676961386224	-0.5127049675836509	-0.42231370575303917	-1.7999014681073027	1.1799605312872228	-1.3615960472476116	1.4545862074012146	-0.474265333724832	-1.6878398202778788	0.20882099518040562	-1.24372609094806	-1.0346494982500618	-0.26331842684691076	0.6955486366796538
-0.13115100147062697	0.442113855027952	-0.39691165050710286	-0.06459347491475045	0.7204826421223088	0.49097500546527795	1.1474588883936745	0.9673848586313564	-0.4375454325898043	-0.40556548492064426	-0.29339125521173537	-1.226012541978318	1.364279953244255	1.0946331327208152	-1.3659755516678371	-0.7077154726554574	0.15240604476091238	0.757210693447583	0.8567983492414364	-0.22531995751874345	-0.2810829991248453	-0.9469606732302078	0.06483034271905777	1.0629053395334769	0.2887046508480104	0.33157531755353975	0.6047827812858831	-0.3271137520489946	1.090630405022158	1.3685955069429143	0.3021213385345713	-0.7656151279448765	1.7479227908807102	1.7362555662176846	-0.35972273121100573	-1.0755378775306002	0.32783335755921644	0.45902325081993406	1.0680802841325068	0.7466548825412842	-1.6106642067478505	-0.411623608915991	0.08193954295308552	1.1120737478968485	-1.4339343514633336	0.705616572202124	0.30708744412285377	0.17037456257814107	-0.28256383544563995	-0.11254719428878998	1.9334171888848173	-0.2720764075030732	-1.3412685533350592	-1.03408385040623	-1.3217681399216894	-1.07982932154533	-1.1423198250958402	-1.34733966160973	-0.12718769155182547	0.7514362476069304	0.4945546643129444	-1.4419826526393296	-0.41691171393847554	-0.18541892530399398	0.8349570245057141
